GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20700586,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,,,30.000000:16,101.9,100.0,107.3,104.3,-5.4,-4.3,0.222,4.0,21.1,0.0,0.114,0.063,5.3,0.333,0.4,0.197,0.206,108.41,111.01,92.51,70,0.069,6.0
20701101,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,27.000000:18,153.6,158.8,91.1,86.5,62.5,72.3,0.28,7.0,33.3,0.0,0.083,0.048,4.8,0.625,0.66,0.255,0.251,89.79,90.56,75.47,51,0.159,4.0
20701115,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,48.000000:09,119.1,124.7,114.4,115.6,4.8,9.2,0.353,4.0,36.4,0.0,0.15,0.073,9.1,0.694,0.705,0.191,0.194,93.83,91.2,76.0,93,0.154,16.0
20700814,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,24.000000:27,117.4,121.4,109.5,112.5,7.9,8.9,0.389,1.75,31.8,0.0,0.094,0.052,18.2,0.722,0.79,0.221,0.221,113.32,109.94,91.62,56,0.177,4.0
20701061,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,28.000000:18,115.0,119.6,111.1,112.5,4.0,7.1,0.167,1.5,17.6,0.0,0.125,0.061,11.8,0.636,0.673,0.222,0.221,97.49,94.98,79.15,56,0.125,16.0
20701077,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,41.000000:23,117.7,118.8,98.3,101.2,19.4,17.5,0.421,0.0,33.3,0.0,0.071,0.035,0.0,0.933,0.945,0.167,0.169,95.21,93.38,77.82,80,0.268,16.0
20700797,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,30.000000:24,112.4,111.5,131.3,136.7,-18.9,-25.2,0.15,1.5,18.8,0.0,0.037,0.02,12.5,0.8,0.751,0.194,0.196,97.04,95.53,79.61,61,0.095,4.0
20700967,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,24.000000:10,144.3,145.8,103.3,104.2,41.0,41.7,0.636,14.0,58.3,0.0,0.0,0.0,4.2,0.778,0.778,0.196,0.198,96.25,95.34,79.45,48,0.187,16.0
20700609,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,28.000000:45,128.0,133.9,100.7,101.8,27.3,32.1,0.318,7.0,35.0,0.0,0.111,0.059,5.0,0.591,0.631,0.203,0.201,96.17,93.5,77.91,56,0.141,16.0
20700621,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,35.000000:24,91.9,93.1,114.0,118.3,-22.1,-25.3,0.263,1.25,20.0,0.0,0.086,0.043,16.0,0.464,0.508,0.247,0.247,99.39,96.95,80.79,72,0.086,4.0
20700635,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,37.000000:03,118.0,116.9,133.0,131.9,-14.9,-15.0,0.182,2.0,22.2,0.0,0.214,0.1,11.1,0.409,0.463,0.175,0.179,91.83,92.63,77.19,71,0.056,4.0
20700743,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,33.000000:06,93.4,94.6,101.5,101.4,-8.1,-6.8,0.389,1.75,21.2,0.026,0.026,0.026,12.1,0.524,0.538,0.302,0.299,107.91,107.33,89.44,74,0.123,4.0
20701138,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,34.000000:49,99.1,100.0,108.2,106.1,-9.1,-6.1,0.227,0.83,20.8,0.0,0.069,0.034,25.0,0.385,0.385,0.257,0.258,89.81,90.3,75.25,65,-0.019,4.0
20700889,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,34.000000:42,115.6,114.5,128.8,132.9,-13.2,-18.4,0.194,2.0,35.3,0.0,0.091,0.048,17.6,0.286,0.317,0.129,0.131,106.25,105.12,87.6,76,0.028,16.0
20700651,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,29.000000:04,103.1,108.2,107.5,104.9,-4.4,3.3,0.316,1.5,27.3,0.0,0.107,0.053,18.2,0.545,0.547,0.229,0.232,102.06,100.73,83.94,61,0.118,4.0
20701189,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,36.000000:56,106.4,109.0,106.7,107.2,-0.3,1.7,0.304,1.75,23.3,0.05,0.214,0.118,13.3,0.421,0.421,0.277,0.275,89.65,88.38,73.65,67,0.112,16.0
20700877,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,38.000000:10,99.4,100.0,111.4,110.7,-12.0,-10.7,0.409,3.0,33.3,0.0,0.105,0.049,11.1,0.429,0.47,0.202,0.206,94.9,94.95,79.13,76,0.109,4.0
20700685,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,38.000000:41,120.7,122.4,114.2,114.3,6.5,8.1,0.233,7.0,26.9,0.051,0.129,0.086,3.8,0.417,0.407,0.216,0.216,95.59,94.92,79.1,76,0.067,16.0
20700914,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,39.000000:41,98.2,98.7,110.4,113.0,-12.2,-14.3,0.37,2.5,33.3,0.0,0.053,0.026,13.3,0.3,0.346,0.227,0.229,94.46,93.16,77.63,77,0.058,4.0
20700860,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,35.000000:16,114.9,115.7,91.7,91.5,23.3,24.2,0.357,5.0,40.0,0.0,0.128,0.066,8.0,0.409,0.431,0.185,0.186,96.22,95.95,79.96,70,0.107,16.0
