,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021200953,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,F,,36.000000:13,116.0,116.2,98.8,97.3,17.1,18.9,0.115,1.0,20.0,0.061,0.171,0.118,20.0,0.778,0.778,0.152,0.156,97.42,98.08,81.73,74,0.106
1,0021200953,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,31.000000:07,100.3,100.0,107.1,106.5,-6.8,-6.5,0.188,3.0,15.8,0.0,0.344,0.18,5.3,0.577,0.625,0.239,0.243,98.3,98.74,82.28,66,0.205
2,0021200953,1610612742,DAL,Dallas,2549,Chris Kaman,Chris,C,,2.000000:14,47.5,50.0,120.0,120.0,-72.5,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.316,121.65,118.21,98.51,6,-0.174
3,0021200953,1610612742,DAL,Dallas,201564,O.J. Mayo,O.J.,G,,36.000000:36,118.6,121.8,112.3,111.7,6.3,10.1,0.107,3.0,18.8,0.0,0.027,0.014,6.3,0.583,0.583,0.155,0.156,102.78,101.65,84.71,78,0.062
4,0021200953,1610612742,DAL,Dallas,2229,Mike James,Mike,G,,31.000000:29,119.3,123.1,97.0,97.0,22.3,26.1,0.28,3.5,33.3,0.0,0.176,0.095,9.5,0.5,0.547,0.197,0.2,101.39,99.86,83.22,65,0.1
5,0021200953,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,32.000000:58,126.0,127.9,100.2,101.4,25.8,26.5,0.033,1.0,8.3,0.038,0.189,0.127,8.3,0.429,0.446,0.149,0.153,101.11,99.74,83.11,68,0.051
6,0021200953,1610612742,DAL,Dallas,1882,Elton Brand,Elton,,,15.000000:27,103.6,100.0,131.1,125.0,-27.4,-25.0,0.0,0.0,0.0,0.0,0.2,0.097,0.0,0.75,0.82,0.152,0.157,96.87,100.97,84.14,33,0.138
7,0021200953,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,22.000000:21,109.9,106.4,131.5,127.1,-21.5,-20.7,0.333,0.0,18.8,0.0,0.13,0.07,0.0,0.8,0.879,0.271,0.286,98.66,102.01,85.01,47,0.193
8,0021200953,1610612742,DAL,Dallas,201954,Darren Collison,Darren,,,17.000000:03,121.6,117.1,131.3,125.7,-9.7,-8.6,0.0,0.0,0.0,0.0,0.059,0.033,0.0,0.25,0.41,0.286,0.297,94.65,98.53,82.11,35,0.036
9,0021200953,1610612742,DAL,Dallas,201958,Rodrigue Beaubois,Rodrigue,,,14.000000:33,110.1,113.3,103.1,100.0,7.0,13.3,0.25,3.0,30.0,0.0,0.0,0.0,10.0,0.583,0.583,0.206,0.207,100.61,100.68,83.9,30,0.063
10,0021200953,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021200953,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021200953,1610612742,DAL,Dallas,201627,Anthony Morrow,Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021200953,1610612749,MIL,Milwaukee,2399,Mike Dunleavy,Mike,F,,38.000000:05,111.6,112.7,108.5,110.0,3.2,2.7,0.034,0.5,6.7,0.0,0.167,0.081,13.3,0.75,0.75,0.165,0.165,101.37,100.21,83.51,79,0.085
14,0021200953,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,22.000000:57,90.8,90.2,101.2,100.0,-10.4,-9.8,0.133,0.0,18.2,0.038,0.087,0.061,0.0,0.389,0.389,0.17,0.171,104.63,105.64,88.03,51,0.059
15,0021200953,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,C,,29.000000:39,102.4,101.6,88.5,91.8,13.9,9.8,0.095,2.0,12.5,0.036,0.355,0.203,6.3,0.455,0.509,0.212,0.217,101.03,99.57,82.98,62,0.159
16,0021200953,1610612749,MIL,Milwaukee,101145,Monta Ellis,Monta,G,,41.000000:26,112.5,113.1,113.3,117.4,-0.9,-4.3,0.36,2.25,22.5,0.0,0.053,0.026,10.0,0.542,0.601,0.348,0.35,100.56,98.48,82.07,84,0.152
17,0021200953,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,27.000000:26,94.8,93.1,128.0,131.6,-33.2,-38.5,0.25,2.5,35.7,0.0,0.2,0.088,14.3,0.286,0.286,0.148,0.15,101.13,100.64,83.87,58,0.024
18,0021200953,1610612749,MIL,Milwaukee,202970,Gustavo Ayon,Gustavo,,,14.000000:30,116.4,110.7,148.6,137.5,-32.3,-26.8,0.273,0.0,50.0,0.063,0.231,0.138,0.0,0.5,0.521,0.097,0.101,93.12,99.34,82.79,28,0.086
19,0021200953,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,Ekpe,,,24.000000:40,127.2,122.0,126.5,128.0,0.7,-6.0,0.105,0.0,16.7,0.125,0.111,0.119,0.0,0.667,0.678,0.179,0.189,95.88,97.28,81.07,50,0.12
20,0021200953,1610612749,MIL,Milwaukee,200755,JJ Redick,JJ,,,30.000000:49,124.0,125.4,107.9,106.3,16.1,19.1,0.083,0.0,12.5,0.0,0.107,0.053,0.0,0.577,0.612,0.197,0.198,98.72,98.91,82.42,63,0.093
21,0021200953,1610612749,MIL,Milwaukee,2605,Marquis Daniels,Marquis,,,9.000000:53,101.3,100.0,143.9,142.1,-42.6,-42.1,0.429,0.0,75.0,0.091,0.143,0.111,0.0,0.0,0.0,0.048,0.048,91.08,92.25,76.87,19,0.059
22,0021200953,1610612749,MIL,Milwaukee,202397,Ish Smith,Ish,,,0.000000:36,150.0,150.0,227.3,66.7,-77.3,83.3,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,114.56,198.9,165.75,2,0.0
23,0021200953,1610612749,MIL,Milwaukee,2223,Samuel Dalembert,Samuel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021200953,1610612749,MIL,Milwaukee,2400,Drew Gooden,Drew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021200953,1610612749,MIL,Milwaukee,203089,John Henson,John,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
