,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021200776,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,32.000000:53,95.8,93.9,93.1,95.5,2.7,-1.6,0.105,0.5,11.8,0.059,0.211,0.139,23.5,0.55,0.597,0.197,0.203,97.39,97.07,80.89,66,0.142
1,0021200776,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,25.000000:26,99.2,94.5,71.4,71.2,27.9,23.4,0.214,3.0,15.0,0.071,0.121,0.098,5.0,0.4,0.409,0.274,0.286,98.37,100.97,84.14,55,0.157
2,0021200776,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,C,,26.000000:43,97.0,92.7,94.9,96.4,2.0,-3.6,0.063,1.0,11.1,0.1,0.143,0.121,11.1,0.333,0.436,0.125,0.13,97.44,98.85,82.37,55,0.071
3,0021200776,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,28.000000:20,105.2,105.3,101.2,101.8,4.0,3.5,0.048,1.0,9.1,0.0,0.1,0.051,9.1,0.125,0.215,0.161,0.161,96.88,96.57,80.48,57,0.018
4,0021200776,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,33.000000:52,103.6,103.0,94.4,95.6,9.2,7.4,0.389,2.33,25.0,0.028,0.139,0.083,10.7,0.571,0.685,0.266,0.271,95.96,95.65,79.71,67,0.209
5,0021200776,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,18.000000:59,110.9,110.8,109.9,107.9,1.1,2.9,0.063,0.0,25.0,0.0,0.182,0.103,0.0,0.0,0.0,0.073,0.075,93.91,94.82,79.02,37,0.013
6,0021200776,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,18.000000:18,107.4,108.8,100.3,108.8,7.1,0.0,0.091,0.0,12.5,0.125,0.125,0.125,0.0,0.857,0.806,0.189,0.192,93.53,89.18,74.32,34,0.171
7,0021200776,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,9.000000:43,100.0,90.5,115.7,121.1,-15.7,-30.6,0.857,6.0,54.5,0.0,0.083,0.053,9.1,0.625,0.625,0.227,0.25,96.03,98.8,82.33,21,0.189
8,0021200776,1610612759,SAS,San Antonio,202390,Gary Neal,Gary,,,25.000000:07,108.3,106.3,86.1,90.0,22.3,16.3,0.067,1.0,7.1,0.038,0.029,0.033,7.1,0.625,0.625,0.236,0.24,94.94,93.64,78.04,48,0.1
9,0021200776,1610612759,SAS,San Antonio,201986,Nando De Colo,Nando,,,11.000000:47,94.1,91.3,113.1,121.7,-19.0,-30.4,0.25,2.0,33.3,0.0,0.0,0.0,16.7,0.333,0.333,0.174,0.179,95.95,93.74,78.12,23,0.024
