,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021200828,1610612737,ATL,Atlanta,201229,Anthony Tolliver,Anthony,F,,11.000000:50,94.1,91.3,91.7,95.7,2.4,-4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.083,0.086,93.94,93.3,77.75,23,0.024
1,0021200828,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,39.000000:17,100.9,102.5,107.3,107.3,-6.4,-4.8,0.192,2.5,18.5,0.026,0.286,0.16,7.4,0.368,0.377,0.262,0.261,99.78,98.97,82.48,80,0.113
2,0021200828,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,36.000000:35,115.3,115.7,94.6,97.2,20.7,18.5,0.158,1.5,10.7,0.026,0.27,0.147,7.1,0.5,0.503,0.316,0.315,93.97,92.5,77.08,70,0.155
3,0021200828,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,38.000000:50,120.5,119.2,94.8,94.9,25.7,24.3,0.143,4.0,23.5,0.0,0.024,0.013,5.9,0.818,0.852,0.149,0.151,96.56,97.03,80.86,78,0.129
4,0021200828,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,36.000000:38,102.2,104.2,109.2,111.0,-7.0,-6.8,0.429,4.5,32.1,0.0,0.053,0.027,7.1,0.6,0.669,0.253,0.252,96.67,95.0,79.16,72,0.161
5,0021200828,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,,,32.000000:58,103.1,104.3,104.7,104.3,-1.6,0.0,0.125,1.0,18.8,0.0,0.056,0.025,18.8,0.3,0.3,0.165,0.165,100.93,100.47,83.72,69,0.004
6,0021200828,1610612737,ATL,Atlanta,2563,Dahntay Jones,Dahntay,,,4.000000:44,30.8,33.3,106.6,100.0,-75.8,-66.7,0.0,0.0,0.0,0.0,0.1,0.056,0.0,0.0,0.0,0.0,0.0,127.77,126.76,105.63,12,0.0
7,0021200828,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,20.000000:03,98.3,97.7,110.3,102.2,-12.1,-4.4,0.133,0.0,25.0,0.267,0.143,0.216,0.0,0.2,0.255,0.113,0.116,103.37,107.73,89.78,44,0.045
8,0021200828,1610612737,ATL,Atlanta,203098,John Jenkins,John,,,19.000000:05,110.7,110.0,112.7,104.9,-2.0,5.1,0.077,1.0,11.1,0.0,0.0,0.0,11.1,0.643,0.643,0.163,0.164,98.0,101.87,84.89,40,0.024
9,0021200828,1610612737,ATL,Atlanta,201274,Ivan Johnson,Ivan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021200828,1610612737,ATL,Atlanta,101130,Johan Petro,Johan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021200828,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021200828,1610612737,ATL,Atlanta,2052,DeShawn Stevenson,DeShawn,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021200828,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,F,,14.000000:34,92.3,93.3,92.8,93.1,-0.5,0.2,0.0,0.0,0.0,0.231,0.071,0.148,22.2,0.429,0.429,0.25,0.255,97.87,97.21,81.01,30,0.051
14,0021200828,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,28.000000:45,100.8,100.0,115.0,114.3,-14.2,-14.3,0.063,0.33,5.3,0.1,0.261,0.17,15.8,0.633,0.633,0.254,0.259,94.46,95.17,79.3,58,0.142
15,0021200828,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,C,,36.000000:39,100.2,101.4,112.6,111.0,-12.3,-9.6,0.074,2.0,11.8,0.125,0.368,0.244,5.9,0.417,0.436,0.169,0.169,96.13,96.26,80.22,74,0.121
16,0021200828,1610612749,MIL,Milwaukee,101145,Monta Ellis,Monta,G,,43.000000:36,104.6,105.6,99.8,101.1,4.8,4.4,0.323,2.5,34.5,0.0,0.087,0.044,13.8,0.467,0.467,0.176,0.176,99.61,98.53,82.11,90,0.101
17,0021200828,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,30.000000:01,95.6,95.0,114.9,113.6,-19.3,-18.6,0.238,2.5,26.3,0.032,0.033,0.033,10.5,0.409,0.463,0.197,0.201,94.32,95.15,79.29,60,0.051
18,0021200828,1610612749,MIL,Milwaukee,200755,JJ Redick,JJ,,,35.000000:11,107.0,106.8,109.7,111.0,-2.7,-4.1,0.269,3.5,33.3,0.0,0.07,0.037,9.5,0.5,0.662,0.165,0.165,100.11,99.59,82.99,73,0.121
19,0021200828,1610612749,MIL,Milwaukee,203089,John Henson,John,,,14.000000:51,111.2,112.1,75.3,76.5,35.9,35.7,0.111,1.0,11.1,0.2,0.13,0.158,11.1,0.667,0.671,0.211,0.209,109.58,108.28,90.24,33,0.183
20,0021200828,1610612749,MIL,Milwaukee,2399,Mike Dunleavy,Mike,,,20.000000:43,112.4,109.1,99.8,102.3,12.5,6.8,0.071,1.0,9.1,0.0,0.133,0.075,9.1,0.438,0.507,0.196,0.201,100.56,100.79,83.99,44,0.09
21,0021200828,1610612749,MIL,Milwaukee,2223,Samuel Dalembert,Samuel,,,15.000000:40,106.4,106.3,105.4,106.1,1.0,0.2,0.1,1.0,12.5,0.133,0.217,0.184,12.5,0.333,0.333,0.2,0.2,99.82,99.57,82.98,32,0.075
22,0021200828,1610612749,MIL,Milwaukee,202970,Gustavo Ayon,Gustavo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0021200828,1610612749,MIL,Milwaukee,2605,Marquis Daniels,Marquis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021200828,1610612749,MIL,Milwaukee,2400,Drew Gooden,Drew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021200828,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,Ekpe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
