,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021200051,1610612761,TOR,Toronto,202361,Landry Fields,Landry,F,,20.000000:12,87.7,88.1,111.7,109.1,-24.1,-21.0,0.143,0.0,22.2,0.0,0.143,0.057,0.0,0.167,0.218,0.156,0.155,101.15,102.14,85.12,42,0.026
1,0021200051,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,F,,25.000000:07,86.3,88.5,127.2,130.8,-40.8,-42.3,0.0,0.0,0.0,0.0,0.333,0.136,11.8,0.464,0.522,0.298,0.302,102.01,99.38,82.81,52,0.091
2,0021200051,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,31.000000:34,95.0,97.1,110.6,110.3,-15.6,-13.2,0.059,0.33,7.1,0.094,0.111,0.102,21.4,0.75,0.846,0.173,0.175,104.37,103.4,86.17,68,0.135
3,0021200051,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,27.000000:34,76.5,80.4,126.8,126.3,-50.3,-46.0,0.0,0.0,0.0,0.0,0.053,0.02,14.3,0.2,0.34,0.226,0.226,100.7,98.4,82.0,56,-0.019
4,0021200051,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,16.000000:45,91.5,94.3,132.5,131.4,-41.0,-37.1,0.364,4.0,44.4,0.0,0.091,0.037,11.1,0.25,0.25,0.135,0.135,101.44,100.3,83.58,35,0.045
5,0021200051,1610612761,TOR,Toronto,101187,Alan Anderson,Alan,,,18.000000:39,72.9,76.9,99.9,102.6,-27.0,-25.7,0.143,0.0,12.5,0.0,0.0,0.0,0.0,0.167,0.218,0.152,0.155,103.21,99.09,82.57,39,-0.122
6,0021200051,1610612761,TOR,Toronto,201187,Dominic McGuire,Dominic,,,14.000000:34,79.5,82.8,93.5,96.6,-14.0,-13.8,0.0,0.0,0.0,0.063,0.176,0.121,33.3,0.75,0.75,0.171,0.175,99.12,95.56,79.63,29,0.181
7,0021200051,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,19.000000:32,73.1,77.5,93.8,97.5,-20.6,-20.0,0.25,0.67,15.4,0.0,0.0,0.0,23.1,0.357,0.481,0.229,0.227,103.21,98.29,81.91,40,0.146
8,0021200051,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,,,8.000000:19,60.0,64.7,88.4,83.3,-28.4,-18.6,0.0,0.0,0.0,0.143,0.0,0.095,20.0,0.25,0.25,0.25,0.235,101.81,101.0,84.17,17,-0.348
9,0021200051,1610612761,TOR,Toronto,202334,Ed Davis,Ed,,,20.000000:33,79.9,84.1,86.0,82.2,-6.0,1.9,0.0,0.0,0.0,0.077,0.333,0.191,0.0,0.5,0.564,0.1,0.099,104.32,103.94,86.62,44,0.139
10,0021200051,1610612761,TOR,Toronto,101249,John Lucas III,John,,,15.000000:48,97.6,97.1,90.1,88.2,7.4,8.9,0.4,2.0,26.7,0.0,0.105,0.054,13.3,0.167,0.167,0.282,0.291,103.47,104.81,87.34,35,-0.047
11,0021200051,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,,,13.000000:54,102.3,103.2,84.7,83.3,17.6,19.9,0.167,1.0,11.1,0.0,0.125,0.069,11.1,0.714,0.714,0.242,0.248,104.98,105.32,87.77,31,0.193
12,0021200051,1610612761,TOR,Toronto,201189,Aaron Gray,Aaron,,,7.000000:29,89.5,87.5,115.1,120.0,-25.6,-32.5,0.333,0.0,33.3,0.0,0.286,0.133,0.0,1.0,0.798,0.118,0.128,100.32,99.42,82.85,16,0.136
13,0021200051,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,29.000000:09,121.4,125.0,81.0,85.2,40.3,39.8,0.143,0.75,14.3,0.0,0.176,0.111,19.0,0.409,0.55,0.277,0.278,103.71,99.62,83.02,60,0.105
14,0021200051,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,23.000000:18,125.9,128.6,95.6,100.0,30.3,28.6,0.143,1.0,15.4,0.0,0.167,0.1,15.4,0.889,0.9,0.208,0.207,104.36,100.94,84.12,49,0.189
15,0021200051,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,22.000000:15,127.0,129.8,95.1,100.0,31.8,29.8,0.105,0.0,40.0,0.188,0.261,0.231,0.0,0.667,0.667,0.059,0.059,105.1,101.39,84.49,47,0.097
16,0021200051,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,24.000000:59,119.5,121.2,86.6,90.4,32.9,30.8,0.111,2.0,22.2,0.0,0.172,0.106,11.1,0.917,0.917,0.125,0.126,102.81,99.93,83.27,52,0.167
17,0021200051,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,28.000000:48,123.4,125.0,85.5,90.0,37.9,35.0,0.4,8.0,32.0,0.0,0.031,0.02,4.0,0.5,0.612,0.266,0.266,103.3,100.0,83.33,60,0.154
18,0021200051,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,,22.000000:36,93.8,95.7,74.1,75.0,19.7,20.7,0.0,0.0,0.0,0.053,0.138,0.104,16.7,1.0,1.078,0.12,0.123,101.44,99.82,83.19,46,0.244
19,0021200051,1610612760,OKC,Oklahoma City,2755,Kevin Martin,Kevin,,,21.000000:55,99.7,102.2,71.8,76.1,27.9,26.1,0.222,0.5,11.1,0.0,0.103,0.064,22.2,0.5,0.621,0.32,0.326,104.95,100.75,83.95,46,0.235
20,0021200051,1610612760,OKC,Oklahoma City,201953,Eric Maynor,Eric,,,20.000000:01,80.2,80.5,86.0,83.7,-5.9,-3.2,0.286,0.67,12.5,0.0,0.0,0.0,18.8,0.333,0.418,0.298,0.31,99.52,100.72,83.93,41,0.059
21,0021200051,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,13.000000:29,91.6,96.2,74.8,75.0,16.9,21.2,0.143,0.0,20.0,0.091,0.176,0.143,0.0,0.333,0.258,0.133,0.137,98.5,96.08,80.07,26,-0.037
