,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021200903,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,38.000000:52,111.0,114.5,103.2,102.6,7.8,11.9,0.0,0.0,0.0,0.03,0.065,0.047,18.2,0.667,0.667,0.125,0.124,95.69,94.48,78.73,76,0.046
1,0021200903,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,F,,16.000000:51,97.9,102.9,103.0,103.0,-5.2,-0.1,0.0,0.0,0.0,0.063,0.077,0.069,0.0,0.8,0.8,0.128,0.129,97.94,95.43,79.53,34,0.109
2,0021200903,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,42.000000:08,107.0,107.3,95.0,96.3,12.0,11.0,0.16,2.0,17.4,0.225,0.308,0.266,8.7,0.688,0.722,0.194,0.197,94.26,93.42,77.85,82,0.257
3,0021200903,1610612753,ORL,Orlando,201167,Arron Afflalo,Arron,G,,35.000000:09,79.2,81.9,98.5,102.9,-19.3,-20.9,0.25,2.5,20.8,0.0,0.111,0.054,8.3,0.313,0.375,0.232,0.233,100.81,96.96,80.8,72,0.08
4,0021200903,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,43.000000:07,104.3,107.1,95.1,97.6,9.2,9.6,0.452,2.33,36.8,0.023,0.025,0.024,15.8,0.417,0.434,0.238,0.239,95.46,92.96,77.47,84,0.109
5,0021200903,1610612753,ORL,Orlando,203199,DeQuan Jones,DeQuan,,,6.000000:22,42.9,42.9,127.6,121.4,-84.8,-78.6,0.0,0.0,0.0,0.077,0.5,0.176,33.3,0.0,0.0,0.167,0.176,102.99,105.55,87.96,14,-0.097
6,0021200903,1610612753,ORL,Orlando,1733,Al Harrington,Al,,,6.000000:19,53.3,57.1,130.5,153.8,-77.2,-96.7,0.5,1.0,14.3,0.0,0.286,0.125,14.3,0.4,0.4,0.375,0.375,115.2,102.59,85.49,14,0.045
7,0021200903,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,,,29.000000:09,107.9,107.0,93.4,98.2,14.5,8.8,0.053,0.33,4.8,0.071,0.172,0.123,14.3,0.433,0.465,0.29,0.292,95.0,93.03,77.52,57,0.053
8,0021200903,1610612753,ORL,Orlando,2757,Beno Udrih,Beno,,,4.000000:51,54.5,54.5,139.9,177.8,-85.3,-123.2,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.167,0.167,111.04,98.97,82.47,11,0.049
9,0021200903,1610612753,ORL,Orlando,202734,E'Twaun Moore,E'Twaun,,,17.000000:12,122.5,129.0,96.5,100.0,26.0,29.0,0.0,0.0,0.0,0.0,0.059,0.028,0.0,0.0,0.0,0.024,0.023,91.81,87.91,73.26,31,-0.037
10,0021200903,1610612753,ORL,Orlando,203117,Doron Lamb,Doron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021200903,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021200903,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,,NWT - NBA Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021200903,1610612748,MIA,Miami,2544,LeBron James,LeBron,F,,38.000000:13,101.3,105.3,90.1,93.4,11.2,11.9,0.1,1.0,8.3,0.0,0.071,0.039,8.3,0.536,0.674,0.253,0.259,98.5,94.83,79.02,75,0.187
14,0021200903,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,16.000000:51,103.0,103.0,97.9,102.9,5.2,0.1,0.0,0.0,0.0,0.077,0.188,0.138,0.0,1.0,1.0,0.059,0.059,97.94,95.43,79.53,33,0.094
15,0021200903,1610612748,MIA,Miami,2547,Chris Bosh,Chris,C,,33.000000:22,100.7,101.5,90.3,92.5,10.3,9.0,0.176,0.75,11.5,0.065,0.229,0.152,15.4,0.333,0.459,0.303,0.313,97.25,95.66,79.72,66,0.156
16,0021200903,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,38.000000:39,109.7,110.7,100.1,102.6,9.6,8.0,0.158,1.5,13.0,0.088,0.081,0.085,8.7,0.625,0.676,0.233,0.242,95.4,93.76,78.14,75,0.19
17,0021200903,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,23.000000:05,101.3,102.2,103.0,100.0,-1.8,2.2,0.313,0.0,38.5,0.0,0.059,0.027,0.0,0.313,0.313,0.16,0.162,94.66,95.65,79.71,46,0.024
18,0021200903,1610612748,MIA,Miami,2203,Shane Battier,Shane,,,28.000000:04,89.5,96.2,102.7,103.7,-13.2,-7.5,0.25,0.0,50.0,0.033,0.172,0.102,0.0,0.5,0.5,0.046,0.048,95.36,91.5,76.25,53,0.119
19,0021200903,1610612748,MIA,Miami,2365,Chris Andersen,Chris,,,14.000000:38,99.7,107.1,118.7,117.2,-19.0,-10.1,0.125,1.0,20.0,0.0,0.071,0.037,20.0,0.667,0.727,0.129,0.133,96.31,93.49,77.9,28,0.049
20,0021200903,1610612748,MIA,Miami,951,Ray Allen,Ray,,,22.000000:59,99.8,104.3,96.6,97.9,3.2,6.5,0.091,1.0,9.1,0.0,0.074,0.038,9.1,0.188,0.282,0.182,0.192,100.0,97.11,80.93,46,0.038
21,0021200903,1610612748,MIA,Miami,202708,Norris Cole,Norris,,,20.000000:27,105.9,107.5,109.9,111.9,-4.0,-4.4,0.182,0.67,20.0,0.0,0.0,0.0,30.0,1.0,0.84,0.186,0.197,97.83,96.23,80.2,40,0.014
22,0021200903,1610612748,MIA,Miami,2034,Mike Miller,Mike,,,3.000000:42,38.7,37.5,71.4,62.5,-32.8,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.375,0.387,95.74,103.78,86.49,8,-0.833
23,0021200903,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021200903,1610612748,MIA,Miami,2592,James Jones,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021200903,1610612748,MIA,Miami,1740,Rashard Lewis,Rashard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
