,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021200641,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,F,,22.000000:11,88.1,87.8,95.6,100.0,-7.6,-12.2,0.077,0.0,14.3,0.0,0.043,0.022,0.0,0.583,0.583,0.133,0.134,90.62,88.72,73.93,41,0.067
1,0021200641,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,31.000000:21,89.2,91.1,113.4,117.9,-24.2,-26.8,0.0,0.0,0.0,0.061,0.154,0.102,15.4,0.455,0.455,0.203,0.206,88.34,85.74,71.45,56,0.093
2,0021200641,1610612762,UTA,Utah,2744,Al Jefferson,Al,C,,28.000000:59,85.7,84.9,108.6,114.8,-22.9,-29.9,0.0,0.0,0.0,0.036,0.222,0.127,11.8,0.357,0.403,0.288,0.296,90.77,88.61,73.84,53,0.072
3,0021200641,1610612762,UTA,Utah,200751,Randy Foye,Randy,G,,26.000000:42,90.2,90.0,111.1,118.4,-20.9,-28.4,0.188,3.0,21.4,0.0,0.0,0.0,7.1,0.5,0.5,0.19,0.197,91.76,88.99,74.16,50,0.058
4,0021200641,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,23.000000:01,100.6,100.0,91.4,95.2,9.2,4.8,0.4,6.0,31.6,0.045,0.077,0.063,5.3,0.25,0.25,0.283,0.284,89.17,87.59,72.99,42,0.07
5,0021200641,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,,,22.000000:48,97.7,97.6,119.9,124.4,-22.3,-26.8,0.182,2.0,13.3,0.042,0.059,0.049,6.7,0.5,0.533,0.277,0.283,87.86,86.3,71.92,41,0.109
6,0021200641,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,,24.000000:29,104.6,104.5,109.3,113.3,-4.7,-8.8,0.0,0.0,0.0,0.167,0.053,0.116,0.0,1.0,1.036,0.137,0.14,88.81,87.24,72.7,44,0.193
7,0021200641,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,18.000000:07,105.2,105.7,119.3,114.3,-14.1,-8.6,0.083,0.5,14.3,0.0,0.154,0.069,28.6,0.333,0.387,0.158,0.157,90.98,92.73,77.28,35,0.008
8,0021200641,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,10.000000:30,99.0,100.0,99.0,95.0,0.1,5.0,0.0,0.0,0.0,0.0,0.222,0.105,0.0,0.0,0.532,0.095,0.094,90.03,91.4,76.17,20,0.125
9,0021200641,1610612762,UTA,Utah,2248,Earl Watson,Earl,,,21.000000:17,92.4,90.0,128.0,133.3,-35.6,-43.3,0.231,3.0,33.3,0.0,0.083,0.029,11.1,0.2,0.2,0.128,0.136,89.77,89.1,74.25,40,0.013
10,0021200641,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,,3.000000:38,97.6,100.0,136.6,125.0,-39.1,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.122,102.52,105.69,88.07,8,-0.231
11,0021200641,1610612762,UTA,Utah,201960,DeMarre Carroll,DeMarre,,,3.000000:38,97.6,100.0,136.6,125.0,-39.1,-25.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.667,0.727,0.375,0.366,102.52,105.69,88.07,8,0.462
12,0021200641,1610612762,UTA,Utah,203122,Kevin Murphy,Kevin,,,3.000000:19,82.0,85.7,136.6,125.0,-54.6,-39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.94,108.54,90.45,7,0.0
13,0021200641,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,38.000000:35,116.0,121.7,87.4,88.6,28.6,33.2,0.0,0.0,0.0,0.097,0.05,0.07,5.6,0.469,0.504,0.222,0.221,89.17,86.46,72.05,69,0.068
14,0021200641,1610612747,LAL,Los Angeles,201947,Earl Clark,Earl,F,,26.000000:40,102.6,106.0,111.0,108.3,-8.4,-2.3,0.0,0.0,0.0,0.107,0.136,0.12,20.0,0.438,0.438,0.156,0.16,88.63,88.2,73.5,50,0.006
15,0021200641,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,C,,36.000000:59,110.1,114.7,87.5,87.0,22.6,27.7,0.038,1.0,6.7,0.1,0.256,0.188,6.7,0.667,0.638,0.175,0.175,90.5,88.91,74.09,68,0.178
16,0021200641,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,34.000000:44,112.2,119.4,93.5,95.2,18.7,24.2,0.56,4.67,51.9,0.0,0.265,0.141,11.1,0.7,0.7,0.173,0.173,89.16,85.68,71.4,62,0.273
17,0021200641,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,29.000000:41,108.9,113.2,88.8,90.6,20.2,22.6,0.095,0.67,11.8,0.0,0.0,0.0,17.6,0.591,0.631,0.238,0.242,88.26,85.7,71.42,53,0.089
18,0021200641,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,,,25.000000:21,111.1,114.6,92.4,89.8,18.7,24.8,0.188,1.0,18.8,0.056,0.214,0.152,18.8,0.875,0.768,0.241,0.238,91.97,91.82,76.52,48,0.19
19,0021200641,1610612747,LAL,Los Angeles,201975,Jodie Meeks,Jodie,,,21.000000:17,110.5,109.5,107.4,107.3,3.0,2.2,0.0,0.0,0.0,0.0,0.045,0.026,14.3,0.583,0.621,0.146,0.15,93.14,93.59,78.0,42,0.061
20,0021200641,1610612747,LAL,Los Angeles,2768,Chris Duhon,Chris,,,18.000000:19,114.6,113.5,103.0,102.9,11.7,10.7,0.429,1.5,37.5,0.125,0.053,0.086,25.0,0.417,0.388,0.233,0.24,93.82,94.34,78.62,37,0.015
21,0021200641,1610612747,LAL,Los Angeles,1712,Antawn Jamison,Antawn,,,5.000000:35,135.1,150.0,77.5,88.9,57.6,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.338,82.53,73.07,60.9,8,0.071
22,0021200641,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,,1.000000:26,100.0,60.0,92.6,100.0,7.4,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.57,150.7,125.58,5,0.0
