,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021201096,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,F,,23.000000:14,99.0,102.0,111.3,106.1,-12.3,-4.1,0.105,2.0,20.0,0.0,0.056,0.024,10.0,0.333,0.291,0.151,0.155,100.45,101.23,84.36,49,-0.012
1,0021201096,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,F,,28.000000:53,114.6,116.7,119.4,111.3,-4.8,5.4,0.043,1.0,9.1,0.083,0.286,0.192,9.1,0.667,0.636,0.159,0.159,98.78,101.37,84.48,60,0.116
2,0021201096,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,C,,24.000000:25,95.8,96.0,112.1,112.5,-16.3,-16.5,0.0,0.0,0.0,0.0,0.316,0.143,28.6,0.4,0.4,0.13,0.137,96.58,96.34,80.28,50,0.006
3,0021201096,1610612739,CLE,Cleveland,201961,Wayne Ellington,Wayne,G,,32.000000:39,102.1,106.0,117.2,114.9,-15.1,-9.0,0.16,4.0,26.7,0.0,0.069,0.033,6.7,0.6,0.6,0.153,0.154,99.38,98.5,82.08,67,0.088
4,0021201096,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,28.000000:40,108.5,110.5,122.0,117.5,-13.5,-7.0,0.4,2.0,19.4,0.0,0.071,0.038,9.7,0.625,0.685,0.417,0.416,94.6,95.44,79.53,57,0.236
5,0021201096,1610612739,CLE,Cleveland,2575,Luke Walton,Luke,,,17.000000:52,62.5,68.8,125.2,117.6,-62.7,-48.9,0.375,1.5,33.3,0.0,0.182,0.065,22.2,0.375,0.375,0.167,0.166,90.21,88.66,73.88,32,0.068
6,0021201096,1610612739,CLE,Cleveland,2733,Shaun Livingston,Shaun,,,18.000000:05,75.9,80.6,120.6,113.5,-44.6,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.8,0.87,0.2,0.204,96.94,96.88,80.74,36,0.139
7,0021201096,1610612739,CLE,Cleveland,101139,CJ Miles,CJ,,,18.000000:59,91.6,94.7,124.0,118.4,-32.5,-23.7,0.071,1.0,9.1,0.048,0.0,0.026,9.1,0.167,0.167,0.25,0.242,95.58,96.08,80.07,38,-0.09
8,0021201096,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,16.000000:36,68.3,67.7,126.3,122.6,-58.1,-54.8,0.125,0.0,20.0,0.0,0.167,0.069,0.0,0.0,0.0,0.121,0.126,87.96,89.64,74.7,31,-0.04
9,0021201096,1610612739,CLE,Cleveland,201578,Marreese Speights,Marreese,,,20.000000:48,91.2,92.9,126.3,116.3,-35.1,-23.4,0.1,0.0,10.0,0.0,0.2,0.1,0.0,0.667,0.667,0.2,0.201,95.02,98.06,81.72,42,0.133
10,0021201096,1610612739,CLE,Cleveland,201956,Omri Casspi,Omri,,,8.000000:34,79.3,78.6,155.8,153.3,-76.6,-74.8,0.25,0.0,50.0,0.0,0.2,0.1,0.0,0.0,0.0,0.067,0.072,80.24,81.25,67.7,14,0.045
11,0021201096,1610612739,CLE,Cleveland,203158,Kevin Jones,Kevin,,,1.000000:15,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,80.0,2,0.0
12,0021201096,1610612739,CLE,Cleveland,200809,Chris Quinn,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021201096,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,19.000000:21,115.4,114.3,88.2,88.6,27.1,25.6,0.0,0.0,0.0,0.0,0.25,0.135,0.0,0.5,0.694,0.065,0.066,106.44,106.69,88.9,42,0.113
14,0021201096,1610612740,NOH,New Orleans,203076,Anthony Davis,Anthony,F,,37.000000:11,120.7,118.4,103.3,107.9,17.4,10.5,0.074,0.0,11.1,0.094,0.294,0.197,0.0,0.455,0.537,0.19,0.196,99.39,98.13,81.77,76,0.141
15,0021201096,1610612740,NOH,New Orleans,201577,Robin Lopez,Robin,C,,15.000000:49,112.3,105.4,96.7,97.2,15.6,8.2,0.0,0.0,0.0,0.25,0.0,0.129,25.0,0.2,0.255,0.195,0.207,107.64,110.79,92.33,37,-0.066
16,0021201096,1610612740,NOH,New Orleans,201569,Eric Gordon,Eric,G,,27.000000:60,117.6,116.9,107.3,110.3,10.3,6.6,0.316,2.0,27.3,0.0,0.154,0.075,13.6,0.455,0.53,0.239,0.244,101.45,100.32,83.6,59,0.118
17,0021201096,1610612740,NOH,New Orleans,202349,Greivis Vasquez,Greivis,G,,35.000000:23,120.2,119.4,99.3,102.8,20.9,16.6,0.45,3.0,32.1,0.0,0.063,0.032,10.7,0.786,0.793,0.238,0.242,98.4,96.99,80.83,72,0.195
18,0021201096,1610612740,NOH,New Orleans,201583,Ryan Anderson,Ryan,,,31.000000:45,125.8,123.7,93.3,101.8,32.5,21.9,0.118,2.0,11.8,0.0,0.2,0.111,5.9,0.821,0.821,0.231,0.238,90.06,86.94,72.45,59,0.212
19,0021201096,1610612740,NOH,New Orleans,202227,Terrel Harris,Terrel,,,12.000000:54,108.1,100.0,60.1,64.0,48.0,36.0,0.0,0.0,0.0,0.0,0.25,0.16,25.0,0.0,0.174,0.16,0.172,90.88,91.17,75.98,24,-0.041
