,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021200222,1610612756,PHX,Phoenix,201563,Michael Beasley,Michael,F,,29.000000:26,107.5,112.5,102.2,103.5,5.3,9.0,0.316,2.0,31.6,0.0,0.103,0.056,15.8,0.643,0.652,0.217,0.215,94.86,92.16,76.8,56,0.113
1,0021200222,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,F,,18.000000:53,127.2,131.4,95.5,97.2,31.7,34.2,0.083,0.0,12.5,0.0,0.176,0.1,0.0,0.429,0.508,0.194,0.188,92.53,90.24,75.2,35,0.109
2,0021200222,1610612756,PHX,Phoenix,101162,Marcin Gortat,Marcin,C,,30.000000:32,98.9,103.3,107.7,108.3,-8.8,-5.1,0.278,2.5,27.8,0.033,0.167,0.1,11.1,0.6,0.643,0.194,0.195,97.53,95.11,79.26,61,0.156
3,0021200222,1610612756,PHX,Phoenix,200769,Shannon Brown,Shannon,G,,29.000000:22,99.5,103.4,96.7,96.6,2.9,6.9,0.111,2.0,11.8,0.0,0.1,0.053,5.9,0.423,0.489,0.238,0.237,96.6,94.8,79.0,58,0.091
4,0021200222,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,32.000000:09,105.3,109.8,102.4,103.2,2.9,6.6,0.25,2.5,27.8,0.037,0.129,0.086,11.1,0.545,0.568,0.2,0.198,94.12,91.82,76.52,61,0.116
5,0021200222,1610612756,PHX,Phoenix,2449,Luis Scola,Luis,,,29.000000:07,86.1,86.4,115.7,115.8,-29.6,-29.3,0.167,3.0,17.6,0.071,0.037,0.055,5.9,0.308,0.308,0.215,0.225,95.81,95.62,79.68,59,-0.005
6,0021200222,1610612756,PHX,Phoenix,2742,Sebastian Telfair,Sebastian,,,15.000000:51,94.5,93.8,118.6,115.6,-24.1,-21.9,0.333,3.0,30.0,0.0,0.077,0.037,10.0,0.6,0.68,0.2,0.207,95.33,96.91,80.76,32,0.135
7,0021200222,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,24.000000:43,93.6,93.8,113.9,117.4,-20.3,-23.6,0.077,1.0,11.1,0.0,0.136,0.068,11.1,1.0,1.017,0.154,0.16,92.71,91.27,76.06,48,0.162
8,0021200222,1610612756,PHX,Phoenix,979,Jermaine O'Neal,Jermaine,,,17.000000:28,107.5,106.3,108.0,109.1,-0.6,-2.8,0.0,0.0,0.0,0.0,0.286,0.16,16.7,0.5,0.615,0.182,0.184,89.26,89.31,74.43,32,0.1
9,0021200222,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,,,12.000000:29,109.4,104.0,135.7,132.0,-26.3,-28.0,0.2,1.0,40.0,0.0,0.429,0.2,40.0,0.0,0.0,0.115,0.121,92.4,96.09,80.07,25,0.033
10,0021200222,1610612756,PHX,Phoenix,203197,Diante Garrett,Diante,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021200222,1610612756,PHX,Phoenix,202325,Wesley Johnson,Wesley,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021200222,1610612756,PHX,Phoenix,202545,Luke Zeller,Luke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021200222,1610612761,TOR,Toronto,101132,Linas Kleiza,Linas,F,,15.000000:13,111.4,113.3,121.7,127.6,-10.3,-14.3,0.091,0.33,11.1,0.0,0.083,0.04,33.3,0.5,0.5,0.222,0.225,96.08,93.06,77.55,30,-0.016
14,0021200222,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,F,,27.000000:05,94.3,94.3,107.7,109.4,-13.5,-15.1,0.059,1.0,14.3,0.0,0.087,0.041,14.3,0.25,0.41,0.1,0.102,94.71,93.93,78.28,53,0.011
15,0021200222,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,17.000000:18,110.0,108.8,128.4,133.3,-18.4,-24.5,0.091,1.0,10.0,0.214,0.231,0.222,10.0,0.5,0.5,0.231,0.239,94.22,92.95,77.46,34,0.111
16,0021200222,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,35.000000:05,99.5,100.0,100.6,102.9,-1.1,-2.9,0.235,2.0,14.3,0.029,0.219,0.119,7.1,0.444,0.524,0.308,0.31,95.06,93.72,78.1,68,0.157
17,0021200222,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,23.000000:37,101.8,102.1,112.9,117.0,-11.1,-14.9,0.154,1.0,12.5,0.095,0.25,0.171,12.5,0.611,0.644,0.259,0.263,97.44,95.53,79.6,47,0.165
