,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021201092,1610612754,IND,Indiana,202331,Paul George,Paul,F,,42.000000:37,115.8,115.1,101.7,102.3,14.1,12.8,0.154,1.0,14.8,0.024,0.079,0.05,14.8,0.571,0.648,0.221,0.222,97.97,97.99,81.66,86,0.14
1,0021201092,1610612754,IND,Indiana,2561,David West,David,F,,34.000000:52,124.9,123.3,112.6,110.7,12.3,12.6,0.167,0.8,19.0,0.129,0.1,0.115,23.8,0.545,0.589,0.2,0.202,100.34,101.85,84.88,73,0.073
2,0021201092,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,29.000000:08,117.5,113.3,102.5,100.0,15.0,13.3,0.059,0.33,3.8,0.16,0.103,0.13,11.5,0.412,0.467,0.362,0.374,96.71,99.68,83.07,60,0.041
3,0021201092,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,G,,36.000000:40,129.2,127.6,105.3,105.3,23.9,22.4,0.111,3.0,16.7,0.0,0.188,0.097,5.6,0.542,0.581,0.17,0.172,98.86,99.49,82.91,76,0.118
4,0021201092,1610612754,IND,Indiana,201588,George Hill,George,G,,34.000000:18,118.0,117.4,108.5,108.5,9.5,8.9,0.125,0.0,21.4,0.034,0.125,0.082,0.0,0.563,0.677,0.136,0.136,97.68,97.96,81.63,69,0.131
5,0021201092,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,,13.000000:08,95.0,95.7,85.2,84.0,9.8,11.7,0.0,0.0,0.0,0.25,0.167,0.214,0.0,0.333,0.525,0.167,0.166,87.39,87.76,73.13,23,0.24
6,0021201092,1610612754,IND,Indiana,203111,Orlando Johnson,Orlando,,,11.000000:20,74.4,71.4,107.1,104.3,-32.7,-32.9,0.0,0.0,0.0,0.059,0.1,0.074,0.0,0.25,0.338,0.143,0.147,90.13,93.18,77.65,21,0.027
7,0021201092,1610612754,IND,Indiana,201571,D.J. Augustin,D.J.,,,13.000000:42,116.5,110.7,98.5,100.0,18.0,10.7,0.143,0.0,14.3,0.0,0.1,0.036,0.0,0.5,0.694,0.171,0.179,94.6,96.35,80.29,28,0.217
8,0021201092,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,,,18.000000:52,117.8,118.9,110.7,116.2,7.1,2.7,0.1,1.0,11.1,0.182,0.154,0.171,11.1,0.5,0.436,0.17,0.169,96.93,94.13,78.45,37,0.038
9,0021201092,1610612754,IND,Indiana,201970,Sam Young,Sam,,,5.000000:23,133.2,130.0,141.7,140.0,-8.5,-10.0,0.25,0.0,50.0,0.0,0.25,0.111,0.0,0.0,0.0,0.091,0.093,87.56,89.16,74.3,10,0.034
