,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021200604,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,48.000000:42,109.6,108.8,109.6,110.9,0.1,-2.1,0.308,1.6,19.0,0.0,0.152,0.081,11.9,0.425,0.633,0.304,0.306,100.26,100.05,83.37,102,0.195
1,0021200604,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,41.000000:47,104.6,102.3,101.6,102.3,3.0,0.0,0.045,0.0,6.7,0.088,0.068,0.077,0.0,0.636,0.587,0.149,0.152,99.16,99.94,83.29,87,0.081
2,0021200604,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,30.000000:33,107.1,103.2,96.1,95.3,11.0,7.9,0.0,0.0,0.0,0.0,0.179,0.098,37.5,0.75,0.717,0.118,0.122,97.54,99.77,83.14,63,0.021
3,0021200604,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,29.000000:58,96.9,93.5,113.1,110.9,-16.2,-17.4,0.143,2.0,33.3,0.1,0.16,0.127,16.7,0.667,0.667,0.056,0.057,98.24,100.9,84.08,62,0.102
4,0021200604,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,48.000000:06,109.6,108.9,108.7,109.9,0.9,-1.0,0.391,1.29,18.0,0.05,0.128,0.092,14.0,0.404,0.538,0.369,0.372,101.01,100.79,83.99,101,0.148
5,0021200604,1610612760,OKC,Oklahoma City,2755,Kevin Martin,Kevin,,,37.000000:09,112.9,112.3,105.6,106.3,7.3,6.0,0.053,0.33,6.7,0.034,0.025,0.029,20.0,0.8,0.827,0.161,0.162,103.47,103.37,86.14,81,0.128
6,0021200604,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,19.000000:36,109.9,111.6,134.2,130.2,-24.3,-18.6,0.077,0.33,20.0,0.118,0.105,0.111,60.0,0.0,0.0,0.083,0.082,104.55,105.29,87.74,43,-0.028
7,0021200604,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,,5.000000:51,90.2,91.7,102.0,100.0,-11.9,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.076,98.27,98.43,82.03,12,0.0
8,0021200604,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,,1.000000:56,143.4,140.0,82.0,80.0,61.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.2,0.205,121.47,124.46,103.72,5,-0.158
9,0021200604,1610612760,OKC,Oklahoma City,202732,DeAndre Liggins,DeAndre,,,1.000000:22,0.0,0.0,133.0,125.0,-133.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.91,122.63,102.19,3,2.0
10,0021200604,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021200604,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021200604,1610612760,OKC,Oklahoma City,201953,Eric Maynor,Eric,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021200604,1610612743,DEN,Denver,201568,Danilo Gallinari,Danilo,F,,37.000000:30,105.3,106.5,108.5,107.7,-3.2,-1.2,0.125,1.5,15.8,0.0,0.188,0.091,10.5,0.591,0.62,0.176,0.176,99.4,99.2,82.67,77,0.12
14,0021200604,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,F,,40.000000:09,108.9,109.8,106.0,102.4,2.9,7.3,0.138,1.33,19.0,0.108,0.182,0.143,14.3,0.583,0.546,0.172,0.172,97.37,98.63,82.2,82,0.11
15,0021200604,1610612743,DEN,Denver,201585,Kosta Koufos,Kosta,C,,20.000000:31,118.1,117.9,103.8,100.0,14.3,17.9,0.0,0.0,0.0,0.2,0.421,0.324,30.0,0.714,0.714,0.213,0.213,92.9,94.72,78.93,39,0.141
16,0021200604,1610612743,DEN,Denver,2738,Andre Iguodala,Andre,G,,26.000000:44,104.2,103.5,94.6,93.0,9.7,10.5,0.158,1.0,21.4,0.077,0.043,0.061,21.4,0.563,0.563,0.162,0.163,101.13,102.35,85.29,57,0.096
17,0021200604,1610612743,DEN,Denver,201951,Ty Lawson,Ty,G,,44.000000:45,110.2,110.4,108.2,106.5,2.0,3.9,0.25,1.29,29.0,0.049,0.083,0.065,22.6,0.308,0.373,0.193,0.194,100.19,100.83,84.03,96,0.049
18,0021200604,1610612743,DEN,Denver,201580,JaVale McGee,JaVale,,,16.000000:51,102.7,108.1,109.9,105.3,-7.2,2.8,0.0,0.0,0.0,0.1,0.222,0.138,11.1,0.429,0.481,0.205,0.196,107.31,106.79,88.99,37,0.046
19,0021200604,1610612743,DEN,Denver,201147,Corey Brewer,Corey,,,34.000000:02,101.1,100.0,109.1,108.1,-8.0,-8.1,0.167,1.0,11.5,0.075,0.107,0.088,11.5,0.618,0.647,0.264,0.27,102.7,103.68,86.4,73,0.178
20,0021200604,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,,,16.000000:02,122.7,116.2,108.0,105.4,14.7,10.8,0.111,0.0,9.1,0.2,0.059,0.125,0.0,0.5,0.615,0.238,0.25,106.56,110.82,92.35,37,0.17
21,0021200604,1610612743,DEN,Denver,1889,Andre Miller,Andre,,,28.000000:02,109.6,108.2,117.0,116.9,-7.5,-8.8,0.158,3.0,20.0,0.033,0.0,0.019,6.7,0.45,0.506,0.167,0.171,102.05,102.73,85.61,61,0.037
