,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021200744,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,16.000000:02,83.9,78.8,146.3,145.2,-62.4,-66.4,0.167,0.0,40.0,0.063,0.214,0.133,0.0,0.0,0.0,0.083,0.088,92.43,95.78,79.82,33,0.021
1,0021200744,1610612756,PHX,Phoenix,2449,Luis Scola,Luis,F,,17.000000:01,76.7,74.3,150.6,151.5,-73.9,-77.2,0.0,0.0,0.0,0.0,0.071,0.033,10.0,0.333,0.333,0.263,0.271,94.61,95.91,79.92,35,0.007
2,0021200744,1610612756,PHX,Phoenix,101162,Marcin Gortat,Marcin,C,,26.000000:06,81.3,76.9,146.3,146.9,-65.0,-70.0,0.0,0.0,0.0,0.038,0.2,0.109,50.0,0.5,0.5,0.068,0.071,90.48,92.87,77.39,52,0.014
3,0021200744,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,G,,14.000000:06,74.1,71.4,133.9,133.3,-59.9,-61.9,0.125,0.5,16.7,0.0,0.154,0.074,33.3,0.5,0.5,0.161,0.167,91.71,93.62,78.01,28,0.019
4,0021200744,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,35.000000:35,94.3,94.2,149.4,144.3,-55.2,-50.1,0.333,1.5,24.0,0.03,0.038,0.034,16.0,0.6,0.615,0.247,0.25,92.09,93.74,78.12,69,0.079
5,0021200744,1610612756,PHX,Phoenix,200769,Shannon Brown,Shannon,,,20.000000:08,102.4,97.6,110.4,110.0,-8.1,-12.4,0.067,1.0,9.1,0.056,0.2,0.132,9.1,0.286,0.285,0.213,0.227,94.09,96.57,80.48,41,0.007
6,0021200744,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,,,24.000000:21,116.1,118.0,119.0,116.0,-3.0,2.0,0.1,2.0,16.7,0.08,0.125,0.102,8.3,0.333,0.371,0.172,0.176,98.13,98.56,82.14,50,0.053
7,0021200744,1610612756,PHX,Phoenix,201563,Michael Beasley,Michael,,,29.000000:07,111.5,112.3,133.1,132.1,-21.6,-19.9,0.125,0.67,9.1,0.08,0.217,0.146,13.6,0.719,0.741,0.313,0.315,93.14,93.14,77.62,57,0.178
8,0021200744,1610612756,PHX,Phoenix,979,Jermaine O'Neal,Jermaine,,,23.000000:10,119.2,115.6,131.7,129.5,-12.5,-14.0,0.063,0.5,10.0,0.105,0.235,0.167,20.0,0.833,0.872,0.18,0.189,90.05,92.2,76.83,45,0.127
9,0021200744,1610612756,PHX,Phoenix,203088,Kendall Marshall,Kendall,,,18.000000:53,119.4,124.3,129.8,127.0,-10.4,-2.7,0.125,0.0,28.6,0.0,0.067,0.029,0.0,0.5,0.5,0.116,0.115,94.99,94.08,78.4,37,0.035
10,0021200744,1610612756,PHX,Phoenix,2742,Sebastian Telfair,Sebastian,,,5.000000:22,110.0,125.0,148.6,141.7,-38.6,-16.7,0.333,0.0,16.7,0.125,0.0,0.077,0.0,0.667,0.769,0.333,0.32,112.16,107.33,89.44,12,0.304
