,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021201098,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,20.000000:52,131.3,132.4,85.0,89.7,46.3,42.7,0.0,0.0,0.0,0.118,0.208,0.171,0.0,0.571,0.571,0.179,0.178,90.3,87.4,72.83,37,0.098
1,0021201098,1610612748,MIA,Miami,1740,Rashard Lewis,Rashard,F,,30.000000:25,109.2,109.1,92.8,94.4,16.4,14.6,0.15,3.0,20.0,0.0,0.097,0.054,6.7,0.318,0.318,0.207,0.207,86.74,86.01,71.68,55,0.044
2,0021201098,1610612748,MIA,Miami,2547,Chris Bosh,Chris,C,,36.000000:39,107.8,106.0,94.5,98.5,13.3,7.5,0.167,1.5,14.3,0.036,0.205,0.134,9.5,0.7,0.724,0.261,0.265,88.85,87.75,73.12,67,0.184
3,0021201098,1610612748,MIA,Miami,2034,Mike Miller,Mike,G,,24.000000:20,114.8,113.3,91.5,93.6,23.2,19.7,0.278,0.0,38.5,0.0,0.107,0.061,0.0,0.75,0.75,0.174,0.176,91.25,90.74,75.62,45,0.139
4,0021201098,1610612748,MIA,Miami,202708,Norris Cole,Norris,G,,42.000000:54,103.1,102.6,91.6,93.6,11.6,9.0,0.16,2.0,19.0,0.0,0.024,0.013,9.5,0.333,0.431,0.213,0.214,87.46,86.72,72.26,77,0.028
5,0021201098,1610612748,MIA,Miami,2203,Shane Battier,Shane,,,27.000000:09,87.0,85.7,109.0,109.6,-22.0,-23.9,0.083,0.0,16.7,0.0,0.087,0.043,0.0,0.6,0.6,0.098,0.099,88.89,89.28,74.4,49,0.112
6,0021201098,1610612748,MIA,Miami,951,Ray Allen,Ray,,,30.000000:50,84.9,83.6,106.5,107.0,-21.6,-23.4,0.556,1.25,23.8,0.0,0.107,0.056,19.0,0.583,0.583,0.281,0.285,86.74,87.18,72.65,55,0.121
7,0021201098,1610612748,MIA,Miami,2365,Chris Andersen,Chris,,,17.000000:42,97.9,96.8,103.3,103.1,-5.3,-6.4,0.1,1.0,20.0,0.0,0.313,0.179,20.0,1.0,0.725,0.129,0.131,84.88,85.42,71.19,31,0.108
8,0021201098,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,3.000000:43,68.0,66.7,66.7,66.7,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.167,0.17,76.71,77.49,64.57,6,0.154
9,0021201098,1610612748,MIA,Miami,2592,James Jones,James,,,5.000000:26,81.0,72.7,67.6,66.7,13.4,6.1,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.87,88.34,73.62,11,0.154
10,0021201098,1610612748,MIA,Miami,436,Juwan Howard,Juwan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021201098,1610612748,MIA,Miami,2544,LeBron James,LeBron,,DND - Strained Right Hamstring,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021201098,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,,DND - Sprained Right Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021201098,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,37.000000:22,101.7,104.5,103.7,101.5,-2.0,3.0,0.05,1.0,6.7,0.135,0.214,0.169,6.7,0.654,0.654,0.175,0.178,85.06,84.78,70.65,66,0.164
14,0021201098,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,35.000000:05,94.1,98.4,105.2,103.1,-11.1,-4.7,0.211,2.0,18.2,0.086,0.3,0.185,9.1,0.533,0.521,0.234,0.237,88.71,87.56,72.97,64,0.172
15,0021201098,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,C,,28.000000:00,88.7,88.5,115.2,111.3,-26.5,-22.9,0.125,1.0,18.2,0.107,0.318,0.2,18.2,0.5,0.527,0.15,0.153,88.32,90.0,75.0,52,0.106
16,0021201098,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,31.000000:42,93.7,96.6,105.7,103.5,-12.0,-6.9,0.105,2.0,11.1,0.0,0.125,0.053,5.6,0.393,0.392,0.229,0.229,88.34,87.82,73.19,59,0.009
17,0021201098,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,36.000000:44,88.1,89.9,107.8,104.4,-19.8,-14.6,0.364,8.0,32.0,0.0,0.172,0.074,4.0,0.286,0.381,0.205,0.211,89.01,89.51,74.59,69,0.098
18,0021201098,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,18.000000:54,95.5,100.0,97.3,97.0,-1.8,3.0,0.214,1.5,42.9,0.0,0.235,0.105,28.6,0.5,0.5,0.095,0.094,88.27,86.34,71.95,35,0.092
19,0021201098,1610612759,SAS,San Antonio,202390,Gary Neal,Gary,,,18.000000:27,105.4,106.1,97.7,94.1,7.7,11.9,0.167,0.0,20.0,0.0,0.063,0.031,0.0,0.313,0.313,0.211,0.215,85.8,87.15,72.63,33,0.032
20,0021201098,1610612759,SAS,San Antonio,201986,Nando De Colo,Nando,,,11.000000:16,122.2,126.3,86.0,81.0,36.2,45.4,0.25,2.0,50.0,0.0,0.1,0.053,25.0,1.5,1.5,0.091,0.088,83.93,85.21,71.01,19,0.118
21,0021201098,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,,,14.000000:34,81.9,79.3,93.3,92.9,-11.3,-13.5,0.25,1.0,10.0,0.063,0.0,0.034,10.0,0.688,0.688,0.265,0.281,92.2,93.91,78.26,29,0.128
22,0021201098,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,7.000000:56,108.4,106.7,75.8,73.3,32.6,33.3,0.167,1.0,50.0,0.167,0.0,0.083,50.0,0.0,0.0,0.056,0.06,88.6,90.78,75.65,15,0.023
23,0021201098,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021201098,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021201098,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
