,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021201004,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,31.000000:09,80.7,83.6,98.2,100.0,-17.4,-16.4,0.0,0.0,0.0,0.091,0.125,0.105,0.0,0.375,0.388,0.183,0.183,98.1,95.54,79.61,61,0.099
1,0021201004,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,32.000000:22,73.7,76.2,92.3,95.2,-18.6,-19.0,0.133,2.0,11.8,0.063,0.167,0.107,5.9,0.231,0.216,0.2,0.2,95.72,92.69,77.24,63,-0.007
2,0021201004,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,30.000000:31,72.4,72.9,91.8,93.1,-19.4,-20.2,0.071,0.5,6.3,0.048,0.237,0.138,12.5,0.333,0.327,0.221,0.226,93.0,92.02,76.68,59,0.057
3,0021201004,1610612753,ORL,Orlando,201167,Arron Afflalo,Arron,G,,32.000000:49,75.7,78.1,94.2,100.0,-18.5,-21.9,0.2,1.5,15.0,0.0,0.077,0.035,10.0,0.231,0.339,0.227,0.227,96.42,92.15,76.79,64,0.036
4,0021201004,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,32.000000:51,76.2,78.5,92.8,93.9,-16.6,-15.5,0.063,0.5,5.9,0.0,0.026,0.012,11.8,0.231,0.288,0.208,0.208,97.7,95.71,79.76,65,-0.074
5,0021201004,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,,17.000000:29,79.3,76.9,105.9,107.9,-26.6,-31.0,0.0,0.0,0.0,0.043,0.25,0.128,0.0,0.0,0.347,0.071,0.073,105.09,105.69,88.08,39,0.065
6,0021201004,1610612753,ORL,Orlando,202734,E'Twaun Moore,E'Twaun,,,18.000000:35,72.6,71.1,114.3,113.5,-41.7,-42.5,0.25,2.0,20.0,0.0,0.056,0.025,10.0,0.571,0.571,0.205,0.209,95.51,96.85,80.71,38,0.125
7,0021201004,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,15.000000:38,77.9,71.4,107.0,105.9,-29.1,-34.5,0.167,1.0,10.0,0.0,0.111,0.057,10.0,0.5,0.5,0.257,0.281,100.88,105.92,88.26,35,0.102
8,0021201004,1610612753,ORL,Orlando,2757,Beno Udrih,Beno,,,16.000000:30,65.6,62.9,103.9,102.9,-38.3,-40.0,0.167,1.0,10.0,0.0,0.118,0.053,10.0,0.5,0.58,0.243,0.253,99.14,101.82,84.85,35,0.154
9,0021201004,1610612753,ORL,Orlando,203199,DeQuan Jones,DeQuan,,,6.000000:40,67.0,60.0,79.9,78.6,-13.0,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.042,0.067,0.074,97.92,104.4,87.0,15,0.148
10,0021201004,1610612753,ORL,Orlando,203117,Doron Lamb,Doron,,,5.000000:26,78.7,75.0,83.6,81.8,-5.0,-6.8,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.087,98.06,101.6,84.66,12,0.0
11,0021201004,1610612753,ORL,Orlando,1733,Al Harrington,Al,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021201004,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,,NWT - NBA Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021201004,1610612754,IND,Indiana,202331,Paul George,Paul,F,,28.000000:26,94.7,98.2,86.2,89.5,8.5,8.8,0.143,1.0,11.1,0.0,0.119,0.068,11.1,0.536,0.603,0.235,0.228,99.87,96.23,80.19,57,0.215
14,0021201004,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,F,,27.000000:24,89.8,94.4,82.1,85.2,7.7,9.3,0.083,1.0,5.3,0.243,0.125,0.182,5.3,0.286,0.41,0.269,0.258,98.84,94.6,78.83,54,0.218
15,0021201004,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,24.000000:02,93.7,97.8,73.8,74.5,19.8,23.4,0.091,1.0,9.1,0.038,0.105,0.078,9.1,0.375,0.483,0.185,0.182,95.31,92.87,77.39,46,0.1
16,0021201004,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,G,,25.000000:34,94.4,100.0,76.1,78.0,18.3,22.0,0.214,1.0,25.0,0.0,0.077,0.042,25.0,0.2,0.34,0.15,0.145,96.88,92.93,77.44,49,0.051
17,0021201004,1610612754,IND,Indiana,201588,George Hill,George,G,,31.000000:12,104.7,111.9,72.8,73.3,31.8,38.5,0.111,1.0,13.3,0.061,0.111,0.09,13.3,0.636,0.636,0.186,0.18,94.95,91.54,76.28,59,0.164
18,0021201004,1610612754,IND,Indiana,203111,Orlando Johnson,Orlando,,,18.000000:23,105.6,105.3,73.8,73.7,31.8,31.6,0.313,0.0,50.0,0.0,0.364,0.216,0.0,0.4,0.4,0.122,0.122,99.01,99.22,82.68,38,0.218
19,0021201004,1610612754,IND,Indiana,201965,Jeff Ayres,Jeff,,,20.000000:36,107.9,107.3,65.5,64.3,42.4,43.0,0.0,0.0,0.0,0.059,0.16,0.119,33.3,0.333,0.333,0.205,0.21,95.49,96.7,80.58,41,0.038
20,0021201004,1610612754,IND,Indiana,201571,D.J. Augustin,D.J.,,,12.000000:43,93.4,89.3,73.0,71.4,20.4,17.9,0.1,1.0,20.0,0.0,0.063,0.032,20.0,0.0,0.0,0.125,0.126,102.2,105.67,88.06,28,-0.163
21,0021201004,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,,,19.000000:07,105.6,105.0,75.5,72.5,30.1,32.5,0.0,0.0,0.0,0.05,0.143,0.098,12.5,0.6,0.666,0.178,0.179,98.13,100.44,83.7,40,0.119
22,0021201004,1610612754,IND,Indiana,101123,Gerald Green,Gerald,,,19.000000:34,101.6,102.6,57.8,56.4,43.8,46.2,0.286,2.0,12.5,0.0,0.348,0.174,6.3,0.577,0.577,0.326,0.33,93.81,94.45,78.71,38,0.356
23,0021201004,1610612754,IND,Indiana,203162,Ben Hansbrough,Ben,,,4.000000:28,68.5,66.7,86.2,90.0,-17.7,-23.3,1.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.532,0.182,0.186,103.16,102.09,85.07,9,0.0
