,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,52,52,2006-07,2745,Kirk Snyder,Kirk,1610612745,HOU,Houston Rockets,20601226,2007-04-18T00:00:00,HOU @ UTA,L,34.85,5,10,0.5,0,3,0.0,4,4,1.0,1,3,4,1,2,0,0,0,3,3,14,-12,18.3,0,0,19.0,1,12467,12467,12467,5637,6053,7291,7647,7913,4736,7913,3434,4951,1,6978,8412,8939,11213,5018,11383,7149,1,14974,5639,6239,22039,12073,2110,33,10701,,34:51,,1610612745,HOU,Houston,2745,Kirk Snyder,Kirk,,,34.000000:51,95.9,94.0,109.6,110.3,-13.7,-16.3,0.067,0.5,7.1,0.033,0.1,0.067,14.3,0.5,0.595,0.183,0.187,92.36,92.97,77.47,67,0.09,6.0
1,1676,1676,2006-07,2745,Kirk Snyder,Kirk,1610612745,HOU,Houston Rockets,20601148,2007-04-08T00:00:00,HOU @ SAC,W,2.3966666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-1,0.0,0,0,0.0,1,1,1,1,24215,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,9414,18405,21732,12749,23880,2110,33,23960,,2:24,,1610612745,HOU,Houston,2745,Kirk Snyder,Kirk,,,2.000000:24,138.9,160.0,173.1,180.0,-34.2,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.75,100.14,83.45,5,-0.222,9.0
2,1998,1998,2006-07,2745,Kirk Snyder,Kirk,1610612745,HOU,Houston Rockets,20601130,2007-04-06T00:00:00,HOU vs. POR,L,19.94,4,8,0.5,0,2,0.0,2,3,0.667,0,2,2,1,1,0,0,0,2,2,10,-1,12.9,0,0,13.0,1,12467,12467,12467,15448,8223,9950,7647,7913,6789,7913,7129,7495,9468,13399,11788,14677,11213,9671,11383,7149,1,9414,8655,9703,12749,15562,2110,33,14728,,19:56,,1610612745,HOU,Houston,2745,Kirk Snyder,Kirk,,,19.000000:56,92.3,89.5,94.5,97.2,-2.2,-7.7,0.1,1.0,9.1,0.0,0.125,0.051,9.1,0.5,0.536,0.217,0.223,88.92,89.07,74.22,38,0.132,18.0
3,2331,2331,2006-07,2745,Kirk Snyder,Kirk,1610612745,HOU,Houston Rockets,20601115,2007-04-04T00:00:00,HOU vs. GSW,L,20.633333333333333,2,9,0.222,1,5,0.2,3,6,0.5,0,3,3,4,2,0,1,1,0,3,8,-7,18.6,0,0,18.0,1,12467,12467,12467,15004,13865,8489,19492,3925,1976,7327,5108,2724,10900,13399,8412,11573,3671,5018,11383,2498,16867,1,5639,11777,18849,11847,2110,33,11365,,20:38,,1610612745,HOU,Houston,2745,Kirk Snyder,Kirk,,,20.000000:38,100.7,97.6,116.0,111.9,-15.3,-14.3,0.4,2.0,22.2,0.0,0.158,0.075,11.1,0.278,0.344,0.304,0.313,93.33,96.54,80.45,41,0.047,18.0
4,2782,2782,2006-07,2745,Kirk Snyder,Kirk,1610612745,HOU,Houston Rockets,20601097,2007-04-01T00:00:00,HOU vs. UTA,L,17.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,0,2,1,0,-6,3.5,0,0,3.0,1,12467,12467,12467,16874,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,5327,9671,11383,7149,1,9414,12889,21732,17991,21758,2110,33,21819,,17:33,,1610612745,HOU,Houston,2745,Kirk Snyder,Kirk,,,17.000000:33,84.7,80.6,95.3,103.3,-10.6,-22.7,0.333,3.0,75.0,0.0,0.0,0.0,25.0,0.0,0.0,0.029,0.032,84.84,83.42,69.52,31,0.0,20.0
5,3021,3021,2006-07,2745,Kirk Snyder,Kirk,1610612745,HOU,Houston Rockets,20601081,2007-03-30T00:00:00,HOU @ LAL,W,16.225,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,1,3,0,2,4,7.3,0,0,7.0,1,1,1,1,17636,17157,18204,15687,7913,12853,7913,14315,15277,14315,6978,8412,8939,11213,9671,11383,7149,16867,14974,18405,19134,7567,19336,2110,33,18998,,16:14,,1610612745,HOU,Houston,2745,Kirk Snyder,Kirk,,,16.000000:14,96.9,94.1,78.1,82.4,18.7,11.8,0.167,1.0,20.0,0.048,0.15,0.098,20.0,0.333,0.333,0.1,0.102,101.89,100.59,83.82,34,0.015,7.0
6,3346,3346,2006-07,2745,Kirk Snyder,Kirk,1610612745,HOU,Houston Rockets,20601068,2007-03-28T00:00:00,HOU @ LAC,W,10.083333333333334,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,1,0,0,3,-2,7.2,0,0,7.0,1,1,1,1,20744,17157,18204,15687,3925,9386,1,14315,15277,14315,13399,15940,18259,7729,17006,11383,7149,16867,1,18405,18230,13842,19352,2110,33,18998,,10:05,,1610612745,HOU,Houston,2745,Kirk Snyder,Kirk,,,10.000000:05,82.8,84.2,95.9,94.7,-13.1,-10.5,0.4,0.0,40.0,0.0,0.125,0.05,0.0,0.5,0.5,0.136,0.141,90.64,90.45,75.37,19,0.131,8.0
7,3538,3538,2006-07,2745,Kirk Snyder,Kirk,1610612745,HOU,Houston Rockets,20601050,2007-03-26T00:00:00,HOU vs. MIL,W,13.483333333333333,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,0,1,0,0,0,1,1,5,1,6.4,0,0,8.0,1,1,1,1,19120,13865,19961,1,3925,9386,1,14315,15277,14315,13399,11788,14677,16786,9671,11383,7149,1,4150,12889,15505,10429,19875,2110,33,18288,,13:29,,1610612745,HOU,Houston,2745,Kirk Snyder,Kirk,,,13.000000:29,102.8,107.4,103.4,107.7,-0.6,-0.3,0.0,0.0,0.0,0.0,0.2,0.095,33.3,1.25,1.25,0.097,0.103,98.4,94.34,78.62,27,0.119,19.0
8,3741,3741,2006-07,2745,Kirk Snyder,Kirk,1610612745,HOU,Houston Rockets,20601039,2007-03-25T00:00:00,HOU @ NOK,L,12.116666666666667,2,4,0.5,0,1,0.0,0,0,0.0,1,3,4,2,0,0,0,1,1,0,4,1,11.8,0,0,10.0,1,12467,12467,12467,19841,13865,16467,7647,7913,9386,7913,14315,15277,14315,6978,8412,8939,7729,17006,11383,7149,16867,4150,18405,16506,10429,16277,2110,33,16868,,12:07,,1610612745,HOU,Houston,2745,Kirk Snyder,Kirk,,,12.000000:07,105.9,95.2,86.8,95.0,19.1,0.2,0.4,0.0,33.3,0.077,0.176,0.133,0.0,0.5,0.5,0.174,0.192,80.74,81.21,67.68,21,0.203,8.0
9,4237,4237,2006-07,2745,Kirk Snyder,Kirk,1610612745,HOU,Houston Rockets,20601018,2007-03-22T00:00:00,HOU vs. DET,W,12.816666666666666,0,1,0.0,0,0,0.0,0,2,0.0,0,2,2,1,1,0,0,0,0,1,0,-2,2.9,0,0,3.0,1,1,1,1,19482,20848,21749,20848,7913,12853,7913,14315,8848,14315,13399,11788,14677,11213,9671,11383,7149,1,1,12889,21732,13842,22294,2110,33,21819,,12:49,,1610612745,HOU,Houston,2745,Kirk Snyder,Kirk,,,12.000000:49,98.4,96.2,108.0,108.0,-9.6,-11.8,0.125,1.0,25.0,0.0,0.154,0.083,25.0,0.0,0.0,0.111,0.118,94.38,95.5,79.58,26,-0.021,20.0
