PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2755,1610612758,20601227,2007-04-18,4,10,0.4,2,6,0.333,4,6,0.667,1,2,3,3,2,1,0,0,2,5,14,-15,0,0,1,12467,12467,12467,7238,8223,7291,13414,1814,1204,5256,3434,2724,9468,6978,11788,11573,5327,5018,4311,7149,1,9414,2249,6239,23230,2110,33,,32:22,,1610612758,Sacramento,2755,G,,32.000000:22,108.1,104.6,128.6,131.7,-20.5,-27.1,0.136,1.5,17.6,0.032,0.091,0.057,11.8,0.5,0.554,0.192,0.197,94.53,94.91,79.09,65,0.075,1.0,0.0,0.0,1.0
2755,1610612758,20601210,2007-04-16,3,8,0.375,0,1,0.0,6,7,0.857,0,1,1,1,0,0,1,0,4,6,12,-2,0,0,1,12467,12467,12467,13439,10910,9950,14720,7913,9386,7913,1600,2091,6602,13399,15940,18259,11213,17006,11383,2498,1,19728,1345,7838,13842,2110,33,,23:00,,1610612758,Sacramento,2755,G,,23.000000:00,128.7,128.0,130.4,129.4,-1.7,-1.4,0.048,0.0,8.3,0.0,0.045,0.023,0.0,0.375,0.542,0.196,0.201,104.68,105.39,87.83,50,0.036,1.0,0.0,0.0,1.0
2755,1610612758,20601197,2007-04-15,5,13,0.385,1,4,0.25,2,2,1.0,1,4,5,4,1,1,0,0,2,3,13,11,0,0,1,1,1,1,10545,6053,4282,14506,3925,3134,6624,7129,8848,1,6978,5758,6745,3671,9671,4311,7149,1,9414,5639,7031,3244,2110,33,,27:21,,1610612758,Sacramento,2755,G,,27.000000:21,117.4,118.5,98.7,98.1,18.7,20.4,0.2,4.0,21.1,0.042,0.174,0.106,5.3,0.423,0.468,0.246,0.252,95.01,94.8,79.0,54,0.102,0.0,1.0,1.0,0.0
2755,1610612758,20601184,2007-04-13,6,11,0.545,2,4,0.5,4,4,1.0,0,4,4,1,4,0,0,0,2,2,18,-20,0,0,1,12467,12467,12467,6551,4361,6193,6869,1814,3134,2568,3434,4951,1,13399,5758,8939,11213,1012,11383,7149,1,9414,8655,3844,24327,2110,33,,33:26,,1610612758,Sacramento,2755,G,,33.000000:26,84.5,82.9,110.6,110.7,-26.1,-27.8,0.067,0.25,5.6,0.0,0.111,0.057,22.2,0.636,0.705,0.207,0.214,107.4,108.4,90.33,76,0.108,1.0,0.0,0.0,1.0
2755,1610612758,20601168,2007-04-11,4,14,0.286,0,2,0.0,4,4,1.0,1,6,7,0,2,2,0,1,2,5,12,-13,0,0,1,12467,12467,12467,1725,8223,3515,17919,7913,6789,7913,3434,4951,1,6978,2610,3857,16786,5018,1479,7149,16867,9414,2249,7838,22492,2110,33,,41:08,,1610612758,Sacramento,2755,F,,41.000000:08,99.7,100.0,115.9,115.9,-16.1,-15.9,0.0,0.0,0.0,0.023,0.182,0.091,11.1,0.286,0.381,0.202,0.204,95.83,95.69,79.74,82,0.039,1.0,0.0,1.0,0.0
2755,1610612758,20601148,2007-04-08,9,18,0.5,0,3,0.0,6,7,0.857,1,3,4,2,1,2,0,1,1,5,24,-7,0,0,1,12467,12467,12467,7562,1360,1330,7647,7913,4736,7913,1600,2091,6602,6978,8412,8939,7729,9671,1479,7149,16867,4150,2249,1603,18849,2110,33,,31:51,,1610612758,Sacramento,2755,G,,31.000000:51,93.6,98.6,109.6,111.8,-16.0,-13.2,0.143,2.0,8.7,0.024,0.103,0.057,4.3,0.5,0.569,0.256,0.254,107.76,103.99,86.66,70,0.172,1.0,0.0,0.0,1.0
2755,1610612758,20601131,2007-04-06,5,10,0.5,3,4,0.75,8,8,1.0,1,1,2,1,1,0,0,0,0,5,21,-7,0,0,1,1,1,1,7723,6053,7291,7647,776,3134,1273,729,1421,1,6978,15940,14677,11213,9671,11383,7149,1,1,2249,2509,18849,2110,33,,31:38,,1610612758,Sacramento,2755,G,,31.000000:38,108.7,107.9,114.1,119.0,-5.4,-11.1,0.056,1.0,6.3,0.032,0.037,0.034,6.3,0.65,0.777,0.203,0.204,97.33,95.6,79.66,63,0.16,0.0,1.0,0.0,1.0
2755,1610612758,20601116,2007-04-04,9,17,0.529,2,3,0.667,6,9,0.667,0,2,2,4,2,1,0,2,0,5,26,2,0,0,1,12467,12467,12467,2689,1360,1734,7437,1814,4736,1540,1600,1049,9468,13399,11788,14677,3671,5018,4311,7149,22752,1,2249,1143,9348,2110,33,,39:21,,1610612758,Sacramento,2755,G,,39.000000:21,108.3,108.0,103.4,105.7,5.0,2.3,0.154,2.0,14.8,0.0,0.048,0.022,7.4,0.588,0.62,0.23,0.233,108.35,107.35,89.46,88,0.123,1.0,0.0,1.0,0.0
2755,1610612758,20601106,2007-04-03,3,9,0.333,0,2,0.0,11,15,0.733,2,7,9,1,3,2,0,0,1,8,17,18,0,0,1,12467,12467,12467,6277,10910,8489,15687,7913,6789,7913,201,111,9168,3553,1727,2150,11213,2385,1479,7149,1,4150,481,4374,1139,2110,33,,33:51,,1610612758,Sacramento,2755,G,,33.000000:51,108.9,117.9,92.7,92.4,16.2,25.5,0.045,0.33,5.6,0.059,0.233,0.141,16.7,0.333,0.545,0.218,0.214,98.07,94.3,78.58,67,0.151,1.0,0.0,0.0,1.0
2755,1610612758,20601099,2007-04-01,6,14,0.429,3,7,0.429,8,8,1.0,2,2,4,5,4,1,0,1,2,4,23,-15,0,0,1,12467,12467,12467,3903,4361,3515,12369,776,711,4552,729,1421,1,3553,11788,8939,2508,1012,4311,7149,16867,9414,3643,1866,23230,2110,33,,37:30,,1610612758,Sacramento,2755,G,,37.000000:30,107.2,103.8,129.1,127.6,-21.8,-23.8,0.208,1.25,19.2,0.053,0.071,0.061,15.4,0.536,0.656,0.241,0.252,97.05,99.2,82.67,79,0.104,1.0,0.0,1.0,0.0
