PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2770,1610612750,20601225,2007-04-18,3,12,0.25,0,0,0.0,2,2,1.0,2,2,4,2,0,1,0,1,5,2,8,-10,0,0,1,12467,12467,12467,9485,10910,5174,18516,7913,12853,7913,7129,8848,1,3553,11788,8939,7729,17006,4311,7149,16867,22963,8655,11777,20973,2110,33,,28:57,,1610612750,Minnesota,2770,,,28.000000:57,95.6,100.0,120.3,111.3,-24.7,-11.3,0.1,0.0,13.3,0.049,0.074,0.059,0.0,0.25,0.311,0.171,0.172,98.72,100.31,83.59,59,0.0,1.0,0.0,0.0,1.0
2770,1610612750,20601208,2007-04-16,8,14,0.571,0,0,0.0,3,4,0.75,1,2,3,1,0,0,1,2,5,4,19,-5,0,0,1,12467,12467,12467,11484,2075,3515,5805,7913,12853,7913,5108,4951,7968,6978,11788,11573,11213,17006,11383,2498,22752,22963,3643,3377,17099,2110,33,,25:52,,1610612750,Minnesota,2770,,,25.000000:52,104.8,112.7,123.5,121.8,-18.7,-9.1,0.056,0.0,5.9,0.036,0.083,0.058,0.0,0.571,0.603,0.25,0.253,105.22,102.06,85.05,55,0.098,1.0,0.0,1.0,0.0
2770,1610612750,20601198,2007-04-15,3,8,0.375,0,0,0.0,3,4,0.75,1,3,4,2,3,1,0,0,2,2,9,-11,0,0,1,12467,12467,12467,12167,10910,9950,14720,7913,12853,7913,5108,4951,7968,6978,8412,8939,7729,2385,4311,7149,1,9414,8655,10791,21536,2110,33,,24:56,,1610612750,Minnesota,2770,C,,24.000000:56,98.6,98.2,115.7,115.8,-17.1,-17.6,0.143,0.67,13.3,0.037,0.111,0.074,20.0,0.375,0.461,0.206,0.21,108.62,108.77,90.64,56,0.042,1.0,0.0,1.0,0.0
2770,1610612750,20601181,2007-04-13,0,5,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,3,0,0,0,-11,0,0,1,12467,12467,12467,19684,20848,14684,20848,7913,12853,7913,14315,15277,14315,13399,8412,11573,11213,17006,11383,7149,24503,1,18405,21732,21536,2110,33,,12:24,,1610612750,Minnesota,2770,,,12.000000:24,89.3,96.2,148.0,133.3,-58.7,-37.2,0.091,0.0,16.7,0.0,0.25,0.111,0.0,0.0,0.0,0.172,0.172,101.26,102.58,85.48,26,-0.016,1.0,0.0,0.0,1.0
2770,1610612750,20601169,2007-04-11,5,12,0.417,0,0,0.0,7,8,0.875,1,4,5,3,1,1,0,0,4,4,17,5,0,0,1,12467,12467,12467,13615,6053,5174,13067,7913,12853,7913,1084,1421,6379,6978,5758,6745,5327,9671,4311,7149,1,19728,3643,4374,6772,2110,33,,22:45,,1610612750,Minnesota,2770,,,22.000000:45,101.6,102.2,89.1,93.3,12.6,8.8,0.3,3.0,15.0,0.048,0.167,0.111,5.0,0.417,0.548,0.333,0.338,98.54,96.01,80.01,46,0.207,1.0,0.0,0.0,1.0
2770,1610612750,20601138,2007-04-07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12467,12467,12467,24888,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,11511,2110,33,,0:31,,1610612750,Minnesota,2770,,,0.000000:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45,92.9,77.42,1,0.0,1.0,0.0,0.0,1.0
2770,1610612750,20601124,2007-04-06,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,1,1,1,1,23904,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,17991,2110,33,,3:08,,1610612750,Minnesota,2770,,,3.000000:08,57.1,66.7,164.5,166.7,-107.3,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,100.19,91.91,76.6,6,-0.087,0.0,1.0,1.0,0.0
2770,1610612750,20601105,2007-04-03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,12467,12467,12467,24281,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,7567,2110,33,,2:13,,1610612750,Minnesota,2770,,,2.000000:13,143.4,140.0,75.0,60.0,68.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.14,108.27,90.23,5,0.0,1.0,0.0,0.0,1.0
2770,1610612750,20601005,2007-03-20,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,12467,12467,12467,24026,17157,19961,7647,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,16867,1,18405,19134,10429,2110,33,,2:51,,1610612750,Minnesota,2770,,,2.000000:51,102.0,120.0,100.0,83.3,2.0,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.34,91.62,92.63,77.19,5,0.125,1.0,0.0,1.0,0.0
2770,1610612750,20600978,2007-03-16,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,1,12467,12467,12467,24124,17157,19961,7647,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,19134,7567,2110,33,,2:38,,1610612750,Minnesota,2770,,,2.000000:38,123.0,120.0,51.5,40.0,71.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.34,79.84,91.14,75.95,5,0.0,1.0,0.0,1.0,0.0
