,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,2575,2575,2006-07,200769,Shannon Brown,Shannon,1610612739,CLE,Cleveland Cavaliers,20601105,2007-04-03T00:00:00,CLE @ MIN,W,1.15,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24640,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,11511,23880,2110,33,23960,,1:09,,1610612739,CLE,Cleveland,200769,Shannon Brown,Shannon,,,1.000000:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,83.48,104.35,86.96,3,0.0,10.0
1,2643,2643,2006-07,200769,Shannon Brown,Shannon,1610612739,CLE,Cleveland Cavaliers,20601094,2007-04-01T00:00:00,CLE @ BOS,L,8.016666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-9,0.0,0,0,0.0,1,12467,12467,12467,21612,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,21732,20323,23880,2110,33,23960,,8:01,,1610612739,CLE,Cleveland,200769,Shannon Brown,Shannon,G,,8.000000:01,87.2,85.7,134.3,140.0,-47.1,-54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.073,88.02,86.82,72.35,14,-0.062,3.0
2,2893,2893,2006-07,200769,Shannon Brown,Shannon,1610612739,CLE,Cleveland Cavaliers,20601084,2007-03-31T00:00:00,CLE @ CHI,W,0.1133333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25022,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,13842,23880,2110,33,23960,,0:07,,1610612739,CLE,Cleveland,200769,Shannon Brown,Shannon,,,0.000000:07,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.76,423.53,352.94,1,0.0,9.0
3,5423,5423,2006-07,200769,Shannon Brown,Shannon,1610612739,CLE,Cleveland Cavaliers,20600963,2007-03-14T00:00:00,CLE @ MEM,W,15.383333333333333,3,8,0.375,1,4,0.25,0,0,0.0,0,0,0,0,2,0,0,1,4,0,7,-15,5.0,0,0,8.0,1,1,1,1,18088,10910,9950,14720,3925,3134,6624,14315,15277,14315,13399,20642,21832,16786,5018,11383,7149,16867,19728,18405,13066,23230,20791,2110,33,18288,,15:23,,1610612739,CLE,Cleveland,200769,Shannon Brown,Shannon,,,15.000000:23,91.2,86.7,133.5,141.4,-42.3,-54.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.438,0.438,0.313,0.328,92.42,92.05,76.71,30,-0.073,8.0
4,5559,5559,2006-07,200769,Shannon Brown,Shannon,1610612739,CLE,Cleveland Cavaliers,20600949,2007-03-13T00:00:00,CLE vs. SAC,W,10.05,3,4,0.75,0,1,0.0,2,2,1.0,0,3,3,3,2,0,1,0,0,2,8,3,17.1,0,0,16.0,1,1,1,1,20756,10910,16467,1840,7913,9386,7913,7129,8848,1,13399,8412,11573,5327,5018,11383,2498,1,1,8655,11777,8480,12833,2110,33,12673,,10:03,,1610612739,CLE,Cleveland,200769,Shannon Brown,Shannon,,,10.000000:03,118.0,103.8,103.1,104.3,14.9,-0.5,0.429,1.5,30.0,0.0,0.25,0.143,20.0,0.75,0.82,0.241,0.27,110.23,117.01,97.51,26,0.271,19.0
5,5854,5854,2006-07,200769,Shannon Brown,Shannon,1610612739,CLE,Cleveland Cavaliers,20600940,2007-03-11T00:00:00,CLE vs. IND,W,12.783333333333331,3,7,0.429,0,1,0.0,1,1,1.0,0,0,0,0,1,1,0,0,2,1,7,-5,9.0,0,0,9.0,1,1,1,1,19505,10910,11438,12369,7913,9386,7913,11094,13961,1,13399,20642,21832,16786,9671,4311,7149,1,9414,12889,13066,17099,18193,2110,33,17591,,12:47,,1610612739,CLE,Cleveland,200769,Shannon Brown,Shannon,,,12.000000:47,62.1,66.7,83.3,87.5,-21.2,-20.8,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.429,0.47,0.32,0.311,95.67,90.12,75.1,24,0.061,20.0
6,6016,6016,2006-07,200769,Shannon Brown,Shannon,1610612739,CLE,Cleveland Cavaliers,20600932,2007-03-10T00:00:00,CLE @ MIL,W,9.471666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-5,2.0,0,0,2.0,1,1,1,1,21013,17157,19961,7647,7913,9386,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,19134,17099,22725,2110,33,22495,,9:28,,1610612739,CLE,Cleveland,200769,Shannon Brown,Shannon,,,9.000000:28,129.8,105.6,143.2,141.2,-13.4,-35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.095,0.12,79.56,88.69,73.9,18,0.025,8.0
7,6364,6364,2006-07,200769,Shannon Brown,Shannon,1610612739,CLE,Cleveland Cavaliers,20600912,2007-03-07T00:00:00,CLE @ DET,W,3.2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,1,1,1,23866,20848,19961,20848,7913,9386,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,21732,12749,23880,2110,33,23960,,3:12,,1610612739,CLE,Cleveland,200769,Shannon Brown,Shannon,,,3.000000:12,77.6,83.3,208.3,120.0,-130.7,-36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.269,69.9,82.5,68.75,6,-0.4,8.0
8,6749,6749,2006-07,200769,Shannon Brown,Shannon,1610612739,CLE,Cleveland Cavaliers,20600895,2007-03-05T00:00:00,CLE vs. HOU,W,12.986666666666666,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,1,2,0,0,0,0,5,5,10.0,0,0,10.0,1,1,1,1,19376,13865,14684,13414,3925,4736,5256,14315,15277,14315,13399,20642,21832,16786,9671,1479,7149,1,1,18405,15505,6772,17503,2110,33,16868,,12:59,,1610612739,CLE,Cleveland,200769,Shannon Brown,Shannon,,,12.000000:59,107.4,100.0,82.9,87.5,24.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.5,0.5,0.207,0.221,91.52,92.4,77.0,26,0.073,20.0
9,6958,6958,2006-07,200769,Shannon Brown,Shannon,1610612739,CLE,Cleveland Cavaliers,20600881,2007-03-03T00:00:00,CLE vs. TOR,W,13.465,4,6,0.667,3,3,1.0,3,4,0.75,1,1,2,0,0,0,0,1,3,2,14,3,16.4,0,0,19.0,1,1,1,1,19135,8223,13023,2857,776,4736,1,5108,4951,7968,6978,15940,14677,16786,17006,11383,7149,16867,14974,8655,6239,8480,13297,2110,33,10701,,13:28,,1610612739,CLE,Cleveland,200769,Shannon Brown,Shannon,,,13.000000:28,116.9,117.2,101.7,110.7,15.2,6.5,0.0,0.0,0.0,0.077,0.045,0.057,0.0,0.917,0.902,0.235,0.249,106.16,101.6,84.66,29,0.213,20.0
