,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,543,543,2006-07,947,Allen Iverson,Allen,1610612743,DEN,Denver Nuggets,20601208,2007-04-16T00:00:00,DEN vs. MIN,W,33.11,10,17,0.588,1,2,0.5,4,6,0.667,0,1,1,3,3,3,1,0,2,4,25,24,39.7,0,0,38.0,1,1,1,1,6753,818,1734,5524,3925,6789,2568,3434,2724,9468,13399,15940,18259,5327,2385,465,2498,1,9414,3643,1357,381,2577,2110,33,2334,,33:07,,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,33.000000:07,120.9,123.9,86.5,87.7,34.4,36.3,0.143,1.0,12.0,0.0,0.036,0.016,12.0,0.618,0.636,0.262,0.26,106.35,104.38,86.98,71,0.139,15.0
1,738,738,2006-07,947,Allen Iverson,Allen,1610612743,DEN,Denver Nuggets,20601189,2007-04-14T00:00:00,DEN @ MEM,L,39.61666666666667,7,15,0.467,2,4,0.5,0,0,0.0,0,2,2,5,6,2,0,1,3,4,16,-10,25.9,0,0,29.0,1,12467,12467,12467,2529,3082,2828,11067,1814,3134,2568,14315,15277,14315,13399,11788,14677,2508,154,1479,7149,16867,14974,3643,4945,20973,7673,2110,33,5326,,39:37,,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,39.000000:37,111.0,111.5,121.2,123.0,-10.1,-11.5,0.167,0.83,19.2,0.0,0.059,0.03,23.1,0.533,0.533,0.223,0.225,106.43,105.41,87.84,87,0.044,3.0
2,1027,1027,2006-07,947,Allen Iverson,Allen,1610612743,DEN,Denver Nuggets,20601180,2007-04-13T00:00:00,DEN @ NOK,W,41.85,9,21,0.429,1,3,0.333,4,7,0.571,0,0,0,7,1,1,0,0,3,6,23,-7,35.5,0,0,33.0,1,1,1,1,1398,1360,624,12369,3925,4736,5256,3434,2091,10755,13399,20642,21832,1180,9671,4311,7149,1,14974,1345,1866,18849,3703,2110,33,3796,,41:51,,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,41.000000:51,110.0,112.7,115.4,118.5,-5.5,-5.9,0.259,7.0,22.6,0.0,0.0,0.0,3.2,0.452,0.478,0.267,0.264,94.1,91.76,76.46,79,0.072,4.0
3,1153,1153,2006-07,947,Allen Iverson,Allen,1610612743,DEN,Denver Nuggets,20601170,2007-04-11T00:00:00,DEN @ UTA,W,44.81666666666667,7,16,0.438,2,6,0.333,6,8,0.75,0,5,5,12,3,1,0,0,0,5,22,7,46.0,1,0,43.0,1,1,1,1,462,3082,2200,12236,1814,1204,5256,1600,1421,7968,13399,3866,6745,149,2385,4311,7149,1,1,2249,2167,5395,1349,1,33,1335,,44:49,,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,44.000000:49,118.8,120.5,106.8,110.0,12.1,10.5,0.429,4.0,34.3,0.0,0.109,0.063,8.6,0.5,0.564,0.242,0.244,97.42,95.32,79.43,88,0.142,3.0
4,1551,1551,2006-07,947,Allen Iverson,Allen,1610612743,DEN,Denver Nuggets,20601154,2007-04-09T00:00:00,DEN vs. LAL,W,45.516666666666666,8,22,0.364,1,5,0.2,7,9,0.778,0,2,2,5,5,0,0,0,1,8,24,8,28.9,0,0,32.0,1,1,1,1,342,2075,465,15221,3925,1976,7327,1084,1049,7835,13399,11788,14677,2508,388,11383,7149,1,4150,481,1603,4807,6259,2110,33,4122,,45:31,,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,45.000000:31,117.4,120.7,107.0,112.0,10.4,8.7,0.2,1.0,13.9,0.0,0.038,0.02,13.9,0.386,0.462,0.279,0.283,100.6,97.02,80.85,92,0.055,15.0
5,1766,1766,2006-07,947,Allen Iverson,Allen,1610612743,DEN,Denver Nuggets,20601142,2007-04-07T00:00:00,DEN @ LAC,W,42.833333333333336,12,19,0.632,3,4,0.75,7,10,0.7,1,3,4,4,5,1,0,1,0,6,34,-6,42.8,0,0,47.0,1,1,1,1,1010,281,998,4243,776,3134,1273,1084,746,9396,6978,8412,8939,3671,388,4311,7149,16867,1,1345,242,17991,1904,2110,33,784,,42:50,,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,42.000000:50,98.5,97.6,100.9,106.0,-2.3,-8.3,0.211,0.8,12.1,0.027,0.068,0.049,15.2,0.711,0.726,0.302,0.318,96.64,94.69,78.91,85,0.186,3.0
6,2041,2041,2006-07,947,Allen Iverson,Allen,1610612743,DEN,Denver Nuggets,20601132,2007-04-06T00:00:00,DEN vs. DAL,W,39.42,9,23,0.391,0,2,0.0,4,6,0.667,0,3,3,5,3,2,0,1,4,5,22,9,36.1,0,0,34.0,1,1,1,1,2641,1360,338,14434,7913,6789,7913,3434,2724,9468,13399,8412,11573,2508,2385,1479,7149,16867,19728,2249,2167,4201,3515,2110,33,3438,,39:25,,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,39.000000:25,90.4,89.5,78.6,79.7,11.8,9.7,0.294,1.67,14.7,0.0,0.07,0.036,8.8,0.391,0.429,0.341,0.348,91.52,91.32,76.1,76,0.091,15.0
7,2354,2354,2006-07,947,Allen Iverson,Allen,1610612743,DEN,Denver Nuggets,20601116,2007-04-04T00:00:00,DEN vs. SAC,W,42.233333333333334,6,13,0.462,0,2,0.0,4,7,0.571,1,4,5,10,4,1,0,0,0,6,16,8,36.0,1,0,33.0,1,1,1,1,1229,4361,4282,11228,7913,6789,7913,3434,2091,10755,6978,5758,6745,341,1012,4311,7149,1,1,1345,4945,4807,3552,1,33,3796,,42:14,,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,42.000000:14,118.3,116.0,107.6,108.6,10.7,7.4,0.323,2.5,33.3,0.024,0.08,0.055,13.3,0.462,0.498,0.189,0.196,105.72,106.27,88.56,94,0.098,15.0
8,2415,2415,2006-07,947,Allen Iverson,Allen,1610612743,DEN,Denver Nuggets,20601107,2007-04-03T00:00:00,DEN @ LAL,W,45.8,10,24,0.417,0,1,0.0,0,4,0.0,0,4,4,10,2,1,0,2,2,4,20,6,40.8,1,0,36.0,1,1,1,1,304,818,250,13067,7913,9386,7913,14315,4951,14315,13399,5758,8939,341,5018,4311,7149,22752,9414,3643,2916,6038,2337,1,33,2854,,45:48,,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,45.000000:48,104.6,105.0,93.9,98.0,10.7,7.0,0.357,5.0,26.3,0.0,0.085,0.043,5.3,0.417,0.388,0.252,0.254,107.86,105.33,87.77,100,0.079,3.0
9,2623,2623,2006-07,947,Allen Iverson,Allen,1610612743,DEN,Denver Nuggets,20601098,2007-04-01T00:00:00,DEN @ SEA,W,43.6,9,19,0.474,0,3,0.0,8,15,0.533,1,3,4,7,5,3,0,2,2,9,26,7,45.3,0,0,43.0,1,1,1,1,770,1360,998,10923,7913,4736,7913,729,111,10895,6978,8412,8939,1180,388,465,7149,22752,9414,267,1143,5395,1449,2110,33,1335,,43:36,,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,43.000000:36,118.8,121.4,107.7,113.1,11.2,8.3,0.259,1.4,18.4,0.027,0.068,0.049,13.2,0.474,0.508,0.307,0.314,95.82,92.48,77.06,84,0.107,3.0
10,3041,3041,2006-07,947,Allen Iverson,Allen,1610612743,DEN,Denver Nuggets,20601080,2007-03-30T00:00:00,DEN @ PHX,L,43.81666666666667,8,16,0.5,0,2,0.0,10,13,0.769,0,0,0,1,5,1,1,0,2,9,26,-10,28.5,0,0,31.0,1,12467,12467,12467,698,2075,2200,7647,7913,6789,7913,314,246,7935,13399,20642,21832,11213,388,4311,2498,1,9414,267,1143,20973,6443,2110,33,4508,,43:49,,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,43.000000:49,110.1,113.3,121.3,123.1,-11.2,-9.7,0.033,0.2,3.6,0.0,0.0,0.0,17.9,0.5,0.599,0.265,0.261,101.33,99.14,82.62,90,0.059,3.0
11,3373,3373,2006-07,947,Allen Iverson,Allen,1610612743,DEN,Denver Nuggets,20601066,2007-03-28T00:00:00,DEN vs. SEA,L,37.86666666666667,4,13,0.308,1,3,0.333,5,8,0.625,0,1,1,8,5,1,0,2,2,5,14,-4,25.2,0,0,26.0,1,12467,12467,12467,3643,8223,4282,17560,3925,4736,5256,2402,1421,10392,13399,15940,18259,801,388,4311,7149,22752,9414,2249,6239,16081,8027,2110,33,6718,,37:52,,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,37.000000:52,97.6,98.7,100.5,105.3,-3.0,-6.6,0.364,1.6,26.7,0.0,0.034,0.014,16.7,0.346,0.424,0.244,0.248,98.54,95.7,79.75,76,0.041,15.0
