,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1649,1649,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601147,2007-04-08T00:00:00,PHI vs. ATL,W,26.566666666666663,5,9,0.556,1,5,0.2,2,2,1.0,0,3,3,0,1,1,0,0,2,2,13,3,18.6,0,0,19.0,1,1,1,1,11041,6053,8489,6448,3925,1976,7327,7129,8848,1,13399,8412,11573,16786,9671,4311,7149,1,9414,8655,7031,8480,11847,2110,33,10701,,26:34,,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,,,26.000000:34,108.6,112.8,102.4,104.2,6.2,8.6,0.0,0.0,0.0,0.0,0.15,0.068,9.1,0.611,0.658,0.196,0.197,88.21,85.82,71.52,47,0.144,17.0
1,2074,2074,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601121,2007-04-06T00:00:00,PHI vs. TOR,L,9.943333333333332,2,5,0.4,0,1,0.0,0,0,0.0,0,4,4,1,0,0,0,0,3,0,4,5,10.3,0,0,9.0,1,12467,12467,12467,20816,13865,14684,13414,7913,9386,7913,14315,15277,14315,13399,5758,8939,11213,17006,11383,7149,1,14974,18405,16506,6772,17310,2110,33,17591,,9:57,,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,,,9.000000:57,105.6,100.0,85.3,76.2,20.3,23.8,0.143,0.0,16.7,0.0,0.444,0.222,0.0,0.4,0.4,0.217,0.229,93.26,101.37,84.48,21,0.091,20.0
2,2374,2374,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601111,2007-04-04T00:00:00,PHI @ NYK,W,26.45,2,6,0.333,0,2,0.0,5,6,0.833,0,3,3,1,1,1,1,0,4,4,9,-15,19.1,0,0,17.0,1,1,1,1,11122,13865,13023,15687,7913,6789,7913,2402,2724,6860,13399,8412,11573,11213,9671,4311,2498,1,19728,3643,10791,23230,11552,2110,33,12020,,26:27,,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,,,26.000000:27,80.7,84.0,105.9,109.6,-25.2,-25.6,0.071,1.0,9.1,0.0,0.12,0.057,9.1,0.333,0.521,0.185,0.185,96.07,92.55,77.13,50,0.068,5.0
3,2907,2907,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601085,2007-03-31T00:00:00,PHI @ NJN,L,18.383333333333333,5,8,0.625,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,0,1,1,11,5,11.2,0,0,12.0,1,12467,12467,12467,16389,6053,9950,4267,7913,9386,7913,11094,8848,10900,13399,15940,18259,16786,9671,11383,7149,1,4150,12889,8804,6772,16665,2110,33,15412,,18:23,,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,F,,18.000000:23,87.1,91.4,80.0,79.4,7.1,12.0,0.0,0.0,0.0,0.0,0.053,0.028,10.0,0.625,0.619,0.238,0.245,92.07,90.08,75.07,35,0.126,0.0
4,3007,3007,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601072,2007-03-30T00:00:00,PHI vs. BOS,W,14.583333333333334,3,5,0.6,1,1,1.0,0,2,0.0,1,3,4,2,1,1,0,1,3,1,7,0,16.8,0,0,16.0,1,1,1,1,18532,10910,14684,4745,3925,9386,1,14315,8848,14315,6978,8412,8939,7729,9671,4311,7149,16867,14974,12889,13066,11511,13033,2110,33,12673,,14:35,,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,F,,14.000000:35,88.8,89.7,92.6,96.3,-3.8,-6.6,0.333,2.0,22.2,0.091,0.273,0.182,11.1,0.7,0.595,0.226,0.224,94.4,92.16,76.8,29,0.162,12.0
5,3252,3252,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601059,2007-03-28T00:00:00,PHI @ WAS,L,32.89666666666667,5,10,0.5,1,3,0.333,0,2,0.0,0,5,5,1,0,0,0,1,1,1,11,-7,18.5,0,0,18.0,1,12467,12467,12467,6895,6053,7291,7647,3925,4736,5256,14315,8848,14315,13399,3866,6745,11213,17006,11383,7149,16867,4150,12889,8804,18849,11914,2110,33,11365,,32:54,,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,G,,32.000000:54,99.3,95.9,105.2,110.0,-6.0,-14.1,0.038,0.0,8.3,0.0,0.156,0.075,0.0,0.55,0.506,0.136,0.144,104.82,104.33,86.94,73,0.07,3.0
6,3917,3917,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601033,2007-03-24T00:00:00,PHI @ MIA,W,8.956666666666667,2,2,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,1,1,4,2,4.0,0,0,4.0,1,1,1,1,21221,13865,19961,1,7913,12853,7913,14315,13961,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,12889,16506,9348,21490,2110,33,21097,,8:57,,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,,,8.000000:57,106.1,100.0,87.3,84.2,18.8,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.82,0.095,0.1,94.54,99.14,82.62,18,0.103,7.0
7,4120,4120,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601021,2007-03-23T00:00:00,PHI vs. CHA,W,30.45,5,9,0.556,1,2,0.5,0,0,0.0,0,1,1,3,2,2,1,1,2,0,11,6,23.7,0,0,22.0,1,1,1,1,8478,6053,8489,6448,3925,6789,2568,14315,15277,14315,13399,15940,18259,5327,5018,1479,2498,16867,9414,18405,8804,6038,8851,2110,33,8858,,30:27,,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,F,,30.000000:27,109.1,114.8,102.6,103.2,6.5,11.5,0.136,1.5,21.4,0.0,0.036,0.02,14.3,0.611,0.611,0.157,0.157,99.72,96.95,80.79,61,0.086,12.0
8,4497,4497,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601000,2007-03-20T00:00:00,PHI @ DET,L,7.395,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,2,1,1,0,5,0,4,-6,9.2,0,0,9.0,1,12467,12467,12467,21889,13865,14684,13414,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,5018,4311,2498,1,22963,18405,16506,17991,18032,2110,33,17591,,7:24,,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,,,7.000000:24,57.1,57.1,95.6,87.5,-38.5,-30.4,0.0,0.0,0.0,0.0,0.125,0.063,28.6,0.4,0.4,0.368,0.389,92.95,97.36,81.14,14,-0.583,8.0
9,4729,4729,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20600992,2007-03-18T00:00:00,PHI vs. HOU,L,16.35,2,8,0.25,1,1,1.0,4,6,0.667,3,2,5,0,1,0,0,1,3,5,9,-18,14.0,0,0,15.0,1,12467,12467,12467,17562,13865,9950,18516,3925,9386,1,3434,2724,9468,1756,11788,6745,16786,9671,11383,7149,16867,14974,2249,10791,23959,14812,2110,33,13396,,16:21,,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,,,16.000000:21,75.1,73.5,130.5,130.3,-55.3,-56.8,0.0,0.0,0.0,0.143,0.118,0.132,8.3,0.313,0.423,0.3,0.313,97.23,98.35,81.96,34,0.009,20.0
