PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
200816,1610612761,20601045,2007-03-26,2,7,0.286,1,6,0.167,0,0,0.0,1,4,5,2,2,1,0,0,2,1,5,-14,0,0,1,12467,12467,12467,3209,13865,11438,17919,3925,1204,7665,14315,15277,14315,6978,5758,6745,7729,5018,4311,7149,1,9414,12889,15505,22880,2110,33,,38:33,,1610612761,Toronto,200816,F,,38.000000:33,78.3,78.9,96.6,98.7,-18.3,-19.7,0.1,1.0,18.2,0.027,0.1,0.065,18.2,0.357,0.357,0.11,0.112,95.37,94.0,78.33,76,0.037,1.0,0.0,1.0,0.0
200816,1610612761,20601020,2007-03-23,6,11,0.545,5,9,0.556,5,6,0.833,1,8,9,0,0,1,0,0,2,4,22,32,0,0,1,1,1,1,1846,4361,6193,6869,119,226,2521,2402,2724,6860,6978,1153,2150,16786,17006,4311,7149,1,9414,3643,2167,55,2110,33,,40:54,,1610612761,Toronto,200816,F,,40.000000:54,130.7,133.8,94.6,94.9,36.1,38.8,0.0,0.0,0.0,0.033,0.154,0.11,0.0,0.773,0.806,0.161,0.159,94.53,93.3,77.75,80,0.144,0.0,1.0,0.0,1.0
200816,1610612761,20601007,2007-03-21,1,7,0.143,1,5,0.2,0,0,0.0,1,8,9,3,3,0,0,0,3,2,3,3,0,0,1,1,1,1,7462,17157,11438,20492,3925,1976,7327,14315,15277,14315,6978,1153,2150,5327,2385,11383,7149,1,14974,8655,18230,8480,2110,33,,31:59,,1610612761,Toronto,200816,F,,31.000000:59,94.3,93.4,83.2,84.4,11.1,9.1,0.167,1.0,23.1,0.031,0.195,0.123,23.1,0.214,0.214,0.143,0.146,94.03,93.79,78.16,61,0.032,0.0,1.0,0.0,1.0
200816,1610612761,20600988,2007-03-18,1,5,0.2,1,5,0.2,0,0,0.0,0,5,5,1,2,1,0,0,0,1,3,-10,0,0,1,12467,12467,12467,12290,17157,14684,19662,3925,1976,7327,14315,15277,14315,13399,3866,6745,11213,5018,4311,7149,1,1,12889,18230,20973,2110,33,,24:44,,1610612761,Toronto,200816,F,,24.000000:44,80.8,81.6,105.5,104.2,-24.7,-22.5,0.071,0.5,12.5,0.0,0.2,0.106,25.0,0.3,0.3,0.137,0.139,94.05,94.12,78.44,49,0.051,1.0,0.0,1.0,0.0
200816,1610612761,20600970,2007-03-16,3,6,0.5,1,2,0.5,2,6,0.333,0,4,4,1,2,1,0,1,3,3,9,-8,0,0,1,12467,12467,12467,5016,10910,13023,7647,3925,6789,2568,7129,2724,13783,13399,5758,8939,11213,5018,4311,7149,16867,14974,5639,10791,19628,2110,33,,35:46,,1610612761,Toronto,200816,F,,35.000000:46,96.1,97.4,108.8,109.2,-12.8,-11.8,0.045,0.5,8.3,0.0,0.111,0.057,16.7,0.583,0.521,0.136,0.137,103.57,102.66,85.55,77,0.022,1.0,0.0,0.0,1.0
200816,1610612761,20600957,2007-03-14,6,10,0.6,4,7,0.571,4,4,1.0,0,4,4,0,2,2,0,0,0,3,20,18,0,0,1,1,1,1,6592,4361,7291,4745,325,711,2434,3434,4951,1,13399,5758,8939,16786,5018,1479,7149,1,1,5639,2916,1139,2110,33,,33:22,,1610612761,Toronto,200816,F,,33.000000:22,127.4,122.4,94.2,95.5,33.2,26.9,0.0,0.0,0.0,0.0,0.148,0.082,14.3,0.8,0.85,0.2,0.208,95.15,96.38,80.32,67,0.158,0.0,1.0,0.0,1.0
200816,1610612761,20600944,2007-03-12,3,7,0.429,1,3,0.333,0,0,0.0,1,2,3,0,1,0,0,0,0,1,7,2,0,0,1,1,1,1,19329,10910,11438,12369,3925,4736,5256,14315,15277,14315,6978,11788,11573,16786,9671,11383,7149,1,1,12889,13066,9348,2110,33,,13:04,,1610612761,Toronto,200816,F,,13.000000:04,120.7,121.7,107.4,108.3,13.3,13.4,0.0,0.0,0.0,0.071,0.286,0.143,12.5,0.5,0.5,0.276,0.274,87.06,86.33,71.94,23,0.106,0.0,1.0,1.0,0.0
200816,1610612761,20600934,2007-03-11,4,7,0.571,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,1,0,9,1,0,0,1,1,1,1,14822,8223,11438,5805,3925,6789,2568,14315,15277,14315,13399,15940,18259,16786,9671,11383,7149,1,4150,18405,10791,10429,2110,33,,20:55,,1610612761,Toronto,200816,F,,20.000000:55,106.0,105.0,99.2,95.3,6.7,9.7,0.0,0.0,0.0,0.0,0.048,0.029,12.5,0.643,0.643,0.195,0.197,92.87,95.21,79.34,40,0.067,0.0,1.0,0.0,1.0
200816,1610612761,20600907,2007-03-07,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,17508,20848,18204,20848,7913,9386,7913,14315,15277,14315,13399,8412,11573,11213,17006,11383,7149,16867,1,18405,21732,11511,2110,33,,16:26,,1610612761,Toronto,200816,F,,16.000000:26,101.2,100.0,95.0,100.0,6.2,0.0,0.077,0.0,25.0,0.0,0.214,0.094,0.0,0.0,0.0,0.083,0.084,92.42,90.55,75.46,31,0.022,0.0,1.0,0.0,1.0
200816,1610612761,20600900,2007-03-06,3,6,0.5,0,3,0.0,0,0,0.0,1,2,3,1,1,1,0,0,2,1,6,-9,0,0,1,12467,12467,12467,15627,10910,13023,7647,7913,4736,7913,14315,15277,14315,6978,11788,11573,11213,9671,4311,7149,1,9414,12889,14046,20323,2110,33,,19:38,,1610612761,Toronto,200816,F,,19.000000:38,108.3,104.9,122.1,126.8,-13.8,-22.0,0.077,1.0,12.5,0.059,0.125,0.091,12.5,0.5,0.5,0.159,0.164,100.64,100.25,83.54,41,0.061,1.0,0.0,1.0,0.0
200816,1610612761,20600881,2007-03-03,0,5,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,2,2,0,0,-3,0,0,1,12467,12467,12467,15820,20848,14684,20848,7913,9386,7913,14315,15277,14315,6978,15940,14677,7729,17006,11383,7149,22752,9414,18405,21732,15010,2110,33,,19:18,,1610612761,Toronto,200816,F,,19.000000:18,82.8,89.5,96.9,97.4,-14.1,-7.9,0.143,0.0,28.6,0.042,0.037,0.039,0.0,0.0,0.0,0.114,0.111,98.59,94.51,78.76,38,-0.063,1.0,0.0,1.0,0.0
200816,1610612761,20600868,2007-03-02,5,9,0.556,3,5,0.6,0,2,0.0,0,3,3,2,0,3,2,0,0,2,13,-3,0,0,1,12467,12467,12467,8234,6053,8489,6448,776,1976,2172,14315,8848,14315,13399,8412,11573,7729,17006,465,1001,1,1,8655,7031,15010,2110,33,,30:49,,1610612761,Toronto,200816,F,,30.000000:49,93.3,94.9,98.0,98.3,-4.7,-3.4,0.133,0.0,16.7,0.0,0.094,0.044,0.0,0.722,0.658,0.145,0.147,93.65,92.68,77.24,59,0.173,1.0,0.0,0.0,1.0
200816,1610612761,20600861,2007-02-28,1,5,0.2,1,3,0.333,0,0,0.0,0,4,4,3,1,2,0,0,1,1,3,16,0,0,1,1,1,1,6617,17157,14684,19662,3925,4736,5256,14315,15277,14315,13399,5758,8939,5327,9671,1479,7149,1,4150,12889,18230,1560,2110,33,,33:20,,1610612761,Toronto,200816,F,,33.000000:20,121.6,117.5,96.2,96.7,25.5,20.8,0.103,3.0,33.3,0.0,0.129,0.077,11.1,0.3,0.3,0.091,0.094,87.22,88.55,73.79,63,0.046,0.0,1.0,1.0,0.0
200816,1610612761,20600843,2007-02-26,4,7,0.571,0,2,0.0,0,0,0.0,0,0,0,1,1,1,0,0,0,2,8,-18,0,0,1,12467,12467,12467,13793,8223,11438,5805,7913,6789,7913,14315,15277,14315,13399,20642,21832,11213,9671,4311,7149,1,1,8655,11777,23959,2110,33,,22:28,,1610612761,Toronto,200816,F,,22.000000:28,86.8,83.3,122.7,126.2,-35.9,-42.9,0.077,1.0,11.1,0.0,0.0,0.0,11.1,0.571,0.571,0.167,0.173,89.22,89.73,74.78,42,0.069,1.0,0.0,1.0,0.0
200816,1610612761,20600827,2007-02-24,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,0,0,1,0,0,2,0,5,7,0,0,1,1,1,1,18432,13865,18204,2857,3925,6789,2568,14315,15277,14315,13399,8412,11573,16786,17006,4311,7149,1,9414,18405,15505,5395,2110,33,,14:46,,1610612761,Toronto,200816,F,,14.000000:46,83.8,82.8,61.0,58.6,22.8,24.1,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.833,0.833,0.1,0.101,91.86,94.27,78.56,29,0.158,0.0,1.0,1.0,0.0
200816,1610612761,20600814,2007-02-23,6,9,0.667,4,5,0.8,0,0,0.0,1,7,8,5,0,2,0,0,2,1,16,26,0,0,1,1,1,1,4679,4361,8489,2857,325,1976,1202,14315,15277,14315,6978,1727,2881,2508,17006,1479,7149,1,9414,12889,4945,230,2110,33,,36:19,,1610612761,Toronto,200816,F,,36.000000:19,129.6,127.5,90.6,92.5,38.9,35.0,0.192,0.0,35.7,0.037,0.152,0.11,0.0,0.889,0.889,0.123,0.127,90.09,89.88,74.9,69,0.179,0.0,1.0,0.0,1.0
200816,1610612761,20600800,2007-02-21,3,10,0.3,1,2,0.5,0,0,0.0,0,5,5,1,1,1,0,1,2,2,7,-7,0,0,1,12467,12467,12467,8057,10910,7291,17680,3925,6789,2568,14315,15277,14315,13399,3866,6745,11213,9671,4311,7149,16867,9414,8655,13066,18849,2110,33,,31:06,,1610612761,Toronto,200816,F,,31.000000:06,86.7,83.9,97.7,93.7,-11.0,-9.8,0.056,1.0,8.3,0.0,0.156,0.081,8.3,0.35,0.35,0.169,0.175,92.89,96.47,80.39,62,0.041,1.0,0.0,0.0,1.0
200816,1610612761,20600775,2007-02-14,3,7,0.429,3,5,0.6,2,2,1.0,1,2,3,3,0,1,0,1,3,1,11,6,0,0,1,1,1,1,7862,10910,11438,12369,776,1976,2172,7129,8848,1,6978,11788,11573,5327,17006,4311,7149,16867,14974,12889,8804,6038,2110,33,,31:24,,1610612761,Toronto,200816,F,,31.000000:24,126.6,132.2,124.2,122.0,2.4,10.2,0.115,0.0,27.3,0.045,0.077,0.063,0.0,0.643,0.698,0.125,0.122,91.39,90.2,75.17,59,0.07,0.0,1.0,0.0,1.0
200816,1610612761,20600772,2007-02-13,5,8,0.625,4,5,0.8,0,0,0.0,0,1,1,1,1,0,0,0,0,3,14,5,0,0,1,1,1,1,11762,6053,9950,4267,325,1976,1202,14315,15277,14315,13399,15940,18259,11213,9671,11383,7149,1,1,5639,6239,6772,2110,33,,25:31,,1610612761,Toronto,200816,F,,25.000000:31,125.5,126.5,118.8,116.3,6.8,10.2,0.053,1.0,10.0,0.0,0.048,0.026,10.0,0.875,0.875,0.17,0.175,91.59,92.16,76.8,49,0.105,0.0,1.0,1.0,0.0
200816,1610612761,20600750,2007-02-10,3,6,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,1,0,0,1,0,7,7,0,0,1,12467,12467,12467,13627,10910,13023,7647,3925,6789,2568,14315,15277,14315,13399,11788,14677,11213,17006,4311,7149,1,4150,18405,13066,5395,2110,33,,22:43,,1610612761,Toronto,200816,F,,22.000000:43,119.3,119.5,101.9,102.4,17.3,17.1,0.056,0.0,14.3,0.0,0.095,0.057,0.0,0.583,0.583,0.143,0.143,86.93,86.63,72.19,41,0.074,1.0,0.0,1.0,0.0
200816,1610612761,20600738,2007-02-09,2,9,0.222,1,5,0.2,2,4,0.5,1,9,10,1,1,3,0,0,2,2,7,11,0,0,1,1,1,1,3961,13865,8489,19492,3925,1976,7327,7129,4951,10900,6978,711,1567,11213,9671,465,7149,1,9414,8655,13066,3244,2110,33,,37:25,,1610612761,Toronto,200816,F,,37.000000:25,104.3,101.4,85.0,85.1,19.4,16.2,0.037,1.0,7.7,0.028,0.231,0.133,7.7,0.278,0.325,0.15,0.154,93.04,94.27,78.56,73,0.081,0.0,1.0,0.0,1.0
200816,1610612761,20600725,2007-02-07,6,11,0.545,1,5,0.2,2,2,1.0,0,5,5,2,1,2,2,0,0,2,15,15,0,0,1,1,1,1,6692,4361,6193,6869,3925,1976,7327,7129,8848,1,13399,3866,6745,7729,9671,1479,1001,1,1,8655,5603,1850,2110,33,,33:13,,1610612761,Toronto,200816,F,,33.000000:13,131.6,128.1,103.3,104.7,28.2,23.4,0.091,2.0,13.3,0.0,0.172,0.093,6.7,0.591,0.631,0.181,0.188,91.86,92.47,77.05,64,0.151,0.0,1.0,0.0,1.0
200816,1610612761,20600709,2007-02-04,6,8,0.75,4,5,0.8,1,2,0.5,0,5,5,2,3,2,0,0,1,4,17,16,0,0,1,1,1,1,6267,4361,9950,1840,325,1976,1202,11094,8848,10900,13399,3866,6745,7729,2385,1479,7149,1,4150,3643,4374,1560,2110,33,,33:52,,1610612761,Toronto,200816,F,,33.000000:52,131.7,132.4,107.7,107.2,23.9,25.1,0.08,0.67,14.3,0.0,0.152,0.088,21.4,1.0,0.957,0.169,0.171,97.11,97.09,80.91,68,0.13,0.0,1.0,0.0,1.0
200816,1610612761,20600693,2007-02-02,1,6,0.167,0,1,0.0,1,2,0.5,2,4,6,2,0,0,0,0,0,1,3,4,0,0,1,1,1,1,16340,17157,13023,20241,7913,9386,7913,11094,8848,10900,3553,5758,5105,7729,17006,11383,7149,1,1,12889,18230,7567,2110,33,,18:29,,1610612761,Toronto,200816,F,,18.000000:29,140.5,134.4,110.8,125.8,29.7,8.6,0.154,0.0,22.2,0.118,0.25,0.182,0.0,0.167,0.218,0.179,0.191,85.43,81.8,68.16,32,0.058,0.0,1.0,1.0,0.0
200816,1610612761,20600674,2007-01-31,2,6,0.333,1,2,0.5,0,0,0.0,2,5,7,2,0,0,0,0,0,1,5,11,0,0,1,1,1,1,15017,13865,13023,15687,3925,6789,2568,14315,15277,14315,3553,3866,3857,7729,17006,11383,7149,1,1,12889,15505,3244,2110,33,,20:37,,1610612761,Toronto,200816,F,,20.000000:37,130.1,131.0,101.7,104.8,28.4,26.2,0.1,0.0,25.0,0.154,0.294,0.233,0.0,0.417,0.417,0.13,0.13,99.6,97.78,81.49,42,0.107,0.0,1.0,0.0,1.0
200816,1610612761,20600647,2007-01-27,3,9,0.333,1,3,0.333,0,0,0.0,0,7,7,3,0,1,0,2,3,1,7,-5,0,0,1,12467,12467,12467,9172,10910,8489,15687,3925,4736,5256,14315,15277,14315,13399,1727,3857,5327,17006,4311,7149,22752,14974,12889,13066,17099,2110,33,,29:24,,1610612761,Toronto,200816,F,,29.000000:24,100.4,103.6,113.2,112.7,-12.9,-9.1,0.176,0.0,25.0,0.0,0.259,0.137,0.0,0.389,0.389,0.148,0.148,91.07,89.8,74.83,55,0.088,1.0,0.0,1.0,0.0
200816,1610612761,20600634,2007-01-26,3,9,0.333,0,4,0.0,2,2,1.0,3,5,8,5,0,3,1,0,1,2,8,14,0,0,1,1,1,1,6924,10910,8489,15687,7913,3134,7913,7129,8848,1,1756,3866,2881,2508,17006,465,2498,1,4150,8655,11777,2165,2110,33,,32:50,,1610612761,Toronto,200816,F,,32.000000:50,116.6,115.8,85.9,92.9,30.7,22.9,0.25,0.0,33.3,0.097,0.227,0.151,0.0,0.333,0.405,0.152,0.155,85.61,82.6,68.83,57,0.155,0.0,1.0,0.0,1.0
200816,1610612761,20600621,2007-01-24,3,10,0.3,2,5,0.4,0,0,0.0,1,0,1,2,0,2,0,0,2,0,8,14,0,0,1,1,1,1,9014,10910,7291,17680,1814,1976,4699,14315,15277,14315,6978,20642,18259,7729,17006,1479,7149,1,9414,18405,11777,2165,2110,33,,29:36,,1610612761,Toronto,200816,F,,29.000000:36,111.3,110.5,85.7,83.1,25.6,27.5,0.1,0.0,16.7,0.036,0.0,0.016,0.0,0.4,0.4,0.164,0.165,92.27,94.05,78.38,57,0.037,0.0,1.0,0.0,1.0
200816,1610612761,20600606,2007-01-22,2,5,0.4,1,3,0.333,3,4,0.75,1,5,6,5,3,3,0,0,0,5,8,12,0,0,1,1,1,1,11075,13865,14684,13414,3925,4736,5256,5108,4951,7968,6978,3866,5105,2508,2385,465,7149,1,1,2249,11777,2833,2110,33,,26:31,,1610612761,Toronto,200816,F,,26.000000:31,104.2,108.5,80.7,83.0,23.5,25.5,0.278,1.67,33.3,0.04,0.2,0.12,20.0,0.5,0.592,0.172,0.173,88.05,85.08,70.9,47,0.2,0.0,1.0,0.0,1.0
200816,1610612761,20600581,2007-01-19,0,5,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,1,1,1,1,1,0,-6,0,0,1,12467,12467,12467,13369,20848,14684,20848,7913,6789,7913,14315,15277,14315,13399,11788,14677,11213,9671,4311,2498,16867,4150,12889,21732,17991,2110,33,,23:06,,1610612761,Toronto,200816,F,,23.000000:06,93.2,95.0,103.5,107.3,-10.3,-12.3,0.063,1.0,14.3,0.0,0.1,0.048,14.3,0.0,0.0,0.125,0.128,86.52,84.16,70.13,40,-0.036,1.0,0.0,0.0,1.0
200816,1610612761,20600568,2007-01-17,5,10,0.5,2,5,0.4,4,4,1.0,3,3,6,3,0,2,0,0,2,4,16,19,0,0,1,1,1,1,2876,6053,7291,7647,1814,1976,4699,3434,4951,1,1756,8412,5105,5327,17006,1479,7149,1,9414,3643,4945,974,2110,33,,39:02,,1610612761,Toronto,200816,F,,39.000000:02,109.4,111.7,87.6,87.0,21.8,24.7,0.107,0.0,21.4,0.088,0.086,0.087,0.0,0.6,0.68,0.131,0.132,95.37,94.71,78.92,77,0.152,0.0,1.0,0.0,1.0
200816,1610612761,20600557,2007-01-15,1,5,0.2,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,0,1,0,3,-8,0,0,1,1,1,1,18156,17157,14684,19662,3925,4736,5256,14315,15277,14315,6978,15940,14677,16786,17006,11383,7149,1,4150,18405,18230,19628,2110,33,,15:17,,1610612761,Toronto,200816,F,,15.000000:17,84.9,78.8,105.6,106.3,-20.7,-27.5,0.0,0.0,0.0,0.067,0.083,0.074,0.0,0.3,0.3,0.147,0.153,98.7,102.09,85.08,33,-0.009,0.0,1.0,1.0,0.0
200816,1610612761,20600552,2007-01-14,1,4,0.25,1,1,1.0,2,2,1.0,0,1,1,0,1,0,0,0,0,3,5,-9,0,0,1,12467,12467,12467,10923,17157,16467,18516,3925,9386,1,7129,8848,1,13399,15940,18259,16786,9671,11383,7149,1,1,5639,15505,20323,2110,33,,26:46,,1610612761,Toronto,200816,F,,26.000000:46,90.5,94.0,114.1,109.8,-23.6,-15.8,0.0,0.0,0.0,0.0,0.037,0.02,16.7,0.375,0.512,0.107,0.109,90.6,90.56,75.47,50,0.02,1.0,0.0,0.0,1.0
200816,1610612761,20600532,2007-01-12,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,0,0,-1,0,0,1,1,1,1,17032,20848,16467,20848,7913,12853,7913,14315,15277,14315,13399,11788,14677,16786,17006,4311,7149,1,1,18405,21732,12749,2110,33,,17:17,,1610612761,Toronto,200816,F,,17.000000:17,95.0,90.6,96.5,93.8,-1.5,-3.1,0.0,0.0,0.0,0.0,0.133,0.067,0.0,0.0,0.0,0.118,0.123,85.54,88.87,74.06,32,-0.023,0.0,1.0,1.0,0.0
200816,1610612761,20600521,2007-01-10,1,7,0.143,1,2,0.5,0,0,0.0,0,0,0,3,1,0,0,0,2,1,3,11,0,0,1,1,1,1,11252,17157,11438,20492,3925,6789,2568,14315,15277,14315,13399,20642,21832,5327,9671,11383,7149,1,9414,12889,18230,3244,2110,33,,26:15,,1610612761,Toronto,200816,F,,26.000000:15,98.0,98.0,80.4,79.6,17.6,18.4,0.214,3.0,27.3,0.0,0.0,0.0,9.1,0.214,0.214,0.148,0.151,91.03,91.43,76.19,51,-0.042,0.0,1.0,1.0,0.0
200816,1610612761,20600510,2007-01-09,5,9,0.556,0,1,0.0,0,0,0.0,0,5,5,2,2,1,0,0,0,3,10,-7,0,0,1,12467,12467,12467,8745,6053,8489,6448,7913,9386,7913,14315,15277,14315,13399,3866,6745,7729,5018,4311,7149,1,1,5639,9703,18849,2110,33,,30:02,,1610612761,Toronto,200816,F,,30.000000:02,93.6,88.3,101.6,100.0,-7.9,-11.7,0.154,1.0,15.4,0.0,0.192,0.096,15.4,0.556,0.556,0.172,0.182,92.44,95.89,79.91,60,0.119,1.0,0.0,1.0,0.0
