PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
727,1610612739,20601220,2007-04-18,3,6,0.5,0,0,0.0,1,1,1.0,1,3,4,3,0,0,0,0,2,2,7,-3,0,0,1,1,1,1,13875,10910,13023,7647,7913,12853,7913,11094,13961,1,6978,8412,8939,5327,17006,11383,7149,1,9414,8655,13066,15010,2110,33,,22:19,,1610612739,Cleveland,727,,,22.000000:19,99.6,104.8,103.3,106.8,-3.6,-2.1,0.214,0.0,33.3,0.038,0.15,0.087,0.0,0.5,0.543,0.111,0.111,96.44,92.49,77.07,42,0.126,0.0,1.0,0.0,1.0
727,1610612739,20601211,2007-04-17,1,3,0.333,0,0,0.0,3,4,0.75,0,5,5,8,0,1,0,0,3,4,5,6,0,0,1,1,1,1,12315,17157,18204,15687,7913,12853,7913,5108,4951,7968,13399,3866,6745,801,17006,4311,7149,1,14974,3643,15505,6038,2110,33,,24:42,,1610612739,Cleveland,727,,,24.000000:42,109.6,108.0,98.8,94.1,10.7,13.9,0.381,0.0,61.5,0.0,0.2,0.106,0.0,0.333,0.525,0.093,0.098,95.07,98.14,81.78,50,0.156,0.0,1.0,1.0,0.0
727,1610612739,20601188,2007-04-14,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,4,3,3,0,0,3,0,4,14,0,0,1,1,1,1,14825,13865,19961,1,7913,12853,7913,14315,15277,14315,13399,11788,14677,3671,2385,465,7149,1,14974,18405,16506,2165,2110,33,,20:55,,1610612739,Cleveland,727,,,20.000000:55,123.2,121.6,83.2,81.6,40.1,40.0,0.235,1.33,44.4,0.0,0.133,0.067,33.3,1.0,1.0,0.119,0.12,84.68,86.06,71.71,37,0.101,0.0,1.0,0.0,1.0
727,1610612739,20601173,2007-04-12,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,1,0,0,1,0,0,5,0,0,1,1,1,1,21724,20848,19961,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,7729,9671,4311,7149,1,4150,18405,21732,6772,2110,33,,7:43,,1610612739,Cleveland,727,,,7.000000:43,81.9,81.3,50.4,50.0,31.5,31.3,0.333,2.0,40.0,0.0,0.0,0.0,20.0,0.0,0.0,0.167,0.178,98.78,99.52,82.94,16,-0.1,0.0,1.0,0.0,1.0
727,1610612739,20601143,2007-04-08,2,3,0.667,0,0,0.0,1,1,1.0,0,1,1,3,1,0,0,1,2,3,5,3,0,0,1,12467,12467,12467,16099,13865,18204,2857,7913,12853,7913,11094,13961,1,13399,15940,18259,5327,9671,11383,7149,16867,9414,5639,15505,8480,2110,33,,18:52,,1610612739,Cleveland,727,,,18.000000:52,103.9,97.1,92.9,93.8,11.0,3.3,0.25,3.0,42.9,0.0,0.053,0.03,14.3,0.667,0.727,0.1,0.109,81.44,83.94,69.95,34,0.119,1.0,0.0,1.0,0.0
727,1610612739,20601126,2007-04-06,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,4,0,1,0,0,1,2,4,0,0,0,1,1,1,1,17006,17157,21749,1,7913,12853,7913,7129,8848,1,13399,11788,14677,3671,17006,4311,7149,1,4150,8655,16506,11511,2110,33,,17:19,,1610612739,Cleveland,727,,,17.000000:19,115.0,102.6,94.2,105.4,20.8,-2.8,0.364,0.0,66.7,0.0,0.118,0.061,0.0,1.0,1.064,0.05,0.056,104.36,103.92,86.6,38,0.169,0.0,1.0,1.0,0.0
727,1610612739,20601119,2007-04-05,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,2,0,0,-2,0,0,1,12467,12467,12467,20513,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,11213,5018,11383,7149,1,9414,18405,21732,13842,2110,33,,10:35,,1610612739,Cleveland,727,,,10.000000:35,114.9,114.3,118.4,118.2,-3.5,-3.9,0.091,0.5,25.0,0.0,0.0,0.0,50.0,0.0,0.0,0.125,0.137,97.09,97.45,81.21,21,-0.107,1.0,0.0,0.0,1.0
727,1610612739,20601105,2007-04-03,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,2,0,0,0,2,0,0,-10,0,0,1,1,1,1,19664,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,11788,14677,7729,5018,11383,7149,1,9414,18405,21732,20973,2110,33,,12:26,,1610612739,Cleveland,727,,,12.000000:26,100.6,96.2,132.6,134.6,-31.9,-38.5,0.286,1.0,40.0,0.0,0.182,0.091,40.0,0.0,0.0,0.115,0.121,98.9,100.36,83.63,26,-0.019,0.0,1.0,1.0,0.0
727,1610612739,20601094,2007-04-01,3,5,0.6,0,1,0.0,1,2,0.5,0,5,5,8,1,1,0,0,3,1,7,9,0,0,1,12467,12467,12467,10481,10910,14684,4745,7913,9386,7913,11094,8848,10900,13399,3866,6745,801,9671,4311,7149,1,14974,12889,13066,4201,2110,33,,27:26,,1610612739,Cleveland,727,,,27.000000:26,104.7,106.8,94.7,94.7,10.1,12.0,0.364,8.0,53.3,0.0,0.217,0.1,6.7,0.6,0.595,0.108,0.107,102.53,101.48,84.57,59,0.131,1.0,0.0,1.0,0.0
727,1610612739,20601084,2007-03-31,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,5,2,0,0,0,2,0,0,4,0,0,1,1,1,1,18583,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,2508,5018,11383,7149,1,9414,18405,21732,7567,2110,33,,14:29,,1610612739,Cleveland,727,,,14.000000:29,117.5,117.9,112.2,111.5,5.3,6.3,0.385,2.5,71.4,0.0,0.125,0.05,28.6,0.0,0.0,0.059,0.06,89.35,89.48,74.57,28,0.04,0.0,1.0,1.0,0.0
