,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,247,247,2006-07,2217,Brendan Haywood,Brendan,1610612764,WAS,Washington Wizards,20601223,2007-04-18T00:00:00,WAS @ IND,W,19.851666666666667,5,6,0.833,0,0,0.0,1,3,0.333,1,3,4,0,1,0,3,0,4,2,11,1,23.8,0,0,21.0,1,1,1,1,15502,6053,13023,1339,7913,12853,7913,11094,7495,13783,6978,8412,8939,16786,9671,11383,401,1,19728,8655,8804,10429,8795,2110,33,9422,,19:51,,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,,,19.000000:51,109.0,102.5,104.5,100.0,4.5,2.5,0.0,0.0,0.0,0.063,0.176,0.121,12.5,0.833,0.751,0.19,0.202,91.74,96.72,80.6,40,0.142,9.0
1,394,394,2006-07,2217,Brendan Haywood,Brendan,1610612764,WAS,Washington Wizards,20601212,2007-04-17T00:00:00,WAS vs. ORL,L,17.285,1,4,0.25,0,0,0.0,0,4,0.0,2,3,5,0,2,0,2,1,3,3,2,-10,12.0,0,0,11.0,1,12467,12467,12467,17031,17157,16467,18516,7913,12853,7913,14315,4951,14315,3553,8412,6745,16786,5018,11383,1001,16867,14974,5639,19134,20973,16157,2110,33,16119,,17:17,,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,,,17.000000:17,85.9,86.7,119.7,112.5,-33.8,-25.8,0.0,0.0,0.0,0.1,0.231,0.152,25.0,0.25,0.174,0.216,0.227,83.81,86.09,71.74,30,-0.114,19.0
2,694,694,2006-07,2217,Brendan Haywood,Brendan,1610612764,WAS,Washington Wizards,20601195,2007-04-15T00:00:00,WAS vs. CHI,L,12.0,0,2,0.0,0,0,0.0,1,4,0.25,3,0,3,1,2,0,0,0,0,2,1,-6,4.1,0,0,5.0,1,12467,12467,12467,19905,20848,19961,20848,7913,12853,7913,11094,4951,14075,1756,20642,11573,11213,5018,11383,7149,1,1,8655,21390,17991,21479,2110,33,20394,,12:00,,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,,,12.000000:00,83.2,90.0,120.7,114.3,-37.5,-24.3,0.167,0.5,14.3,0.176,0.0,0.115,28.6,0.0,0.133,0.207,0.209,83.04,82.0,68.33,20,-0.123,22.0
3,1067,1067,2006-07,2217,Brendan Haywood,Brendan,1610612764,WAS,Washington Wizards,20601178,2007-04-13T00:00:00,WAS @ ATL,W,8.933333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,1,2,0,2.5,0,0,3.0,1,1,1,1,21229,17157,18204,15687,7913,12853,7913,14315,15277,14315,13399,20642,21832,11213,9671,11383,7149,1,4150,12889,19134,11511,22443,2110,33,21819,,8:56,,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,,,8.000000:56,88.9,88.2,94.5,88.2,-5.6,0.0,0.167,1.0,20.0,0.0,0.0,0.0,20.0,0.333,0.333,0.211,0.212,88.01,91.34,76.12,17,-0.039,6.0
4,1283,1283,2006-07,2217,Brendan Haywood,Brendan,1610612764,WAS,Washington Wizards,20601165,2007-04-11T00:00:00,WAS @ MIA,L,21.7,6,11,0.545,0,0,0.0,2,4,0.5,5,5,10,0,0,0,1,0,2,2,14,9,29.0,1,0,26.0,1,12467,12467,12467,14310,4361,6193,6869,7913,12853,7913,7129,4951,10900,437,3866,1567,16786,17006,11383,2498,1,9414,8655,6239,4201,6212,1,33,6718,,21:42,,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,,,21.000000:42,93.2,87.8,68.3,67.5,24.8,20.3,0.0,0.0,0.0,0.179,0.25,0.208,0.0,0.545,0.549,0.245,0.257,86.44,89.59,74.65,41,0.28,6.0
5,1909,1909,2006-07,2217,Brendan Haywood,Brendan,1610612764,WAS,Washington Wizards,20601136,2007-04-07T00:00:00,WAS @ NJN,L,8.883333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,1,0,0,-4,5.4,0,0,4.0,1,12467,12467,12467,21251,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,11788,14677,7729,17006,11383,7149,1,4150,18405,21732,16081,20516,2110,33,21097,,8:53,,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,,,8.000000:53,93.8,93.8,119.6,118.8,-25.9,-25.0,0.286,0.0,66.7,0.0,0.286,0.143,0.0,0.0,0.0,0.063,0.063,86.13,86.45,72.05,16,0.052,8.0
6,2042,2042,2006-07,2217,Brendan Haywood,Brendan,1610612764,WAS,Washington Wizards,20601126,2007-04-06T00:00:00,WAS vs. CLE,L,8.783333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,1,2,-3,6.2,0,0,5.0,1,12467,12467,12467,21294,17157,18204,15687,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,4311,7149,1,4150,12889,19134,15010,19990,2110,33,20394,,8:47,,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,,,8.000000:47,92.8,94.4,119.3,117.6,-26.5,-23.2,0.0,0.0,0.0,0.0,0.111,0.059,0.0,0.333,0.333,0.158,0.164,95.85,95.64,79.7,18,0.031,19.0
7,2525,2525,2006-07,2217,Brendan Haywood,Brendan,1610612764,WAS,Washington Wizards,20601100,2007-04-03T00:00:00,WAS @ CHA,L,9.45,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,1,1,0,0,1,1,1,8.4,0,0,7.0,1,12467,12467,12467,21020,20848,23507,20848,7913,12853,7913,11094,8848,10900,13399,11788,14677,16786,9671,4311,2498,1,1,12889,21390,10429,18605,2110,33,18998,,9:27,,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,,,9.000000:27,86.7,85.7,79.7,81.0,7.0,4.8,0.0,0.0,0.0,0.0,0.167,0.111,50.0,0.0,0.568,0.091,0.092,106.87,106.67,88.89,21,0.085,5.0
8,2975,2975,2006-07,2217,Brendan Haywood,Brendan,1610612764,WAS,Washington Wizards,20601073,2007-03-30T00:00:00,WAS vs. TOR,L,12.116666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,0,0,0,0,-4,3.8,0,0,4.0,1,12467,12467,12467,19841,20848,21749,20848,7913,12853,7913,14315,15277,14315,6978,8412,8939,16786,9671,11383,7149,1,1,18405,21732,16081,21633,2110,33,21097,,12:07,,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,12.000000:07,97.0,89.3,117.1,116.0,-20.1,-26.7,0.0,0.0,0.0,0.071,0.231,0.148,50.0,0.0,0.0,0.069,0.075,100.07,104.98,87.48,28,0.029,14.0
9,3249,3249,2006-07,2217,Brendan Haywood,Brendan,1610612764,WAS,Washington Wizards,20601059,2007-03-28T00:00:00,WAS vs. PHI,W,11.533333333333331,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,1,0,0,0,1,1,0,-4,0.2,0,0,1.0,1,1,1,1,20151,20848,21749,20848,7913,12853,7913,14315,8848,14315,13399,15940,18259,16786,9671,11383,7149,1,4150,12889,21732,16081,23749,2110,33,23261,,11:32,,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,11.000000:32,98.6,100.0,113.6,118.2,-15.1,-18.2,0.0,0.0,0.0,0.0,0.111,0.048,33.3,0.0,0.0,0.125,0.123,94.06,91.56,76.3,22,-0.093,14.0
