PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1742,1610612747,20601133,2007-04-06,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1,0,2,-3,0,0,1,1,1,1,21587,17157,18204,15687,7913,12853,7913,14315,15277,14315,13399,15940,18259,11213,17006,11383,7149,16867,4150,18405,19134,15010,2110,33,,8:05,,1610612747,Los Angeles,1742,,,8.000000:05,53.8,57.1,74.5,68.8,-20.8,-11.6,0.333,0.0,25.0,0.0,0.1,0.045,0.0,0.333,0.333,0.188,0.189,87.93,89.0,74.17,14,0.074,0.0,1.0,1.0,0.0
1742,1610612747,20601118,2007-04-04,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,1,12467,12467,12467,23809,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,21536,2110,33,,3:18,,1610612747,Los Angeles,1742,,,3.000000:18,0.0,0.0,157.1,183.3,-157.1,-183.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.143,87.27,87.27,72.73,6,-0.067,1.0,0.0,1.0,0.0
1742,1610612747,20601107,2007-04-03,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,2,-1,0,0,1,12467,12467,12467,23035,17157,19961,7647,7913,9386,7913,14315,15277,14315,6978,20642,18259,11213,17006,11383,7149,1,1,18405,19134,12749,2110,33,,5:01,,1610612747,Los Angeles,1742,,,5.000000:01,137.7,130.0,135.7,155.6,2.1,-25.6,0.2,0.0,33.3,0.2,0.0,0.111,0.0,0.5,0.5,0.167,0.175,94.53,90.9,75.75,10,0.104,1.0,0.0,0.0,1.0
1742,1610612747,20601081,2007-03-30,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,0,0,1,0,-3,0,0,1,12467,12467,12467,20410,20848,16467,20848,7913,9386,7913,14315,15277,14315,6978,11788,11573,11213,9671,11383,7149,1,1,12889,21732,15010,2110,33,,10:51,,1610612747,Los Angeles,1742,,,10.000000:51,72.3,77.3,98.0,95.2,-25.8,-18.0,0.2,1.0,16.7,0.071,0.143,0.107,16.7,0.0,0.0,0.2,0.204,97.22,95.19,79.32,22,-0.088,1.0,0.0,0.0,1.0
1742,1610612747,20601057,2007-03-27,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,0,0,1,0,0,1,0,5,4,0,0,1,12467,12467,12467,17707,13865,14684,13414,3925,3134,6624,14315,15277,14315,13399,11788,14677,16786,17006,4311,7149,1,4150,18405,15505,7567,2110,33,,16:06,,1610612747,Los Angeles,1742,,,16.000000:06,81.3,81.3,63.1,64.7,18.2,16.5,0.0,0.0,0.0,0.0,0.133,0.061,0.0,0.5,0.5,0.143,0.147,99.75,98.44,82.03,32,0.096,1.0,0.0,0.0,1.0
1742,1610612747,20601044,2007-03-25,1,5,0.2,1,3,0.333,0,0,0.0,2,1,3,3,0,1,0,0,1,1,3,2,0,0,1,1,1,1,15213,17157,14684,19662,3925,4736,5256,14315,15277,14315,3553,15940,11573,5327,17006,4311,7149,1,4150,12889,18230,9348,2110,33,,20:19,,1610612747,Los Angeles,1742,,,20.000000:19,120.2,116.3,110.0,111.6,10.2,4.7,0.188,0.0,37.5,0.087,0.037,0.06,0.0,0.3,0.3,0.096,0.097,100.69,101.59,84.66,43,0.047,0.0,1.0,0.0,1.0
1742,1610612747,20601027,2007-03-23,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,2,0,3,-14,0,0,1,1,1,1,15551,17157,14684,19662,3925,3134,6624,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,9414,18405,18230,22880,2110,33,,19:46,,1610612747,Los Angeles,1742,,,19.000000:46,102.3,102.5,131.5,134.1,-29.2,-31.6,0.0,0.0,0.0,0.0,0.056,0.028,0.0,0.3,0.3,0.116,0.119,99.46,98.35,81.96,40,-0.022,0.0,1.0,1.0,0.0
1742,1610612747,20601016,2007-03-22,3,6,0.5,2,4,0.5,1,2,0.5,1,1,2,6,0,0,0,0,0,3,9,6,0,0,1,1,1,1,16642,10910,13023,7647,1814,3134,2568,11094,8848,10900,6978,15940,14677,1713,17006,11383,7149,1,1,5639,10791,6038,2110,33,,17:57,,1610612747,Los Angeles,1742,,,17.000000:57,136.4,127.8,109.9,114.3,26.5,13.5,0.462,0.0,46.2,0.071,0.071,0.071,0.0,0.667,0.654,0.167,0.176,93.75,94.93,79.11,36,0.177,0.0,1.0,1.0,0.0
1742,1610612747,20600994,2007-03-18,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,0,0,2,6,-12,0,0,1,1,1,1,20046,13865,16467,7647,1814,4736,1540,14315,15277,14315,13399,11788,14677,16786,17006,11383,7149,1,1,8655,14046,22039,2110,33,,11:47,,1610612747,Los Angeles,1742,,,11.000000:47,62.3,56.5,117.5,113.6,-55.2,-57.1,0.0,0.0,0.0,0.0,0.143,0.067,0.0,0.75,0.75,0.167,0.183,85.87,91.65,76.38,23,0.24,0.0,1.0,0.0,1.0
1742,1610612747,20600969,2007-03-15,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,3,-13,0,0,1,12467,12467,12467,20469,17157,19961,7647,3925,9386,1,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,12889,18230,22492,2110,33,,10:42,,1610612747,Los Angeles,1742,,,10.000000:42,106.3,105.0,164.1,154.5,-57.8,-49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.1,0.101,90.82,94.23,78.53,20,0.042,1.0,0.0,1.0,0.0
1742,1610612747,20600941,2007-03-11,3,4,0.75,1,1,1.0,0,0,0.0,0,0,0,2,2,0,0,0,2,0,7,-22,0,0,1,12467,12467,12467,13521,10910,16467,1840,3925,9386,1,14315,15277,14315,13399,20642,21832,7729,5018,11383,7149,1,9414,18405,13066,24609,2110,33,,22:53,,1610612747,Los Angeles,1742,,,22.000000:53,83.3,85.0,131.5,133.3,-48.2,-48.3,0.2,1.0,25.0,0.0,0.0,0.0,25.0,0.875,0.875,0.14,0.14,87.51,86.0,71.67,40,0.06,1.0,0.0,0.0,1.0
1742,1610612747,20600919,2007-03-09,5,7,0.714,4,6,0.667,0,0,0.0,1,2,3,2,0,1,0,0,0,0,14,6,0,0,1,12467,12467,12467,15186,6053,11438,2410,325,1204,1540,14315,15277,14315,6978,11788,11573,7729,17006,4311,7149,1,1,18405,6239,6038,2110,33,,20:22,,1610612747,Los Angeles,1742,,,20.000000:22,119.4,124.3,108.9,111.1,10.5,13.2,0.167,0.0,22.2,0.056,0.1,0.079,0.0,1.0,1.0,0.171,0.169,88.66,86.02,71.69,37,0.23,1.0,0.0,1.0,0.0
1742,1610612747,20600913,2007-03-07,2,4,0.5,2,3,0.667,2,2,1.0,0,6,6,2,4,1,0,0,0,2,8,-10,0,0,1,12467,12467,12467,13875,13865,16467,7647,1814,4736,1540,7129,8848,1,13399,2610,5105,7729,1012,4311,7149,1,1,8655,11777,20973,2110,33,,22:19,,1610612747,Los Angeles,1742,,,22.000000:19,90.6,92.7,111.4,111.6,-20.9,-18.9,0.167,0.5,18.2,0.0,0.273,0.143,36.4,0.75,0.82,0.191,0.192,91.45,90.34,75.28,41,0.145,1.0,0.0,1.0,0.0
1742,1610612747,20600902,2007-03-06,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,3,0,0,1,1,4,1,0,0,1,12467,12467,12467,18106,13865,16467,7647,7913,9386,7913,14315,15277,14315,13399,20642,21832,16786,17006,465,7149,1,4150,12889,16506,10429,2110,33,,15:21,,1610612747,Los Angeles,1742,,,15.000000:21,89.0,89.3,84.5,80.0,4.5,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.129,0.129,88.31,90.68,75.57,28,0.101,1.0,0.0,1.0,0.0
1742,1610612747,20600890,2007-03-04,2,6,0.333,1,5,0.2,1,2,0.5,1,2,3,2,0,1,0,0,3,2,6,3,0,0,1,12467,12467,12467,14595,13865,13023,15687,3925,1976,7327,11094,8848,10900,6978,11788,11573,7729,17006,4311,7149,1,14974,8655,14046,8480,2110,33,,21:15,,1610612747,Los Angeles,1742,,,21.000000:15,99.3,97.7,97.1,97.5,2.2,0.2,0.154,0.0,22.2,0.042,0.118,0.073,0.0,0.417,0.436,0.132,0.139,93.09,93.73,78.11,43,0.078,1.0,0.0,1.0,0.0
1742,1610612747,20600878,2007-03-02,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,1,1,0,0,1,0,3,7,0,0,1,12467,12467,12467,19800,17157,18204,15687,3925,6789,2568,14315,15277,14315,13399,20642,21832,16786,9671,4311,7149,1,4150,18405,18230,5395,2110,33,,12:11,,1610612747,Los Angeles,1742,,,12.000000:11,128.8,123.1,102.5,104.2,26.4,18.9,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.5,0.5,0.143,0.149,96.96,98.45,82.05,26,0.0,1.0,0.0,0.0,1.0
1742,1610612747,20600847,2007-02-26,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,1,1,1,19312,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,4311,7149,1,9414,18405,21732,9348,2110,33,,13:06,,1610612747,Los Angeles,1742,,,13.000000:06,104.7,104.5,95.1,91.3,9.6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.68,82.44,68.7,22,-0.038,0.0,1.0,1.0,0.0
1742,1610612747,20600838,2007-02-25,3,5,0.6,1,2,0.5,0,0,0.0,1,2,3,0,2,1,0,0,1,1,7,18,0,0,1,1,1,1,16389,10910,14684,4745,3925,6789,2568,14315,15277,14315,6978,11788,11573,16786,5018,4311,7149,1,4150,12889,13066,1139,2110,33,,18:23,,1610612747,Los Angeles,1742,,,18.000000:23,114.6,122.9,68.9,71.4,45.7,51.4,0.0,0.0,0.0,0.045,0.1,0.071,28.6,0.7,0.7,0.167,0.165,96.35,91.39,76.16,35,0.113,0.0,1.0,1.0,0.0
