,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,166,166,2006-07,923,Donyell Marshall,Donyell,1610612739,CLE,Cleveland Cavaliers,20601220,2007-04-18T00:00:00,CLE vs. MIL,W,21.383333333333333,6,10,0.6,0,3,0.0,2,3,0.667,3,4,7,1,0,1,0,0,0,3,14,5,26.9,0,0,24.0,1,1,1,1,14523,4361,7291,4745,7913,4736,7913,7129,7495,9468,1756,5758,3857,11213,17006,4311,7149,1,1,5639,6239,6772,7184,2110,33,7736,,21:23,,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,21.000000:23,107.3,117.1,99.8,97.7,7.5,19.3,0.071,0.0,8.3,0.12,0.182,0.149,0.0,0.6,0.618,0.212,0.209,98.54,95.4,79.5,41,0.224,18.0
1,327,327,2006-07,923,Donyell Marshall,Donyell,1610612739,CLE,Cleveland Cavaliers,20601211,2007-04-17T00:00:00,CLE @ PHI,W,13.978333333333332,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,1,0,0,1,0,3,0,5,5,13.1,0,0,12.0,1,1,1,1,18853,13865,13023,15687,3925,4736,5256,14315,15277,14315,13399,8412,11573,11213,17006,11383,2498,1,14974,18405,15505,6772,15427,2110,33,15412,,13:59,,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,13.000000:59,109.4,107.4,94.2,88.9,15.2,18.5,0.111,0.0,14.3,0.0,0.231,0.12,0.0,0.417,0.417,0.207,0.226,89.28,92.71,77.26,27,0.071,7.0
2,821,821,2006-07,923,Donyell Marshall,Donyell,1610612739,CLE,Cleveland Cavaliers,20601188,2007-04-14T00:00:00,CLE vs. ATL,W,20.916666666666668,4,7,0.571,1,2,0.5,1,4,0.25,3,5,8,0,2,1,0,2,1,2,10,14,20.6,0,0,21.0,1,1,1,1,14825,8223,11438,5805,3925,6789,2568,11094,4951,14075,1756,3866,2881,16786,5018,4311,7149,22752,4150,8655,9703,2165,10631,2110,33,9422,,20:55,,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,20.000000:55,123.2,121.6,83.2,81.6,40.1,40.0,0.0,0.0,0.0,0.2,0.333,0.267,18.2,0.643,0.571,0.262,0.265,84.68,86.06,71.71,37,0.122,19.0
3,1144,1144,2006-07,923,Donyell Marshall,Donyell,1610612739,CLE,Cleveland Cavaliers,20601173,2007-04-12T00:00:00,CLE vs. NJN,W,13.0,3,4,0.75,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,6,3,8.4,0,0,8.0,1,1,1,1,19366,10910,16467,1840,7913,9386,7913,14315,15277,14315,13399,11788,14677,16786,17006,11383,7149,1,4150,18405,14046,8480,18605,2110,33,18288,,13:00,,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,13.000000:00,93.2,96.0,92.8,84.0,0.4,12.0,0.0,0.0,0.0,0.0,0.4,0.125,0.0,0.75,0.75,0.143,0.149,89.35,92.31,76.92,25,0.171,19.0
4,1697,1697,2006-07,923,Donyell Marshall,Donyell,1610612739,CLE,Cleveland Cavaliers,20601143,2007-04-08T00:00:00,CLE @ DET,L,6.191666666666666,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,1,0,-7,1.2,0,0,1.0,1,12467,12467,12467,22429,20848,21749,20848,7913,9386,7913,14315,15277,14315,6978,20642,18259,16786,17006,11383,7149,1,9414,12889,21732,18849,23241,2110,33,23261,,6:12,,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,6.000000:12,88.3,76.9,135.8,121.4,-47.4,-44.5,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.071,0.081,92.41,104.66,87.21,13,-0.161,6.0
5,2075,2075,2006-07,923,Donyell Marshall,Donyell,1610612739,CLE,Cleveland Cavaliers,20601126,2007-04-06T00:00:00,CLE @ WAS,W,14.383333333333333,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,1,2,0,0,2,1,2,7,10.9,0,0,9.0,1,1,1,1,18625,17157,18204,15687,7913,6789,7913,14315,15277,14315,13399,11788,14677,11213,9671,1479,7149,1,9414,12889,19134,5395,16866,2110,33,17591,,14:23,,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,14.000000:23,105.8,100.0,65.4,73.3,40.4,26.7,0.111,1.0,20.0,0.0,0.118,0.069,20.0,0.333,0.333,0.133,0.141,101.85,98.45,82.04,29,0.058,7.0
6,2181,2181,2006-07,923,Donyell Marshall,Donyell,1610612739,CLE,Cleveland Cavaliers,20601119,2007-04-05T00:00:00,CLE vs. MIA,L,12.5,1,5,0.2,1,4,0.25,0,0,0.0,1,3,4,0,0,1,1,0,0,0,3,6,13.8,0,0,12.0,1,12467,12467,12467,19633,17157,14684,19662,3925,3134,6624,14315,15277,14315,6978,8412,8939,16786,17006,4311,2498,1,1,18405,18230,6038,14964,2110,33,15412,,12:30,,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,12.000000:30,101.0,103.7,98.2,88.0,2.8,15.7,0.0,0.0,0.0,0.056,0.333,0.148,0.0,0.3,0.3,0.147,0.148,96.23,99.84,83.2,27,0.145,20.0
7,2585,2585,2006-07,923,Donyell Marshall,Donyell,1610612739,CLE,Cleveland Cavaliers,20601105,2007-04-03T00:00:00,CLE @ MIN,W,7.971666666666667,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,0,-4,2.4,0,0,2.0,1,1,1,1,21629,20848,16467,20848,7913,6789,7913,14315,15277,14315,13399,11788,14677,16786,17006,11383,7149,1,1,12889,21732,16081,22470,2110,33,22495,,7:58,,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,7.000000:58,105.3,106.7,144.1,125.0,-38.8,-18.3,0.0,0.0,0.0,0.0,0.25,0.133,0.0,0.0,0.0,0.267,0.263,87.55,93.33,77.78,15,-0.051,7.0
8,2789,2789,2006-07,923,Donyell Marshall,Donyell,1610612739,CLE,Cleveland Cavaliers,20601094,2007-04-01T00:00:00,CLE @ BOS,L,5.848333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,7,3.0,0,0,2.0,1,12467,12467,12467,22640,20848,19961,20848,7913,9386,7913,14315,15277,14315,13399,20642,21832,16786,17006,4311,7149,1,4150,18405,21732,5395,22101,2110,33,22495,,5:51,,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,5.000000:51,108.4,114.3,70.5,69.2,37.9,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.136,112.93,110.8,92.33,14,-0.114,7.0
9,2882,2882,2006-07,923,Donyell Marshall,Donyell,1610612739,CLE,Cleveland Cavaliers,20601084,2007-03-31T00:00:00,CLE @ CHI,W,12.516666666666667,3,6,0.5,3,4,0.75,0,0,0.0,0,0,0,0,0,0,0,1,0,0,9,22,9.0,0,0,12.0,1,1,1,1,19627,10910,13023,7647,776,3134,1273,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,16867,1,18405,10791,570,18193,2110,33,15412,,12:31,,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,12.000000:31,134.4,137.0,72.0,65.2,62.5,71.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2,0.197,92.73,95.87,79.89,27,0.162,8.0
