,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,199,199,2006-07,905,Dale Davis,Dale,1610612765,DET,Detroit Pistons,20601221,2007-04-18T00:00:00,DET @ BOS,W,17.066666666666666,2,8,0.25,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,0,0,4,6,7.6,0,0,7.0,1,1,1,1,17164,13865,9950,18516,7913,12853,7913,14315,15277,14315,3553,15940,11573,16786,17006,11383,7149,1,1,18405,16506,6038,19120,2110,33,18998,,17:04,,1610612765,DET,Detroit,905,Dale Davis,Dale,C,,17.000000:04,98.4,100.0,81.6,79.4,16.8,20.6,0.0,0.0,0.0,0.105,0.056,0.081,0.0,0.25,0.25,0.205,0.208,93.66,94.22,78.52,33,0.0,2.0
1,1263,1263,2006-07,905,Dale Davis,Dale,1610612765,DET,Detroit Pistons,20601166,2007-04-11T00:00:00,DET vs. ORL,W,14.836666666666666,2,2,1.0,0,0,0.0,1,1,1.0,1,4,5,1,1,0,1,0,3,1,5,-1,14.5,0,0,13.0,1,1,1,1,18393,13865,19961,1,7913,12853,7913,11094,13961,1,6978,5758,6745,11213,9671,11383,2498,1,14974,12889,15505,12749,14509,2110,33,14728,,14:50,,1610612765,DET,Detroit,905,Dale Davis,Dale,,,14.000000:50,102.6,103.8,111.6,103.7,-9.1,0.1,0.1,1.0,25.0,0.111,0.308,0.227,25.0,1.0,1.025,0.111,0.11,83.15,85.73,71.44,26,0.152,18.0
2,1612,1612,2006-07,905,Dale Davis,Dale,1610612765,DET,Detroit Pistons,20601149,2007-04-09T00:00:00,DET @ NYK,W,15.333333333333334,0,2,0.0,0,0,0.0,0,0,0.0,2,4,6,0,0,1,0,1,2,0,0,5,10.2,0,0,8.0,1,1,1,1,18114,20848,19961,20848,7913,12853,7913,14315,15277,14315,3553,5758,5105,16786,17006,4311,7149,16867,9414,18405,21732,6772,17358,2110,33,18288,,15:20,,1610612765,DET,Detroit,905,Dale Davis,Dale,,,15.000000:20,92.5,103.8,90.9,84.6,1.6,19.2,0.0,0.0,0.0,0.083,0.308,0.162,0.0,0.0,0.0,0.054,0.052,83.58,81.39,67.83,26,0.058,7.0
3,2449,2449,2006-07,905,Dale Davis,Dale,1610612765,DET,Detroit Pistons,20601101,2007-04-03T00:00:00,DET @ IND,W,0.3433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24939,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,11511,23880,2110,33,23960,,0:21,,1610612765,DET,Detroit,905,Dale Davis,Dale,,,0.000000:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9,139.81,116.5,1,0.0,10.0
4,2699,2699,2006-07,905,Dale Davis,Dale,1610612765,DET,Detroit Pistons,20601088,2007-04-01T00:00:00,DET vs. MIA,W,6.198333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,2,0,3,0,0,-2,6.2,0,0,5.0,1,1,1,1,22428,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,9671,11383,1001,1,14974,18405,21732,13842,19990,2110,33,20394,,6:12,,1610612765,DET,Detroit,905,Dale Davis,Dale,,,6.000000:12,93.5,84.6,111.7,108.3,-18.1,-23.7,0.0,0.0,0.0,0.0,0.1,0.071,100.0,0.0,0.0,0.077,0.085,90.61,96.8,80.67,13,-0.174,21.0
5,3050,3050,2006-07,905,Dale Davis,Dale,1610612765,DET,Detroit Pistons,20601076,2007-03-30T00:00:00,DET vs. NJN,W,4.433333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,1,1,1,23287,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,7567,23880,2110,33,23960,,4:26,,1610612765,DET,Detroit,905,Dale Davis,Dale,,,4.000000:26,182.9,187.5,139.6,137.5,43.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05,86.62,72.18,8,0.0,21.0
6,3205,3205,2006-07,905,Dale Davis,Dale,1610612765,DET,Detroit Pistons,20601069,2007-03-29T00:00:00,DET @ CHI,L,0.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12467,12467,12467,24764,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,13842,23880,2110,33,23960,,0:53,,1610612765,DET,Detroit,905,Dale Davis,Dale,,,0.000000:53,0.0,0.0,200.0,66.7,-200.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51,135.85,113.21,2,0.0,7.0
7,3535,3535,2006-07,905,Dale Davis,Dale,1610612765,DET,Detroit Pistons,20601048,2007-03-26T00:00:00,DET vs. DEN,W,5.966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-6,3.0,0,0,2.0,1,1,1,1,22564,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,4311,7149,1,1,18405,21732,17991,22101,2110,33,22495,,5:58,,1610612765,DET,Detroit,905,Dale Davis,Dale,,,5.000000:58,102.2,100.0,170.0,170.0,-67.8,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5,84.47,70.39,11,0.031,20.0
8,3801,3801,2006-07,905,Dale Davis,Dale,1610612765,DET,Detroit Pistons,20601038,2007-03-25T00:00:00,DET @ MIL,W,3.0166666666666666,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,0,1,4,2,6.4,0,0,6.0,1,1,1,1,23957,17157,21749,1,7913,12853,7913,7129,8848,1,6978,15940,14677,16786,17006,11383,7149,1,1,12889,16506,9348,19875,2110,33,19703,,3:01,,1610612765,DET,Detroit,905,Dale Davis,Dale,,,3.000000:01,177.5,150.0,145.3,142.9,32.2,7.1,0.0,0.0,0.0,0.5,0.333,0.4,0.0,1.0,1.064,0.222,0.258,108.52,119.34,99.45,8,0.229,10.0
9,4258,4258,2006-07,905,Dale Davis,Dale,1610612765,DET,Detroit Pistons,20601018,2007-03-22T00:00:00,DET @ HOU,L,9.336666666666666,0,1,0.0,0,0,0.0,1,2,0.5,2,4,6,0,0,1,0,0,1,1,1,6,11.2,0,0,9.0,1,12467,12467,12467,21060,20848,21749,20848,7913,12853,7913,11094,8848,10900,3553,5758,5105,16786,17006,4311,7149,1,4150,12889,21390,6038,16665,2110,33,17591,,9:20,,1610612765,DET,Detroit,905,Dale Davis,Dale,,,9.000000:20,107.1,100.0,66.1,61.1,40.9,38.9,0.0,0.0,0.0,0.25,0.308,0.286,0.0,0.0,0.266,0.105,0.112,83.59,89.97,74.97,17,0.186,5.0
