,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,87,87,2006-07,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20601229,2007-04-18T00:00:00,DAL @ SEA,W,20.41,3,5,0.6,0,0,0.0,4,4,1.0,0,3,3,4,0,1,0,0,2,4,10,15,22.6,0,0,19.0,1,1,1,1,15155,10910,14684,4745,7913,12853,7913,3434,4951,1,13399,8412,11573,3671,17006,4311,7149,1,9414,3643,9703,1850,9468,2110,33,10701,,20:25,,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,20.000000:25,118.4,121.1,84.7,79.5,33.7,41.6,0.286,0.0,36.4,0.0,0.15,0.083,0.0,0.6,0.74,0.163,0.163,88.71,90.54,75.45,38,0.228,8.0
1,326,326,2006-07,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20601216,2007-04-17T00:00:00,DAL @ GSW,L,16.013333333333332,4,7,0.571,0,1,0.0,5,6,0.833,0,1,1,1,3,0,1,0,3,6,13,-19,15.7,0,0,17.0,1,12467,12467,12467,17759,8223,11438,5805,7913,9386,7913,2402,2724,6860,13399,15940,18259,11213,2385,11383,2498,1,14974,1345,7031,24145,13756,2110,33,12020,,16:01,,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,16.000000:01,76.3,76.7,139.8,131.3,-63.6,-54.6,0.333,0.33,7.1,0.0,0.071,0.031,21.4,0.571,0.674,0.361,0.381,90.22,92.92,77.44,30,0.145,6.0
2,680,680,2006-07,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20601194,2007-04-15T00:00:00,DAL vs. SAS,W,31.383333333333333,7,13,0.538,1,2,0.5,6,8,0.75,0,4,4,2,0,0,0,1,1,7,21,2,28.8,0,0,28.0,1,1,1,1,7865,3082,4282,7133,3925,6789,2568,1600,1421,7968,13399,5758,8939,7729,17006,11383,7149,16867,4150,804,2509,9348,6309,2110,33,5767,,31:23,,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,31.000000:23,98.0,103.3,99.9,100.0,-1.9,3.3,0.133,0.0,11.1,0.0,0.129,0.068,0.0,0.577,0.636,0.235,0.238,94.28,91.77,76.47,60,0.214,17.0
3,996,996,2006-07,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20601183,2007-04-13T00:00:00,DAL vs. UTA,L,26.785,3,7,0.429,0,2,0.0,2,3,0.667,0,1,1,8,3,3,0,0,3,3,8,-3,27.2,0,0,23.0,1,12467,12467,12467,10916,10910,11438,12369,7913,6789,7913,7129,7495,9468,13399,15940,18259,801,2385,465,7149,1,14974,5639,11777,15010,7034,2110,33,8290,,26:47,,1610612742,DAL,Dallas,2734,Devin Harris,Devin,G,,26.000000:47,102.4,104.2,113.2,106.0,-10.8,-1.8,0.444,2.67,42.1,0.0,0.045,0.024,15.8,0.429,0.481,0.224,0.225,85.73,87.81,73.18,48,0.102,16.0
4,1501,1501,2006-07,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20601153,2007-04-09T00:00:00,DAL vs. LAC,W,17.533333333333335,3,7,0.429,0,1,0.0,8,8,1.0,1,0,1,3,0,0,0,0,2,4,14,-1,19.7,0,0,18.0,1,1,1,1,16883,10910,11438,12369,7913,9386,7913,729,1421,1,6978,20642,18259,5327,17006,11383,7149,1,9414,3643,6239,12749,11183,2110,33,11365,,17:32,,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,17.000000:32,107.2,103.0,116.8,112.9,-9.6,-9.9,0.429,0.0,21.4,0.056,0.0,0.029,0.0,0.429,0.665,0.268,0.3,84.43,87.6,73.0,33,0.228,18.0
5,1858,1858,2006-07,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20601140,2007-04-07T00:00:00,DAL vs. POR,W,30.783333333333335,7,10,0.7,0,1,0.0,4,8,0.5,0,2,2,4,5,2,0,0,3,8,18,8,27.4,0,0,28.0,1,1,1,1,8252,3082,7291,2649,7913,9386,7913,3434,1421,10900,13399,11788,14677,3671,388,1479,7149,1,14974,481,3844,4807,6946,2110,33,5767,,30:47,,1610612742,DAL,Dallas,2734,Devin Harris,Devin,G,,30.000000:47,102.0,101.7,89.9,86.7,12.1,15.0,0.25,0.8,18.2,0.0,0.065,0.038,22.7,0.7,0.666,0.29,0.291,90.94,92.78,77.31,59,0.145,16.0
6,1921,1921,2006-07,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20601132,2007-04-06T00:00:00,DAL @ DEN,L,32.32,5,5,1.0,0,0,0.0,0,1,0.0,2,3,5,5,1,0,0,0,3,3,10,1,22.5,0,0,20.0,1,12467,12467,12467,7275,6053,14684,1,7913,12853,7913,14315,13961,14315,3553,8412,6745,2508,9671,11383,7149,1,14974,5639,9703,10429,9520,2110,33,10084,,32:19,,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,32.000000:19,77.0,76.2,76.8,74.6,0.2,1.6,0.294,5.0,45.5,0.056,0.088,0.071,9.1,1.0,0.919,0.083,0.085,91.69,93.56,77.97,63,0.193,5.0
7,2493,2493,2006-07,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20601106,2007-04-03T00:00:00,DAL @ SAC,W,21.955,0,4,0.0,0,0,0.0,2,2,1.0,1,0,1,4,2,2,0,1,3,2,2,0,13.2,0,0,11.0,1,1,1,1,14143,20848,16467,20848,7913,12853,7913,7129,8848,1,6978,20642,18259,3671,5018,1479,7149,16867,14974,8655,19134,11511,15342,2110,33,16119,,21:57,,1610612742,DAL,Dallas,2734,Devin Harris,Devin,G,,21.000000:57,99.0,97.9,96.9,100.0,2.1,-2.1,0.267,2.0,36.4,0.043,0.0,0.022,18.2,0.0,0.205,0.135,0.139,102.71,101.66,84.72,47,-0.007,4.0
8,2642,2642,2006-07,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20601092,2007-04-01T00:00:00,DAL @ PHX,L,16.283333333333335,2,8,0.25,0,0,0.0,2,2,1.0,2,1,3,2,0,0,0,1,3,2,6,-5,12.6,0,0,11.0,1,12467,12467,12467,17608,13865,9950,18516,7913,12853,7913,7129,8848,1,3553,15940,11573,7729,17006,11383,7149,16867,14974,8655,14046,17099,15748,2110,33,16119,,16:17,,1610612742,DAL,Dallas,2734,Devin Harris,Devin,G,,16.000000:17,111.3,106.5,124.0,118.8,-12.7,-12.3,0.2,0.0,18.2,0.133,0.125,0.13,0.0,0.25,0.338,0.265,0.276,88.85,92.86,77.38,31,0.018,4.0
9,3151,3151,2006-07,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20601079,2007-03-30T00:00:00,DAL vs. NYK,W,29.43,2,7,0.286,0,0,0.0,5,5,1.0,0,1,1,6,4,4,0,2,6,7,9,7,27.2,0,0,24.0,1,1,1,1,9150,13865,11438,17919,7913,12853,7913,2402,3959,1,13399,15940,18259,1713,1012,134,7149,22752,24627,804,10791,5395,7034,2110,33,7736,,29:26,,1610612742,DAL,Dallas,2734,Devin Harris,Devin,G,,29.000000:26,109.5,108.3,91.1,96.7,18.4,11.7,0.316,1.5,31.6,0.0,0.038,0.017,21.1,0.286,0.489,0.178,0.185,100.34,97.86,81.55,60,0.067,16.0
