,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,761,761,2006-07,2469,Pat Burke,Pat,1610612756,PHX,Phoenix Suns,20601192,2007-04-14T00:00:00,PHX @ UTA,W,3.45,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,0,1,3.6,0,0,3.0,1,1,1,1,23744,20848,19961,20848,7913,9386,7913,14315,15277,14315,13399,8412,11573,16786,17006,11383,7149,1,1,18405,21732,10429,21700,2110,33,21819,,3:27,,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,,3.000000:27,101.7,100.0,104.2,85.7,-2.4,14.3,0.0,0.0,0.0,0.0,0.75,0.333,0.0,0.0,0.0,0.25,0.254,87.93,97.39,81.16,7,0.08,9.0
1,1231,1231,2006-07,2469,Pat Burke,Pat,1610612756,PHX,Phoenix Suns,20601171,2007-04-11T00:00:00,PHX vs. SEA,W,2.4833333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0,0,0.0,1,1,1,1,24175,20848,21749,20848,7913,9386,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,16867,1,18405,21732,10429,23880,2110,33,23960,,2:29,,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,,2.000000:29,125.0,100.0,82.0,80.0,43.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,85.82,96.64,80.54,5,-0.105,22.0
2,4491,4491,2006-07,2469,Pat Burke,Pat,1610612756,PHX,Phoenix Suns,20601005,2007-03-20T00:00:00,PHX vs. MIN,W,2.85,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,0,2,-1,7.4,0,0,6.0,1,1,1,1,24026,17157,19961,7647,7913,9386,7913,14315,15277,14315,6978,15940,14677,16786,17006,11383,2498,1,1,18405,19134,12749,19233,2110,33,19703,,2:51,,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,,2.000000:51,100.0,83.3,102.0,120.0,-2.0,-36.7,0.0,0.0,0.0,0.333,0.5,0.4,0.0,0.5,0.5,0.286,0.333,91.62,92.63,77.19,6,0.375,21.0
3,5097,5097,2006-07,2469,Pat Burke,Pat,1610612756,PHX,Phoenix Suns,20600976,2007-03-16T00:00:00,PHX vs. DET,L,4.833333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,1,2,-3,4.4,0,0,4.0,1,12467,12467,12467,23121,17157,18204,15687,7913,9386,7913,14315,15277,14315,13399,11788,14677,16786,17006,11383,7149,1,4150,12889,19134,15010,21153,2110,33,21097,,4:50,,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,,4.000000:50,60.0,60.0,101.4,90.0,-41.4,-30.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.333,0.333,0.3,0.3,93.75,99.31,82.76,10,0.071,20.0
4,7273,7273,2006-07,2469,Pat Burke,Pat,1610612756,PHX,Phoenix Suns,20600877,2007-03-02T00:00:00,PHX vs. IND,W,23.816666666666663,3,5,0.6,1,1,1.0,3,4,0.75,0,4,4,0,0,1,1,1,3,3,10,11,20.8,0,0,19.0,1,1,1,1,12881,10910,14684,4745,3925,9386,1,5108,4951,7968,13399,5758,8939,16786,17006,4311,2498,16867,14974,5639,9703,3244,10515,2110,33,10701,,23:49,,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,,23.000000:49,131.8,134.1,102.4,102.3,29.4,31.8,0.0,0.0,0.0,0.0,0.16,0.103,0.0,0.7,0.74,0.156,0.16,85.33,84.65,70.54,41,0.123,18.0
5,7937,7937,2006-07,2469,Pat Burke,Pat,1610612756,PHX,Phoenix Suns,20600833,2007-02-25T00:00:00,PHX @ ATL,W,4.533333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-12,0.0,0,0,0.0,1,1,1,1,23225,20848,19961,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,22039,23880,2110,33,23960,,4:32,,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,,4.000000:32,28.7,27.3,166.7,166.7,-137.9,-139.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.175,102.92,105.88,88.24,11,-0.133,7.0
6,8243,8243,2006-07,2469,Pat Burke,Pat,1610612756,PHX,Phoenix Suns,20600822,2007-02-23T00:00:00,PHX @ MIN,W,8.7,2,5,0.4,0,0,0.0,0,1,0.0,2,0,2,0,1,0,0,0,1,1,4,7,5.4,0,0,6.0,1,1,1,1,21337,13865,14684,13414,7913,12853,7913,14315,13961,14315,3553,20642,14677,16786,9671,11383,7149,1,4150,12889,16506,5395,20516,2110,33,19703,,8:42,,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,,8.000000:42,141.0,144.4,107.7,111.8,33.3,32.7,0.0,0.0,0.0,0.25,0.0,0.118,16.7,0.4,0.368,0.273,0.28,99.53,96.55,80.46,18,-0.023,7.0
7,8568,8568,2006-07,2469,Pat Burke,Pat,1610612756,PHX,Phoenix Suns,20600808,2007-02-21T00:00:00,PHX vs. BOS,W,4.4,0,4,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,8,2.4,0,0,2.0,1,1,1,1,23307,20848,16467,20848,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,17006,11383,7149,1,1,18405,21732,4807,22470,2110,33,22495,,4:24,,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,,4.000000:24,102.5,100.0,22.5,22.2,79.9,77.8,0.0,0.0,0.0,0.125,0.1,0.111,0.0,0.0,0.0,0.286,0.313,101.67,103.64,86.36,10,-0.417,19.0
8,8699,8699,2006-07,2469,Pat Burke,Pat,1610612756,PHX,Phoenix Suns,20600799,2007-02-20T00:00:00,PHX @ LAC,W,18.466666666666665,3,5,0.6,0,0,0.0,1,2,0.5,1,9,10,1,1,1,0,0,2,1,7,4,22.5,0,0,20.0,1,1,1,1,16347,10910,14684,4745,7913,12853,7913,11094,8848,10900,6978,711,1567,11213,9671,4311,7149,1,9414,12889,13066,7567,9520,2110,33,10084,,18:28,,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,,18.000000:28,96.7,94.6,84.1,83.8,12.5,10.8,0.091,1.0,12.5,0.045,0.346,0.208,12.5,0.6,0.595,0.163,0.166,94.93,96.17,80.14,37,0.243,7.0
9,9030,9030,2006-07,2469,Pat Burke,Pat,1610612756,PHX,Phoenix Suns,20600785,2007-02-14T00:00:00,PHX @ SEA,L,15.9,2,3,0.667,0,1,0.0,2,2,1.0,2,0,2,0,1,0,0,0,5,2,6,-5,7.4,0,0,8.0,1,12467,12467,12467,17813,13865,18204,2857,7913,9386,7913,7129,8848,1,3553,20642,14677,16786,9671,11383,7149,1,22963,8655,14046,17099,19233,2110,33,18288,,15:54,,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,,15.000000:54,113.8,109.1,128.3,124.2,-14.5,-15.2,0.0,0.0,0.0,0.143,0.0,0.083,20.0,0.667,0.773,0.135,0.14,96.0,99.62,83.02,33,0.0,5.0
