,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1055,1055,2006-07,1509,Kelvin Cato,Kelvin,1610612752,NYK,New York Knicks,20601177,2007-04-13T00:00:00,NYK @ NJN,L,3.433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,12467,12467,12467,23756,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,16081,23880,2110,33,23960,,3:26,,1610612752,NYK,New York,1509,Kelvin Cato,Kelvin,,,3.000000:26,150.9,116.7,206.8,183.3,-55.9,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62,83.88,69.9,6,0.0,8.0
1,1568,1568,2006-07,1509,Kelvin Cato,Kelvin,1610612752,NYK,New York Knicks,20601149,2007-04-09T00:00:00,NYK vs. DET,L,4.461666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,-11,0.2,0,0,1.0,1,12467,12467,12467,23274,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,9671,11383,7149,1,4150,18405,21732,21536,23749,2110,33,23261,,4:28,,1610612752,NYK,New York,1509,Kelvin Cato,Kelvin,,,4.000000:28,28.6,28.6,165.0,162.5,-136.4,-133.9,0.0,0.0,0.0,0.0,0.333,0.111,50.0,0.0,0.0,0.25,0.25,80.04,80.69,67.24,7,-0.16,21.0
2,4834,4834,2006-07,1509,Kelvin Cato,Kelvin,1610612752,NYK,New York Knicks,20600988,2007-03-18T00:00:00,NYK vs. TOR,W,4.716666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,-3,2.4,0,0,2.0,1,1,1,1,23165,20848,19961,20848,7913,12853,7913,14315,15277,14315,13399,11788,14677,16786,17006,11383,7149,1,4150,18405,21732,15010,22470,2110,33,22495,,4:43,,1610612752,NYK,New York,1509,Kelvin Cato,Kelvin,,,4.000000:43,22.5,18.2,51.2,50.0,-28.7,-31.8,0.0,0.0,0.0,0.0,0.286,0.133,0.0,0.0,0.0,0.182,0.225,94.85,106.86,89.05,11,-0.4,20.0
3,6969,6969,2006-07,1509,Kelvin Cato,Kelvin,1610612752,NYK,New York Knicks,20600880,2007-03-03T00:00:00,NYK @ ATL,W,2.675,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,1,1,1,24105,20848,23507,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,17006,11383,7149,1,1,18405,21732,16081,23241,2110,33,23261,,2:41,,1610612752,NYK,New York,1509,Kelvin Cato,Kelvin,,,2.000000:41,85.0,83.3,165.4,180.0,-80.4,-96.7,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.0,0.0,0.0,0.0,101.56,98.69,82.24,6,0.045,9.0
4,12013,12013,2006-07,1509,Kelvin Cato,Kelvin,1610612752,NYK,New York Knicks,20600637,2007-01-26T00:00:00,NYK vs. MIA,W,6.866666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,0,0,0,2,-5,7.0,0,0,6.0,1,1,1,1,22105,17157,18204,15687,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,9671,11383,1001,1,1,18405,19134,17099,19509,2110,33,19703,,6:52,,1610612752,NYK,New York,1509,Kelvin Cato,Kelvin,,,6.000000:52,46.6,42.9,80.6,78.6,-34.1,-35.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.333,0.333,0.267,0.288,92.69,97.86,81.55,14,0.0,22.0
5,17194,17194,2006-07,1509,Kelvin Cato,Kelvin,1610612752,NYK,New York Knicks,20600382,2006-12-22T00:00:00,NYK vs. CHI,W,5.815,0,1,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,0,0,0,4,6.0,0,0,5.0,1,1,1,1,22659,20848,21749,20848,7913,12853,7913,14315,15277,14315,3553,8412,6745,16786,17006,11383,7149,1,1,18405,21732,7567,20132,2110,33,20394,,5:49,,1610612752,NYK,New York,1509,Kelvin Cato,Kelvin,,,5.000000:49,133.8,123.1,103.1,92.3,30.7,30.8,0.0,0.0,0.0,0.182,0.429,0.278,0.0,0.0,0.0,0.056,0.059,97.4,107.31,89.42,13,0.176,19.0
6,17520,17520,2006-07,1509,Kelvin Cato,Kelvin,1610612752,NYK,New York Knicks,20600368,2006-12-20T00:00:00,NYK vs. CHA,W,8.318333333333333,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,0,1,1,1,0,1,1,3,-3,10.4,0,0,9.0,1,1,1,1,21488,17157,19961,7647,7913,12853,7913,11094,8848,10900,6978,15940,14677,16786,9671,4311,2498,1,4150,12889,18230,15010,17207,2110,33,17591,,8:19,,1610612752,NYK,New York,1509,Kelvin Cato,Kelvin,,,8.000000:19,69.9,56.3,59.1,70.6,10.8,-14.3,0.0,0.0,0.0,0.143,0.077,0.1,25.0,0.5,0.521,0.222,0.288,95.79,95.21,79.34,16,0.174,19.0
7,17666,17666,2006-07,1509,Kelvin Cato,Kelvin,1610612752,NYK,New York Knicks,20600357,2006-12-18T00:00:00,NYK vs. UTA,W,16.503333333333334,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,1,1,4,0,2,0,2,-4,20.8,0,0,16.0,1,1,1,1,17472,17157,18204,15687,7913,12853,7913,14315,15277,14315,3553,11788,8939,16786,9671,4311,172,1,9414,18405,19134,16081,10515,2110,33,12673,,16:30,,1610612752,NYK,New York,1509,Kelvin Cato,Kelvin,,,16.000000:30,78.1,75.7,83.3,86.5,-5.2,-10.8,0.0,0.0,0.0,0.1,0.105,0.103,25.0,0.333,0.333,0.098,0.1,107.96,107.61,89.68,37,0.08,18.0
8,18135,18135,2006-07,1509,Kelvin Cato,Kelvin,1610612752,NYK,New York Knicks,20600331,2006-12-15T00:00:00,NYK @ IND,L,8.383333333333333,1,2,0.5,0,0,0.0,4,4,1.0,2,3,5,0,0,0,0,0,1,2,6,7,12.0,0,0,11.0,1,12467,12467,12467,21464,17157,19961,7647,7913,12853,7913,3434,4951,1,3553,8412,6745,16786,17006,11383,7149,1,4150,8655,14046,5395,16157,2110,33,16119,,8:23,,1610612752,NYK,New York,1509,Kelvin Cato,Kelvin,,,8.000000:23,129.8,135.3,83.3,88.9,46.5,46.4,0.0,0.0,0.0,0.333,0.429,0.385,0.0,0.5,0.798,0.211,0.203,105.7,100.2,83.5,17,0.372,11.0
9,20309,20309,2006-07,1509,Kelvin Cato,Kelvin,1610612752,NYK,New York Knicks,20600227,2006-12-01T00:00:00,NYK @ DET,L,9.966666666666669,0,1,0.0,0,0,0.0,3,4,0.75,1,2,3,0,0,1,0,0,0,2,3,8,9.6,0,0,8.0,1,12467,12467,12467,20793,20848,21749,20848,7913,12853,7913,5108,4951,7968,6978,11788,11573,16786,17006,4311,7149,1,1,8655,18230,4807,17767,2110,33,18288,,9:58,,1610612752,NYK,New York,1509,Kelvin Cato,Kelvin,,,9.000000:58,133.2,129.4,78.3,77.8,54.9,51.6,0.0,0.0,0.0,0.125,0.143,0.136,0.0,0.0,0.543,0.15,0.154,82.84,84.28,70.23,17,0.158,10.0
