PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
200752,1610612763,20601206,2007-04-16,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,1,1,1,1,20540,20848,16467,20848,7913,9386,7913,14315,15277,14315,13399,20642,21832,11213,17006,11383,7149,16867,1,18405,21732,8480,2110,33,,10:32,,1610612763,Memphis,200752,,,10.000000:32,121.5,114.3,101.2,100.0,20.3,14.3,0.1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.193,92.32,95.7,79.75,21,-0.074,0.0,1.0,0.0,1.0
200752,1610612763,20601127,2007-04-06,6,15,0.4,3,6,0.5,0,0,0.0,0,10,10,0,5,1,1,0,3,1,15,-1,1,0,1,12467,12467,12467,1744,4361,2828,13414,776,1204,2568,14315,15277,14315,13399,431,1567,16786,388,4311,2498,1,14974,12889,5603,12749,1,33,,41:06,,1610612763,Memphis,200752,G,,41.000000:06,99.4,98.9,95.0,98.9,4.4,0.0,0.0,0.0,0.0,0.0,0.238,0.141,25.0,0.5,0.5,0.204,0.207,108.8,106.86,89.05,91,0.074,1.0,0.0,0.0,1.0
200752,1610612763,20601103,2007-04-03,4,9,0.444,0,1,0.0,6,7,0.857,1,3,4,4,3,2,1,0,2,5,14,4,0,0,1,12467,12467,12467,2729,8223,8489,11764,7913,9386,7913,1600,2091,6602,6978,8412,8939,3671,2385,1479,2498,1,9414,2249,6239,7567,2110,33,,39:17,,1610612763,Memphis,200752,G,,39.000000:17,108.7,109.5,102.4,106.0,6.3,3.5,0.143,1.33,21.1,0.026,0.081,0.053,15.8,0.444,0.579,0.155,0.155,104.23,102.05,85.04,84,0.089,1.0,0.0,0.0,1.0
200752,1610612763,20601093,2007-04-01,5,10,0.5,2,3,0.667,3,4,0.75,2,5,7,4,5,2,1,0,6,2,15,-8,0,0,1,12467,12467,12467,6615,6053,7291,7647,1814,4736,1540,5108,4951,7968,3553,3866,3857,3671,388,1479,2498,1,24627,8655,5603,19628,2110,33,,33:21,,1610612763,Memphis,200752,G,,33.000000:21,102.9,105.8,115.5,114.1,-12.6,-8.3,0.235,0.8,19.0,0.067,0.152,0.111,23.8,0.6,0.638,0.215,0.213,101.58,100.77,83.97,69,0.08,1.0,0.0,1.0,0.0
200752,1610612763,20601083,2007-03-30,4,13,0.308,0,2,0.0,2,3,0.667,2,4,6,2,5,1,0,1,1,2,10,-35,0,0,1,12467,12467,12467,1466,8223,4282,17560,7913,6789,7913,7129,7495,9468,3553,5758,5105,7729,388,4311,7149,16867,4150,8655,9703,25077,2110,33,,41:42,,1610612763,Memphis,200752,G,,41.000000:42,89.1,90.1,134.0,131.7,-44.9,-41.6,0.077,0.4,9.5,0.048,0.143,0.086,23.8,0.308,0.349,0.194,0.198,93.54,93.81,78.18,81,0.012,1.0,0.0,1.0,0.0
200752,1610612763,20601070,2007-03-29,5,14,0.357,1,2,0.5,7,7,1.0,0,3,3,4,2,2,4,0,3,6,18,3,0,0,1,1,1,1,1822,6053,3515,15471,3925,6789,2568,1084,2091,1,13399,8412,11573,3671,5018,1479,172,1,14974,1345,3844,8480,2110,33,,40:56,,1610612763,Memphis,200752,G,,40.000000:56,104.2,105.1,99.9,103.9,4.4,1.2,0.2,2.0,17.4,0.0,0.07,0.038,8.7,0.393,0.527,0.213,0.217,93.67,91.47,76.22,79,0.115,0.0,1.0,1.0,0.0
200752,1610612763,20601057,2007-03-27,8,19,0.421,0,6,0.0,4,4,1.0,2,11,13,5,3,1,4,0,1,2,20,1,1,0,1,1,1,1,2534,2075,998,13021,7913,1204,7913,3434,4951,1,3553,268,534,2508,2385,4311,172,1,4150,8655,2916,10429,1,33,,39:36,,1610612763,Memphis,200752,G,,39.000000:36,89.9,91.3,91.3,91.1,-1.4,0.1,0.227,1.67,17.2,0.049,0.216,0.141,10.3,0.421,0.482,0.258,0.266,96.97,96.36,80.3,80,0.186,0.0,1.0,1.0,0.0
200752,1610612763,20601052,2007-03-26,6,12,0.5,1,2,0.5,0,0,0.0,1,1,2,2,4,1,0,0,4,0,13,-9,0,0,1,12467,12467,12467,7479,4361,5174,7647,3925,6789,2568,14315,15277,14315,6978,15940,14677,7729,1012,4311,7149,1,19728,18405,7031,20323,2110,33,,31:58,,1610612763,Memphis,200752,G,,31.000000:58,102.8,103.2,116.8,117.7,-14.0,-14.5,0.095,0.5,11.1,0.031,0.048,0.038,22.2,0.542,0.542,0.225,0.228,93.7,93.1,77.58,62,0.029,1.0,0.0,1.0,0.0
200752,1610612763,20601034,2007-03-24,1,6,0.167,0,2,0.0,0,0,0.0,0,4,4,0,2,0,0,2,2,0,2,-11,0,0,1,12467,12467,12467,17615,17157,13023,20241,7913,6789,7913,14315,15277,14315,13399,5758,8939,16786,5018,11383,7149,22752,9414,18405,19134,21536,2110,33,,16:17,,1610612763,Memphis,200752,G,,16.000000:17,89.3,91.2,122.5,127.3,-33.2,-36.1,0.0,0.0,0.0,0.0,0.25,0.129,25.0,0.167,0.167,0.205,0.207,101.75,98.8,82.33,34,-0.05,1.0,0.0,1.0,0.0
200752,1610612763,20601016,2007-03-22,4,8,0.5,0,1,0.0,0,0,0.0,0,3,3,0,4,1,1,1,4,0,8,-10,0,0,1,12467,12467,12467,9433,8223,9950,7647,7913,9386,7913,14315,15277,14315,13399,8412,11573,16786,1012,4311,2498,16867,19728,18405,11777,20973,2110,33,,29:02,,1610612763,Memphis,200752,G,,29.000000:02,109.8,111.5,133.4,130.0,-23.6,-18.5,0.0,0.0,0.0,0.0,0.13,0.071,33.3,0.5,0.5,0.188,0.191,99.53,100.02,83.35,61,0.004,1.0,0.0,0.0,1.0
