,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,109,109,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20601223,2007-04-18T00:00:00,IND vs. WAS,L,11.55,1,7,0.143,0,0,0.0,2,2,1.0,1,0,1,1,2,2,0,0,2,2,4,-6,10.7,0,0,10.0,1,12467,12467,12467,20140,17157,11438,20492,7913,12853,7913,7129,8848,1,6978,20642,18259,11213,5018,1479,7149,1,9414,8655,16506,17991,17004,2110,33,16868,,11:33,,1610612754,IND,Indiana,2758,David Harrison,David,,,11.000000:33,87.4,83.3,121.5,118.2,-34.1,-34.8,0.143,0.5,9.1,0.071,0.0,0.05,18.2,0.143,0.254,0.357,0.402,92.01,95.58,79.65,24,-0.061,18.0
1,301,301,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20601213,2007-04-17T00:00:00,IND @ ATL,L,12.261666666666668,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,3,0,1,3,4,1,2,-8,5.9,0,0,7.0,1,12467,12467,12467,19761,17157,16467,18516,7913,12853,7913,14315,15277,14315,13399,11788,14677,11213,2385,11383,2498,24503,19728,12889,19134,19628,20229,2110,33,18998,,12:16,,1610612754,IND,Indiana,2758,David Harrison,David,C,,12.000000:16,90.5,88.9,128.8,118.5,-38.3,-29.6,0.167,0.33,12.5,0.0,0.222,0.105,37.5,0.25,0.25,0.25,0.254,100.53,105.7,88.08,27,-0.095,2.0
2,2465,2465,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20601101,2007-04-03T00:00:00,IND vs. DET,L,5.7,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,0,1,0,4,2,3.2,0,0,5.0,1,12467,12467,12467,22722,13865,18204,2857,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,5018,11383,7149,1,4150,18405,16506,9348,21922,2110,33,20394,,5:42,,1610612754,IND,Indiana,2758,David Harrison,David,,,5.000000:42,88.3,83.3,72.7,66.7,15.6,16.7,0.0,0.0,0.0,0.25,0.0,0.1,40.0,0.667,0.667,0.385,0.406,93.98,101.05,84.21,12,0.045,20.0
3,2759,2759,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20601090,2007-04-01T00:00:00,IND vs. SAS,W,8.7,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,1,0,0,4,3,2,2,8.9,0,0,7.0,1,1,1,1,21337,20848,21749,20848,7913,12853,7913,7129,8848,1,13399,11788,14677,11213,17006,4311,7149,1,19728,5639,19134,9348,18281,2110,33,18998,,8:42,,1610612754,IND,Indiana,2758,David Harrison,David,,,8.000000:42,114.2,118.8,94.7,100.0,19.5,18.8,0.167,0.0,33.3,0.0,0.182,0.111,0.0,0.0,0.532,0.105,0.107,95.45,91.03,75.86,16,0.051,20.0
4,3309,3309,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20601062,2007-03-28T00:00:00,IND @ NJN,L,8.783333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,12467,12467,12467,21294,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,21732,13842,23880,2110,33,23960,,8:47,,1610612754,IND,Indiana,2758,David Harrison,David,,,8.000000:47,119.3,115.0,141.7,119.0,-22.4,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.047,100.88,112.03,93.36,20,-0.055,10.0
5,4125,4125,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20601023,2007-03-23T00:00:00,IND vs. MIA,W,5.383333333333334,1,2,0.5,0,0,0.0,0,2,0.0,0,1,1,0,1,0,1,0,0,1,2,-5,5.2,0,0,5.0,1,1,1,1,22861,17157,19961,7647,7913,12853,7913,14315,8848,14315,13399,15940,18259,16786,9671,11383,2498,1,1,12889,19134,17099,20649,2110,33,20394,,5:23,,1610612754,IND,Indiana,2758,David Harrison,David,,,5.000000:23,65.8,63.6,101.0,100.0,-35.2,-36.4,0.0,0.0,0.0,0.0,0.1,0.067,25.0,0.5,0.347,0.364,0.376,100.4,102.54,85.45,11,-0.056,22.0
6,5377,5377,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600961,2007-03-14T00:00:00,IND vs. WAS,L,3.65,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,-1.0,0,0,0.0,1,12467,12467,12467,23643,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,9671,11383,7149,1,1,18405,21732,15010,24875,2110,33,23960,,3:39,,1610612754,IND,Indiana,2758,David Harrison,David,,,3.000000:39,62.5,62.5,100.0,100.0,-37.5,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.222,0.222,105.21,105.21,87.67,8,-0.2,18.0
7,5556,5556,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600953,2007-03-13T00:00:00,IND @ MIN,L,7.833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,0,1,0,0,-9,2.2,0,0,3.0,1,12467,12467,12467,21686,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,5018,11383,2498,1,4150,18405,21732,20323,22628,2110,33,21819,,7:50,,1610612754,IND,Indiana,2758,David Harrison,David,,,7.000000:50,73.9,73.3,119.3,125.0,-45.4,-51.7,0.0,0.0,0.0,0.0,0.125,0.091,100.0,0.0,0.0,0.133,0.134,96.94,94.98,79.15,15,-0.057,8.0
8,5820,5820,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600940,2007-03-11T00:00:00,IND @ CLE,L,15.943333333333332,5,8,0.625,0,0,0.0,1,1,1.0,1,4,5,0,1,0,2,2,3,4,11,4,22.0,0,0,20.0,1,12467,12467,12467,17805,6053,9950,4267,7913,12853,7913,11094,13961,1,6978,5758,6745,16786,9671,11383,1001,22752,14974,3643,8804,7567,9777,2110,33,10084,,15:57,,1610612754,IND,Indiana,2758,David Harrison,David,,,15.000000:57,81.6,87.1,71.4,74.2,10.2,12.9,0.0,0.0,0.0,0.063,0.222,0.147,11.1,0.625,0.652,0.257,0.264,98.27,93.33,77.78,31,0.292,5.0
9,6024,6024,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600930,2007-03-10T00:00:00,IND vs. PHI,L,8.883333333333333,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,1,1,6,11,6.2,0,0,7.0,1,12467,12467,12467,21251,10910,16467,1840,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,9671,11383,7149,16867,4150,12889,14046,3244,19990,2110,33,18998,,8:53,,1610612754,IND,Indiana,2758,David Harrison,David,,,8.000000:53,115.3,129.4,65.6,64.7,49.7,64.7,0.0,0.0,0.0,0.125,0.0,0.071,20.0,0.75,0.75,0.25,0.226,96.83,91.86,76.55,17,0.179,20.0
