,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,26,26,2006-07,2547,Chris Bosh,Chris,1610612761,TOR,Toronto Raptors,20601217,2007-04-18T00:00:00,TOR vs. PHI,L,36.43333333333333,9,16,0.563,1,2,0.5,4,4,1.0,2,7,9,5,3,1,2,2,5,5,23,2,47.3,0,0,44.0,1,12467,12467,12467,4588,1360,2200,6345,3925,6789,2568,3434,4951,1,3553,1727,2150,2508,2385,4311,1001,22752,22963,2249,1866,9348,1149,2110,33,1177,,36:26,,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,36.000000:26,122.0,121.5,118.3,119.0,3.7,2.5,0.179,1.67,19.2,0.067,0.226,0.148,11.5,0.594,0.648,0.241,0.242,104.16,104.08,86.73,79,0.143,12.0
1,617,617,2006-07,2547,Chris Bosh,Chris,1610612761,TOR,Toronto Raptors,20601199,2007-04-15T00:00:00,TOR vs. NYK,W,48.0,6,14,0.429,0,0,0.0,11,12,0.917,0,8,8,7,4,2,1,1,4,8,23,2,48.1,0,0,44.0,1,1,1,1,111,4361,3515,12369,7913,12853,7913,201,362,6108,13399,1153,2881,1180,1012,1479,2498,16867,19728,481,1866,9348,1057,2110,33,1177,,48:00,,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,48.000000:00,112.1,113.8,108.7,111.7,3.5,2.1,0.2,1.75,22.6,0.0,0.222,0.108,12.9,0.429,0.596,0.238,0.237,96.04,94.0,78.33,94,0.139,13.0
2,1076,1076,2006-07,2547,Chris Bosh,Chris,1610612761,TOR,Toronto Raptors,20601175,2007-04-13T00:00:00,TOR vs. DET,W,42.416666666666664,8,19,0.421,0,0,0.0,2,2,1.0,6,10,16,3,4,0,0,1,4,3,18,1,37.7,1,0,37.0,1,1,1,1,1160,2075,998,13021,7913,12853,7913,7129,8848,1,216,431,147,5327,1012,11383,7149,16867,19728,5639,3844,10429,3069,1,33,2595,,42:25,,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,42.000000:25,96.3,93.8,91.6,92.5,4.7,1.3,0.158,0.75,11.1,0.12,0.213,0.165,14.8,0.421,0.453,0.247,0.256,89.81,90.53,75.44,80,0.122,14.0
3,1468,1468,2006-07,2547,Chris Bosh,Chris,1610612761,TOR,Toronto Raptors,20601152,2007-04-09T00:00:00,TOR @ MIN,W,45.25,4,9,0.444,0,0,0.0,8,10,0.8,2,11,13,2,2,0,2,0,0,7,16,16,38.6,1,0,35.0,1,1,1,1,391,8223,8489,11764,7913,12853,7913,729,746,7381,3553,268,534,7729,5018,11383,1001,1,1,804,4945,1560,2840,1,33,3149,,45:15,,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,45.000000:15,127.1,127.6,108.2,106.7,18.9,20.8,0.057,1.0,11.1,0.054,0.244,0.159,11.1,0.444,0.597,0.165,0.168,92.88,93.35,77.79,87,0.116,1.0
4,1669,1669,2006-07,2547,Chris Bosh,Chris,1610612761,TOR,Toronto Raptors,20601145,2007-04-08T00:00:00,TOR vs. CHI,W,38.565,5,14,0.357,0,0,0.0,12,14,0.857,1,10,11,1,1,1,1,2,2,9,22,5,41.7,1,0,38.0,1,1,1,1,3203,6053,3515,15471,7913,12853,7913,132,161,6602,6978,431,1112,11213,9671,4311,2498,22752,9414,267,2167,6772,2137,1,33,2334,,38:34,,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,38.000000:34,95.6,95.0,86.0,87.7,9.6,7.3,0.056,1.0,4.5,0.026,0.238,0.136,4.5,0.357,0.546,0.241,0.243,100.87,100.19,83.5,80,0.205,13.0
5,1942,1942,2006-07,2547,Chris Bosh,Chris,1610612761,TOR,Toronto Raptors,20601121,2007-04-06T00:00:00,TOR @ PHI,W,42.46,8,17,0.471,0,0,0.0,7,8,0.875,0,13,13,1,2,4,0,0,3,5,23,9,50.1,1,0,45.0,1,1,1,1,1142,2075,1734,10977,7913,12853,7913,1084,1421,6379,13399,88,534,11213,5018,134,7149,1,14974,2249,1866,4201,833,1,33,1017,,42:28,,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,42.000000:28,97.9,98.8,89.5,86.9,8.4,11.9,0.043,0.5,4.2,0.0,0.317,0.163,8.3,0.471,0.56,0.261,0.262,93.49,94.39,78.66,83,0.19,1.0
6,2220,2220,2006-07,2547,Chris Bosh,Chris,1610612761,TOR,Toronto Raptors,20601109,2007-04-04T00:00:00,TOR @ ORL,W,46.35,7,15,0.467,0,0,0.0,14,15,0.933,2,8,10,2,3,2,1,1,4,12,28,1,49.0,1,0,46.0,1,1,1,1,248,3082,2828,11067,7913,12853,7913,59,111,6068,3553,1153,1567,7729,2385,1479,2498,16867,19728,40,806,10429,958,1,33,880,,46:21,,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,46.000000:21,114.9,117.6,111.2,116.5,3.7,1.1,0.077,0.67,7.7,0.05,0.216,0.13,11.5,0.467,0.648,0.24,0.24,97.59,94.24,78.53,91,0.156,1.0
7,2416,2416,2006-07,2547,Chris Bosh,Chris,1610612761,TOR,Toronto Raptors,20601102,2007-04-03T00:00:00,TOR @ MIA,L,43.596666666666664,7,17,0.412,0,0,0.0,10,11,0.909,4,7,11,2,0,0,2,2,2,6,24,-1,46.2,1,0,41.0,1,12467,12467,12467,773,3082,1734,13309,7913,12853,7913,314,538,6145,869,1727,1112,7729,17006,11383,1001,22752,9414,1345,1603,12749,1322,1,33,1716,,43:36,,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,43.000000:36,102.6,103.8,105.0,105.1,-2.4,-1.3,0.083,0.0,8.3,0.082,0.194,0.129,0.0,0.412,0.549,0.237,0.237,87.51,86.98,72.48,79,0.157,1.0
8,2631,2631,2006-07,2547,Chris Bosh,Chris,1610612761,TOR,Toronto Raptors,20601095,2007-04-01T00:00:00,TOR vs. CHA,W,31.983333333333334,9,16,0.563,0,0,0.0,6,6,1.0,5,11,16,5,2,0,0,0,4,4,24,14,48.7,1,0,45.0,1,1,1,1,7463,1360,2200,6345,7913,12853,7913,1600,2724,1,437,268,147,2508,5018,11383,7149,1,19728,3643,1603,2165,995,1,33,1017,,31:59,,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,31.000000:59,116.1,114.3,88.1,92.1,28.0,22.2,0.263,2.5,19.2,0.161,0.333,0.25,7.7,0.563,0.644,0.288,0.292,95.96,94.55,78.79,63,0.257,13.0
9,2961,2961,2006-07,2547,Chris Bosh,Chris,1610612761,TOR,Toronto Raptors,20601073,2007-03-30T00:00:00,TOR @ WAS,W,46.733333333333334,15,24,0.625,0,0,0.0,7,10,0.7,2,12,14,5,5,0,1,0,3,7,37,2,59.3,1,0,58.0,1,1,1,1,208,46,250,4267,7913,12853,7913,1084,746,9396,3553,156,365,2508,388,11383,2498,1,14974,804,123,9348,244,1,33,143,,46:44,,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,46.000000:44,110.0,109.0,107.0,107.0,3.0,2.0,0.185,1.0,12.8,0.044,0.207,0.136,12.8,0.625,0.651,0.312,0.314,102.28,102.71,85.59,100,0.196,1.0
