,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,130,130,2006-07,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20601227,2007-04-18T00:00:00,SAC vs. LAL,L,31.566666666666663,4,11,0.364,0,2,0.0,2,3,0.667,4,5,9,3,1,1,1,0,5,4,10,-2,30.3,0,0,26.0,1,12467,12467,12467,7764,8223,6193,15221,7913,6789,7913,7129,7495,9468,869,3866,2150,5327,9671,4311,2498,1,22963,3643,9703,13842,5628,2110,33,6718,,31:34,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,31.000000:34,104.9,109.5,114.1,114.5,-9.1,-5.0,0.158,3.0,18.8,0.118,0.2,0.153,6.3,0.364,0.406,0.183,0.184,97.32,95.04,79.2,63,0.076,17.0
1,457,457,2006-07,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20601210,2007-04-16T00:00:00,SAC vs. NOK,L,30.25,6,15,0.4,2,6,0.333,3,4,0.75,0,6,6,2,2,0,3,0,2,2,17,-6,34.2,0,0,33.0,1,12467,12467,12467,8598,4361,2828,13414,1814,1204,5256,5108,4951,7968,13399,2610,5105,7729,5018,11383,401,1,9414,8655,4374,17991,4097,2110,33,3796,,30:15,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,30.000000:15,113.3,109.5,120.2,119.0,-6.9,-9.5,0.105,1.0,9.5,0.0,0.25,0.105,9.5,0.467,0.507,0.268,0.276,97.84,99.97,83.31,63,0.095,20.0
2,730,730,2006-07,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20601197,2007-04-15T00:00:00,SAC @ LAC,W,24.633333333333333,6,12,0.5,4,6,0.667,0,0,0.0,1,1,2,3,3,2,1,0,4,1,16,-6,28.9,0,0,31.0,1,1,1,1,12369,4361,5174,7647,325,1204,1540,14315,15277,14315,6978,15940,14677,5327,2385,1479,2498,1,19728,12889,4945,17991,6259,2110,33,4508,,24:38,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,24.000000:38,107.6,104.2,118.0,116.7,-10.5,-12.5,0.3,1.0,16.7,0.04,0.04,0.04,16.7,0.667,0.667,0.273,0.286,91.51,93.53,77.94,48,0.132,6.0
3,886,886,2006-07,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20601184,2007-04-13T00:00:00,SAC vs. GSW,L,31.798333333333332,5,13,0.385,0,2,0.0,6,6,1.0,1,6,7,5,0,3,1,1,4,5,16,-11,43.9,0,0,36.0,1,12467,12467,12467,7594,6053,4282,14506,7913,6789,7913,1600,2724,1,6978,2610,3857,2508,17006,465,2498,16867,19728,2249,4945,21536,1695,2110,33,2854,,31:48,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,F,,31.000000:48,108.1,104.2,117.3,119.7,-9.1,-15.5,0.263,0.0,25.0,0.029,0.171,0.101,0.0,0.385,0.512,0.185,0.194,106.36,107.18,89.31,71,0.156,13.0
4,1307,1307,2006-07,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20601168,2007-04-11T00:00:00,SAC @ SAS,L,41.016666666666666,8,16,0.5,2,5,0.4,4,4,1.0,1,5,6,3,0,0,0,0,5,2,22,-12,33.7,0,0,33.0,1,12467,12467,12467,1784,2075,2200,7647,1814,1976,4699,3434,4951,1,6978,3866,5105,5327,17006,11383,7149,1,22963,8655,2167,22039,4284,2110,33,3796,,41:01,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,G,,41.000000:01,97.9,98.7,112.5,111.1,-14.6,-12.4,0.158,0.0,14.3,0.022,0.152,0.076,0.0,0.563,0.619,0.205,0.205,93.43,93.62,78.02,79,0.117,3.0
5,1421,1421,2006-07,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20601161,2007-04-10T00:00:00,SAC @ MEM,W,35.333333333333336,5,12,0.417,0,3,0.0,9,9,1.0,6,2,8,4,1,1,2,0,3,6,19,13,42.6,0,0,37.0,1,1,1,1,5313,6053,5174,13067,7913,4736,7913,490,1049,1,216,11788,2881,3671,9671,4311,1001,1,14974,1345,3377,2487,1951,2110,33,2595,,35:20,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,G,,35.000000:20,123.0,116.4,102.0,100.0,20.9,16.4,0.154,4.0,19.0,0.2,0.059,0.125,4.8,0.417,0.595,0.2,0.21,94.88,98.49,82.08,73,0.135,3.0
6,1629,1629,2006-07,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20601148,2007-04-08T00:00:00,SAC vs. HOU,L,24.97,5,10,0.5,3,5,0.6,3,3,1.0,3,3,6,3,2,0,1,1,4,3,16,2,28.7,0,0,30.0,1,12467,12467,12467,12151,6053,7291,7647,776,1976,2172,5108,7495,1,1756,8412,5105,5327,5018,11383,2498,16867,19728,5639,4945,9348,6350,2110,33,4894,,24:58,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,24.000000:58,115.7,121.6,118.4,120.0,-2.7,1.6,0.2,1.5,18.8,0.094,0.188,0.125,12.5,0.65,0.707,0.206,0.204,100.23,97.08,80.9,51,0.133,19.0
7,2118,2118,2006-07,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20601131,2007-04-06T00:00:00,SAC vs. UTA,W,17.595,5,5,1.0,0,0,0.0,1,1,1.0,0,1,1,0,2,0,0,0,3,0,11,6,10.2,0,0,12.0,1,1,1,1,16852,6053,14684,1,7913,12853,7913,11094,13961,1,13399,15940,18259,16786,5018,11383,7149,1,14974,18405,8804,6038,17358,2110,33,15412,,17:36,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,17.000000:36,114.2,116.1,94.5,93.8,19.8,22.4,0.0,0.0,0.0,0.0,0.038,0.029,28.6,1.0,1.011,0.219,0.215,86.32,85.93,71.61,31,0.147,21.0
8,2271,2271,2006-07,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20601116,2007-04-04T00:00:00,SAC @ DEN,L,23.37,4,5,0.8,0,0,0.0,0,1,0.0,1,3,4,6,2,1,0,0,3,0,8,-3,22.8,0,0,20.0,1,12467,12467,12467,13170,8223,14684,1503,7913,12853,7913,14315,13961,14315,6978,8412,8939,1713,5018,4311,7149,1,14974,18405,11777,15010,9365,2110,33,10084,,23:22,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,23.000000:22,111.9,111.3,111.2,114.8,0.7,-3.5,0.333,3.0,46.2,0.038,0.12,0.078,15.4,0.8,0.735,0.121,0.121,111.4,109.88,91.57,53,0.119,8.0
9,2551,2551,2006-07,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20601106,2007-04-03T00:00:00,SAC vs. DAL,L,12.383333333333333,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,1,0,2,-23,4.4,0,0,4.0,1,12467,12467,12467,19696,17157,16467,18516,7913,9386,7913,14315,15277,14315,13399,11788,14677,16786,17006,11383,7149,16867,4150,18405,19134,24710,21153,2110,33,21097,,12:23,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,12.000000:23,42.2,40.9,131.6,139.1,-89.4,-98.2,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.25,0.25,0.148,0.152,88.45,87.21,72.68,22,0.0,18.0
