GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21200049,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,29.000000:23,121.7,117.7,122.1,128.3,-0.4,-10.6,0.0,0.0,0.0,0.053,0.152,0.115,30.0,0.714,0.672,0.154,0.159,100.47,99.65,83.04,62,0.074,15.0
21200869,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,19.000000:53,110.9,113.9,96.9,102.7,14.0,11.2,0.0,0.0,0.0,0.0,0.25,0.135,11.1,0.833,0.644,0.214,0.214,91.9,88.08,73.4,36,0.1,2.0
21201183,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,23.000000:29,76.4,80.5,96.7,97.6,-20.3,-17.1,0.0,0.0,0.0,0.037,0.067,0.053,0.0,0.667,0.644,0.08,0.081,87.48,84.83,70.69,41,0.104,2.0
21200658,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,16.000000:30,117.0,120.0,122.4,116.1,-5.4,3.9,0.0,0.0,0.0,0.143,0.1,0.125,14.3,0.667,0.667,0.206,0.207,87.51,88.73,73.94,30,0.045,15.0
21200498,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,23.000000:12,130.1,147.7,79.0,77.8,51.1,69.9,0.048,0.0,10.0,0.053,0.304,0.19,0.0,0.75,0.732,0.173,0.17,97.46,92.04,76.7,44,0.191,15.0
21200881,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,16.000000:15,95.8,100.0,122.5,129.0,-26.7,-29.0,0.0,0.0,0.0,0.071,0.25,0.167,33.3,1.0,0.902,0.158,0.16,97.54,93.05,77.54,32,0.171,14.0
21200117,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,26.000000:28,109.8,111.3,109.6,111.3,0.2,0.0,0.059,0.0,14.3,0.04,0.2,0.12,0.0,0.667,0.621,0.1,0.102,97.54,96.12,80.1,53,0.087,15.0
21200705,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,23.000000:42,105.9,108.5,124.1,123.4,-18.2,-14.9,0.0,0.0,0.0,0.15,0.095,0.122,9.1,0.571,0.622,0.2,0.203,96.08,95.19,79.32,47,0.076,2.0
21200249,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,33.000000:16,112.6,118.6,116.5,116.4,-3.9,2.3,0.0,0.0,0.0,0.1,0.115,0.107,33.3,0.333,0.387,0.088,0.088,88.81,86.56,72.13,59,0.019,2.0
21200067,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,28.000000:05,112.6,115.4,95.0,98.1,17.6,17.2,0.059,1.0,7.1,0.273,0.077,0.167,7.1,0.8,0.803,0.224,0.219,93.24,90.61,75.51,52,0.188,2.0
