GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21200707,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21200868,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,0.000000:22,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,133.33,111.11,1,0.0,23.0
21201009,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21200921,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21201140,1610612748,MIA,Miami,201202,Joel Anthony,Joel,C,,17.000000:21,117.5,120.6,102.2,105.7,15.3,14.9,0.063,0.0,25.0,0.067,0.158,0.118,0.0,0.333,0.333,0.081,0.079,98.32,95.45,79.54,34,0.058,15.0
21200512,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,11.000000:51,95.3,100.0,96.7,91.7,-1.3,8.3,0.0,0.0,0.0,0.0,0.063,0.032,0.0,0.0,0.0,0.038,0.038,92.84,93.16,77.64,22,-0.015,5.0
21200880,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21201220,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,3.000000:27,100.0,83.3,170.1,166.7,-70.1,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.2,75.69,83.48,69.57,6,0.057,24.0
21200314,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,10.000000:18,90.5,95.5,106.0,110.0,-15.5,-14.5,0.0,0.0,0.0,0.0,0.222,0.105,0.0,0.0,0.0,0.0,0.0,102.43,97.86,81.55,22,0.053,20.0
21200300,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,18.000000:09,123.4,122.9,98.2,97.1,25.3,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.027,0.028,91.87,92.56,77.13,35,0.057,19.0
21200117,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,6.000000:06,120.7,141.7,46.5,41.7,74.3,100.0,0.25,0.0,50.0,0.0,0.125,0.091,0.0,1.0,1.0,0.071,0.071,97.73,94.43,78.69,12,0.308,9.0
21200711,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21201157,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21201194,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,1.000000:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.5,0.5,83.48,104.35,86.96,2,0.0,22.0
21201180,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,2.000000:11,60.0,60.0,180.0,180.0,-120.0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.92,109.92,91.6,5,0.048,23.0
21200675,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21200339,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,12.000000:50,104.7,100.0,96.8,88.5,7.9,11.5,0.0,0.0,0.0,0.083,0.231,0.16,0.0,0.4,0.4,0.185,0.193,89.09,95.38,79.48,25,0.077,19.0
21201026,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,0.000000:45,150.0,100.0,0.0,0.0,150.0,100.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,161.07,193.29,161.07,3,0.222,23.0
21200072,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21200099,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21200500,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,5.000000:02,133.3,133.3,112.5,112.5,20.8,20.8,0.0,0.0,0.0,0.0,0.2,0.077,0.0,0.0,0.0,0.0,0.0,81.06,81.06,67.55,9,0.057,20.0
21200845,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21200138,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,3.000000:27,58.1,57.1,100.0,100.0,-41.9,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6,90.43,75.36,7,0.0,9.0
21200892,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,1.000000:58,66.7,66.7,50.0,66.7,16.7,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.5,0.4,0.4,85.42,73.22,61.02,3,1.25,12.0
21200529,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,11.000000:49,85.1,82.6,96.3,95.8,-11.2,-13.2,0.0,0.0,0.0,0.143,0.133,0.138,66.7,0.0,0.0,0.111,0.114,93.83,95.46,79.55,23,-0.055,7.0
21200770,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,12.000000:39,95.8,88.0,110.0,108.3,-14.2,-20.3,0.0,0.0,0.0,0.083,0.0,0.053,50.0,0.0,0.0,0.074,0.08,88.41,92.96,77.47,25,-0.145,22.0
21200407,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,12.000000:31,115.7,107.7,92.9,100.0,22.8,7.7,0.0,0.0,0.0,0.091,0.214,0.16,0.0,0.0,1.136,0.034,0.037,98.02,97.79,81.49,26,0.246,19.0
21201080,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,3.000000:24,102.5,83.3,116.3,133.3,-13.8,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.01,84.71,70.59,6,0.04,11.0
21200163,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,2.000000:18,44.4,50.0,130.8,150.0,-86.4,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.33,125.22,104.35,6,0.0,22.0
21200956,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21201109,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
21200411,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,7.000000:53,97.0,100.0,138.9,137.5,-41.9,-37.5,0.0,0.0,0.0,0.1,0.2,0.133,0.0,0.0,0.0,0.0,0.0,92.18,91.33,76.11,14,0.019,6.0
21201041,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,3.000000:25,233.3,200.0,130.8,128.6,102.5,71.4,0.2,0.0,100.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,90.47,98.34,81.95,7,0.038,25.0
21200809,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,2.000000:12,66.7,50.0,50.0,50.0,16.7,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,76.36,87.27,72.73,4,0.2,9.0
21200548,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,24.000000:01,155.4,151.2,127.1,131.8,28.3,19.3,0.095,2.0,28.6,0.211,0.15,0.179,14.3,0.333,0.515,0.1,0.102,87.4,86.92,72.43,43,0.062,6.0
21200428,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,8.000000:28,79.1,81.3,96.6,88.2,-17.6,-7.0,0.0,0.0,0.0,0.0,0.333,0.158,0.0,0.0,0.0,0.0,0.0,90.58,93.52,77.94,16,0.15,5.0
21200561,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,22.000000:54,125.7,130.6,108.0,124.3,17.7,6.2,0.125,0.0,50.0,0.154,0.0,0.054,0.0,1.0,0.798,0.051,0.05,83.87,76.53,63.77,36,0.073,5.0
21200952,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,6.000000:47,43.2,40.0,73.9,73.3,-30.7,-33.3,0.0,0.0,0.0,0.222,0.0,0.133,0.0,0.75,0.75,0.235,0.252,101.76,106.14,88.45,15,0.4,22.0
