GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21200129,1610612745,HOU,Houston,202332,Cole Aldrich,Cole,,,1.000000:49,0.0,0.0,206.2,200.0,-206.2,-200.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,90.89,105.69,88.07,4,0.154,8.0
21200317,1610612745,HOU,Houston,202332,Cole Aldrich,Cole,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21200471,1610612745,HOU,Houston,202332,Cole Aldrich,Cole,,DND - Flu,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21201021,1610612758,SAC,Sacramento,202332,Cole Aldrich,Cole,,,10.000000:07,132.5,136.4,80.6,81.8,51.9,54.5,0.0,0.0,0.0,0.0,0.143,0.105,50.0,0.5,0.5,0.182,0.177,106.66,104.38,86.99,22,0.0,23.0
21200699,1610612745,HOU,Houston,202332,Cole Aldrich,Cole,,,10.000000:04,76.6,72.7,117.4,116.7,-40.8,-43.9,0.0,0.0,0.0,0.083,0.083,0.083,0.0,0.5,0.512,0.217,0.229,106.62,109.67,91.39,22,0.038,18.0
21201037,1610612758,SAC,Sacramento,202332,Cole Aldrich,Cole,,,11.000000:10,115.6,114.3,81.6,87.0,34.0,27.3,0.111,0.0,33.3,0.091,0.167,0.138,0.0,1.0,0.532,0.087,0.088,97.29,94.54,78.78,21,0.115,6.0
21200301,1610612745,HOU,Houston,202332,Cole Aldrich,Cole,,,1.000000:50,86.8,83.3,181.2,200.0,-94.4,-116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.67,144.0,120.0,6,-0.182,22.0
21200665,1610612745,HOU,Houston,202332,Cole Aldrich,Cole,,,7.000000:51,125.9,117.6,96.9,94.1,29.1,23.5,0.167,0.0,33.3,0.0,0.182,0.1,0.0,1.0,0.798,0.111,0.118,99.06,103.95,86.62,17,0.094,11.0
21201209,1610612758,SAC,Sacramento,202332,Cole Aldrich,Cole,,,22.000000:46,126.0,134.1,97.5,95.5,28.5,38.6,0.0,0.0,0.0,0.19,0.273,0.241,25.0,1.0,1.0,0.154,0.151,94.79,92.77,77.31,44,0.203,9.0
21200073,1610612745,HOU,Houston,202332,Cole Aldrich,Cole,,,4.000000:50,77.8,70.0,119.5,118.2,-41.7,-48.2,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.333,0.333,0.273,0.3,98.75,104.31,86.93,10,-0.069,8.0
21200112,1610612745,HOU,Houston,202332,Cole Aldrich,Cole,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21200884,1610612758,SAC,Sacramento,202332,Cole Aldrich,Cole,,,7.000000:25,85.7,80.0,122.5,121.4,-36.8,-41.4,0.25,0.0,33.3,0.125,0.333,0.214,0.0,0.5,0.5,0.111,0.118,90.22,93.84,78.2,15,0.127,24.0
