GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21200666,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,22.000000:44,109.6,104.4,98.5,104.5,11.1,-0.1,0.0,0.0,0.0,0.118,0.042,0.073,0.0,0.5,0.512,0.104,0.111,94.59,93.96,78.3,45,0.017,5.0
21200048,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,16.000000:01,95.7,96.9,95.7,100.0,0.0,-3.1,0.0,0.0,0.0,0.125,0.095,0.108,16.7,0.25,0.307,0.162,0.169,97.1,94.4,78.67,32,-0.035,5.0
21200089,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,C,,9.000000:57,71.6,66.7,133.3,138.9,-61.7,-72.2,0.0,0.0,0.0,0.0,0.2,0.12,33.3,0.0,0.0,0.15,0.169,85.66,86.82,72.35,18,-0.034,15.0
21200704,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,4.000000:09,71.4,71.4,116.0,90.0,-44.6,-18.6,0.5,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.25,0.25,85.26,98.19,81.83,7,-0.308,23.0
21200314,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,C,,14.000000:55,114.7,113.8,94.5,96.8,20.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.031,97.38,96.55,80.46,29,-0.086,2.0
21200498,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,C,,16.000000:16,90.7,90.3,135.0,148.4,-44.3,-58.1,0.0,0.0,0.0,0.133,0.091,0.115,66.7,1.0,1.0,0.086,0.089,95.82,91.46,76.21,31,0.014,2.0
21200659,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21200895,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,9.000000:51,164.2,155.0,110.7,110.0,53.5,45.0,0.0,0.0,0.0,0.0,0.111,0.091,50.0,1.0,1.0,0.1,0.106,94.41,97.43,81.19,20,0.038,18.0
21200261,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,C,,18.000000:50,143.2,141.2,90.6,91.2,52.6,50.0,0.067,0.0,20.0,0.071,0.118,0.097,0.0,0.667,0.644,0.111,0.113,86.3,86.65,72.21,34,0.033,2.0
21200926,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,16.000000:39,87.7,87.9,59.2,59.4,28.4,28.5,0.0,0.0,0.0,0.158,0.19,0.175,66.7,0.0,0.0,0.073,0.075,93.9,93.67,78.05,33,-0.045,18.0
21200729,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,12.000000:36,86.6,92.6,114.5,110.7,-27.9,-18.1,0.0,0.0,0.0,0.0,0.154,0.063,0.0,0.333,0.333,0.088,0.089,106.59,104.76,87.3,27,0.018,5.0
21201230,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,16.000000:25,93.0,93.9,129.6,117.1,-36.5,-23.2,0.154,2.0,28.6,0.2,0.0,0.118,14.3,0.25,0.25,0.125,0.124,94.94,99.38,82.82,33,0.007,5.0
21200853,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,17.000000:14,109.9,109.1,107.6,102.9,2.3,6.1,0.0,0.0,0.0,0.067,0.25,0.171,33.3,1.0,1.0,0.081,0.084,90.88,93.27,77.73,33,0.149,7.0
21200933,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,10.000000:33,74.6,66.7,91.8,91.3,-17.2,-24.6,0.0,0.0,0.0,0.273,0.167,0.217,0.0,0.333,0.315,0.208,0.23,94.76,100.13,83.44,21,0.054,20.0
21200299,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,C,,12.000000:24,147.5,142.3,120.9,124.0,26.6,18.3,0.0,0.0,0.0,0.0,0.077,0.053,0.0,0.5,0.5,0.077,0.08,98.17,98.71,82.26,26,0.0,2.0
21200272,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,C,,8.000000:38,88.2,87.5,162.8,175.0,-74.6,-87.5,0.0,0.0,0.0,0.0,0.2,0.071,33.3,0.0,0.0,0.316,0.318,91.89,88.89,74.07,16,-0.229,2.0
21200475,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,C,,7.000000:45,159.9,137.5,103.7,106.3,56.2,31.3,0.0,0.0,0.0,0.4,0.222,0.286,0.0,0.5,0.694,0.158,0.179,93.4,99.1,82.58,16,0.095,13.0
21200844,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,16.000000:06,101.7,100.0,101.2,93.9,0.5,6.1,0.2,0.0,100.0,0.111,0.231,0.161,0.0,0.0,0.0,0.0,0.0,88.23,92.47,77.06,29,0.065,5.0
21200065,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,12.000000:15,94.5,88.9,71.3,73.1,23.2,15.8,0.0,0.0,0.0,0.1,0.25,0.192,50.0,0.0,0.0,0.069,0.073,101.96,103.84,86.53,27,0.041,19.0
21201151,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,5.000000:35,145.5,133.3,81.8,81.8,63.6,51.5,0.0,0.0,0.0,0.2,0.0,0.091,0.0,1.0,1.0,0.077,0.083,94.57,98.87,82.39,12,0.089,18.0
21201122,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,10.000000:09,100.7,90.0,132.4,130.0,-31.7,-40.0,0.143,0.0,50.0,0.273,0.111,0.2,0.0,0.0,1.136,0.043,0.048,88.75,94.61,78.84,20,0.103,19.0
