GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21200666,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,24.000000:30,86.9,89.8,109.1,110.4,-22.2,-20.6,0.125,1.0,18.2,0.038,0.25,0.14,18.2,0.5,0.5,0.161,0.165,97.21,95.02,79.18,49,0.07,6.0
21200048,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,3.000000:53,116.3,88.9,63.5,55.6,52.8,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.2,0.254,91.22,111.24,92.7,9,-0.182,10.0
21200089,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,3.000000:41,0.0,0.0,120.0,120.0,-120.0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.16,117.18,97.65,8,0.0,22.0
21200704,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,11.000000:33,87.9,87.5,104.2,88.5,-16.2,-1.0,0.111,1.0,20.0,0.071,0.077,0.074,20.0,0.0,0.0,0.154,0.155,95.53,103.93,86.61,24,-0.069,19.0
21200314,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,29.000000:59,90.4,91.2,98.6,101.7,-8.2,-10.4,0.118,0.0,25.0,0.0,0.259,0.132,0.0,0.5,0.595,0.097,0.099,95.54,93.65,78.04,57,0.12,6.0
21200498,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,14.000000:50,90.8,90.3,102.6,100.0,-11.9,-9.7,0.0,0.0,0.0,0.071,0.412,0.258,25.0,0.6,0.68,0.242,0.251,98.76,100.31,83.6,31,0.226,9.0
21200659,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,10.000000:55,139.4,130.4,102.4,104.3,37.0,26.1,0.091,0.5,33.3,0.0,0.143,0.095,66.7,0.0,0.0,0.08,0.085,98.83,101.11,84.26,23,-0.01,9.0
21200895,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,11.000000:09,131.1,128.0,130.3,123.3,0.9,4.7,0.0,0.0,0.0,0.0,0.091,0.053,0.0,0.0,0.0,0.074,0.076,113.67,118.4,98.67,25,-0.088,21.0
21200261,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,11.000000:38,103.4,91.7,102.4,113.0,1.0,-21.4,0.0,0.0,0.0,0.0,0.071,0.036,0.0,0.25,0.25,0.138,0.152,96.37,97.03,80.86,24,0.021,9.0
21200926,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,10.000000:20,94.6,90.5,78.4,81.8,16.2,8.7,0.0,0.0,0.0,0.1,0.364,0.238,0.0,0.25,0.25,0.154,0.166,100.04,99.95,83.29,21,0.028,20.0
21200729,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,16.000000:40,60.6,59.5,109.8,105.4,-49.2,-45.9,0.111,0.0,33.3,0.048,0.278,0.154,0.0,0.0,0.0,0.048,0.051,103.46,106.57,88.81,37,0.076,6.0
