GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21200075,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21200698,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21200712,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,7.000000:36,61.0,60.0,111.8,113.3,-50.9,-53.3,0.333,0.0,50.0,0.143,0.167,0.15,0.0,0.0,0.0,0.053,0.056,94.61,94.74,78.95,15,0.059,25.0
21201023,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21200881,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21201209,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,21.000000:30,109.5,102.1,90.3,95.7,19.2,6.5,0.0,0.0,0.0,0.167,0.074,0.123,20.0,0.667,0.644,0.172,0.182,103.35,103.84,86.53,47,0.121,19.0
21200729,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21201226,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,21.000000:18,84.9,87.8,134.5,126.2,-49.6,-38.4,0.0,0.0,0.0,0.0,0.15,0.071,0.0,0.667,0.727,0.07,0.068,92.17,93.52,77.93,41,0.037,20.0
21200759,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,7.000000:50,69.7,68.4,100.0,100.0,-30.3,-31.6,0.0,0.0,0.0,0.0,0.143,0.056,0.0,0.5,0.665,0.19,0.204,112.26,113.36,94.47,19,0.145,11.0
21200377,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21200772,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,5.000000:23,103.4,91.7,42.1,45.5,61.3,46.2,0.2,0.0,33.3,0.2,0.2,0.2,0.0,0.0,0.284,0.154,0.172,100.4,102.54,85.45,12,0.167,10.0
21201130,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,2.000000:14,104.2,100.0,34.7,25.0,69.4,75.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,61.9,75.22,62.69,3,0.0,12.0
21200819,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,1.000000:11,300.0,150.0,0.0,0.0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85,81.13,67.61,2,0.0,24.0
21200371,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21200562,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21200354,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21200744,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,5.000000:22,148.6,141.7,110.0,125.0,38.6,16.7,0.0,0.0,0.0,0.4,0.125,0.231,0.0,0.5,0.5,0.286,0.298,112.16,107.33,89.44,12,0.107,25.0
21200787,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,0.000000:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,50.7,152.11,126.76,1,0.0,23.0
21200804,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21200838,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,8.000000:54,93.7,100.0,88.2,82.4,5.5,17.6,0.25,0.0,16.7,0.2,0.286,0.235,0.0,0.333,0.42,0.263,0.262,88.88,88.99,74.16,16,0.175,24.0
21200554,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21200875,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21201161,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21201175,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,5.000000:17,100.0,91.7,94.5,91.7,5.5,0.0,0.2,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.167,0.182,102.84,109.02,90.85,12,-0.054,11.0
21200280,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21201188,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,14.000000:48,108.2,106.9,105.0,110.7,3.2,-3.8,0.0,0.0,0.0,0.0,0.077,0.043,20.0,0.25,0.25,0.156,0.169,94.31,92.43,77.03,29,-0.062,9.0
21201012,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21200318,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21200093,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,2.000000:02,40.0,33.3,104.2,100.0,-64.2,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.2,127.0,141.64,118.03,6,0.385,23.0
