GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21200061,1610612742,DAL,Dallas,2563,Dahntay Jones,Dahntay,,,5.000000:36,130.1,155.6,157.6,150.0,-27.5,5.6,0.2,0.0,50.0,0.333,0.0,0.25,0.0,0.0,0.568,0.077,0.073,86.91,81.43,67.86,9,0.051,20.0
21200840,1610612737,ATL,Atlanta,2563,Dahntay Jones,Dahntay,,,19.000000:03,116.6,112.8,111.4,115.0,5.2,-2.2,0.154,2.0,28.6,0.0,0.0,0.0,14.3,0.25,0.25,0.125,0.129,99.53,99.53,82.94,39,0.006,7.0
21200115,1610612742,DAL,Dallas,2563,Dahntay Jones,Dahntay,F,,14.000000:49,99.3,100.0,87.4,92.9,11.9,7.1,0.0,0.0,0.0,0.0,0.053,0.032,33.3,0.5,0.5,0.094,0.093,92.28,89.11,74.26,27,0.0,13.0
21200458,1610612742,DAL,Dallas,2563,Dahntay Jones,Dahntay,,,14.000000:43,110.8,106.7,82.2,82.8,28.6,23.9,0.0,0.0,0.0,0.083,0.077,0.08,16.7,0.5,0.5,0.182,0.194,94.73,96.23,80.19,30,0.039,10.0
21200302,1610612742,DAL,Dallas,2563,Dahntay Jones,Dahntay,F,,29.000000:27,126.5,128.1,107.8,105.3,18.6,22.8,0.143,4.0,26.7,0.0,0.12,0.068,6.7,0.5,0.578,0.175,0.181,92.38,92.9,77.42,57,0.081,13.0
21200100,1610612742,DAL,Dallas,2563,Dahntay Jones,Dahntay,,,20.000000:51,99.9,97.6,78.3,79.5,21.6,18.1,0.0,0.0,0.0,0.048,0.176,0.105,0.0,0.625,0.608,0.13,0.136,91.67,92.09,76.74,41,0.073,22.0
21200712,1610612742,DAL,Dallas,2563,Dahntay Jones,Dahntay,,,8.000000:14,78.1,83.3,69.8,64.7,8.3,18.6,0.2,1.0,20.0,0.0,0.25,0.13,20.0,0.0,0.0,0.19,0.189,101.91,102.02,85.02,18,0.0,8.0
21200315,1610612742,DAL,Dallas,2563,Dahntay Jones,Dahntay,F,,31.000000:33,88.8,88.9,109.9,110.9,-21.1,-22.0,0.0,0.0,0.0,0.0,0.125,0.074,0.0,0.5,0.551,0.164,0.166,97.11,96.59,80.49,63,0.057,0.0
21201143,1610612737,ATL,Atlanta,2563,Dahntay Jones,Dahntay,G,,43.000000:00,97.1,96.6,103.9,104.5,-6.8,-7.9,0.071,1.0,12.5,0.0,0.081,0.037,12.5,0.2,0.356,0.141,0.144,98.86,98.79,82.33,89,0.013,3.0
21201218,1610612737,ATL,Atlanta,2563,Dahntay Jones,Dahntay,,,31.000000:55,95.0,96.9,95.5,95.2,-0.5,1.6,0.095,2.0,14.3,0.081,0.075,0.078,7.1,0.333,0.491,0.156,0.159,96.34,95.5,79.58,64,0.086,6.0
21200927,1610612737,ATL,Atlanta,2563,Dahntay Jones,Dahntay,,,9.000000:50,112.7,110.5,73.2,68.4,39.5,42.1,0.143,1.0,25.0,0.0,0.143,0.1,25.0,0.0,0.532,0.15,0.153,88.84,92.75,77.29,19,0.062,23.0
21200528,1610612742,DAL,Dallas,2563,Dahntay Jones,Dahntay,,,3.000000:58,68.5,54.5,100.0,100.0,-31.5,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.167,0.205,119.36,132.89,110.74,11,0.0,9.0
21200449,1610612742,DAL,Dallas,2563,Dahntay Jones,Dahntay,,,3.000000:37,33.3,33.3,116.7,116.7,-83.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63,79.63,66.36,6,0.0,24.0
