GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21200263,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,,15.000000:01,125.2,116.7,96.3,93.3,28.9,23.3,0.444,4.0,40.0,0.0,0.0,0.0,10.0,0.6,0.6,0.182,0.194,91.16,95.89,79.91,30,0.126,7.0
21200539,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,,9.000000:58,128.7,123.8,105.6,100.0,23.1,23.8,0.0,0.0,0.0,0.182,0.0,0.1,0.0,0.5,0.581,0.292,0.302,98.84,103.56,86.3,21,0.119,20.0
21200897,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21200841,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21200706,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21200935,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21200062,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,,11.000000:56,65.3,69.6,128.6,130.4,-63.4,-60.9,0.0,0.0,0.0,0.063,0.0,0.037,25.0,0.167,0.233,0.258,0.262,96.21,92.51,77.09,23,-0.115,7.0
21200503,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21200488,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,,10.000000:15,76.2,69.6,133.3,137.5,-57.1,-67.9,0.143,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.115,0.13,107.09,110.0,91.66,23,-0.076,8.0
21200463,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,G,,20.000000:06,77.5,76.2,119.2,119.0,-41.6,-42.9,0.083,0.0,16.7,0.0,0.056,0.02,0.0,0.0,0.26,0.102,0.106,99.39,100.3,83.58,42,-0.029,15.0
21200305,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,,6.000000:52,73.3,66.7,76.7,85.7,-3.4,-19.0,0.333,1.0,33.3,0.0,0.111,0.059,33.3,0.0,0.0,0.118,0.128,102.34,101.36,84.47,15,-0.167,6.0
21201032,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21201146,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,,0.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,36.18,72.36,60.3,1,2.0,8.0
21200514,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,G,,17.000000:02,108.0,112.5,88.5,90.9,19.5,21.6,0.222,2.0,20.0,0.056,0.063,0.059,10.0,0.857,0.857,0.211,0.209,94.68,91.59,76.32,32,0.174,3.0
21200925,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21200716,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21200406,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,G,,6.000000:55,100.9,77.8,110.3,105.9,-9.4,-28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.144,104.92,121.59,101.33,18,-0.116,16.0
21200177,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,G,,27.000000:25,111.4,109.6,127.7,128.8,-16.3,-19.2,0.063,0.5,11.1,0.045,0.05,0.048,22.2,0.75,0.75,0.138,0.14,90.72,91.04,75.87,52,0.074,4.0
