GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21201223,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,14.000000:56,81.6,85.2,101.4,92.9,-19.8,-7.7,0.2,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.061,0.06,86.53,88.39,73.66,27,-0.082,7.0
21200062,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,14.000000:05,97.4,100.0,64.9,70.4,32.5,29.6,0.364,4.0,66.7,0.0,0.045,0.027,16.7,0.0,0.0,0.067,0.065,98.91,93.73,78.11,28,0.109,18.0
21200473,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,23.000000:46,117.3,123.3,92.3,93.3,24.9,29.9,0.167,3.0,25.0,0.0,0.207,0.128,8.3,0.75,0.75,0.191,0.191,91.57,88.86,74.05,43,0.175,17.0
21200665,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,18.000000:23,68.6,66.7,119.2,116.2,-50.6,-49.5,0.125,0.5,12.5,0.0,0.167,0.056,25.0,0.6,0.6,0.171,0.175,92.84,95.35,79.46,36,0.074,17.0
21200842,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21200922,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,16.000000:44,100.1,100.0,109.3,103.2,-9.2,-3.2,0.5,5.0,35.7,0.0,0.05,0.025,7.1,0.286,0.317,0.243,0.244,86.4,88.92,74.1,31,0.085,5.0
21200249,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21200265,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21200517,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,19.000000:47,121.0,121.6,106.6,108.1,14.4,13.5,0.5,4.0,44.4,0.067,0.053,0.059,11.1,0.563,0.563,0.244,0.243,90.65,89.77,74.81,37,0.154,4.0
21200890,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,NWT - Personal reasons,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21200714,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,21.000000:46,77.7,79.5,111.4,112.5,-33.7,-33.0,0.357,2.5,62.5,0.0,0.05,0.029,25.0,0.0,0.0,0.075,0.073,88.52,87.11,72.59,39,0.014,17.0
21201187,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,6.000000:59,147.1,153.3,122.0,120.0,25.1,33.3,0.429,0.0,75.0,0.0,0.0,0.0,0.0,1.5,1.5,0.063,0.064,104.5,103.13,85.94,15,0.119,21.0
21200110,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,9.000000:31,84.7,83.3,143.7,131.6,-59.0,-48.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.05,0.051,88.62,93.36,77.8,18,-0.19,8.0
21201030,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21200703,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,32.000000:57,111.4,109.4,125.3,124.2,-13.9,-14.9,0.24,3.0,35.3,0.0,0.103,0.048,11.8,0.25,0.338,0.157,0.162,93.44,94.69,78.91,64,0.028,4.0
21201151,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,15.000000:01,92.4,85.2,113.5,110.7,-21.0,-25.5,0.286,0.0,28.6,0.059,0.0,0.036,0.0,0.6,0.6,0.156,0.167,83.43,87.9,73.25,27,0.134,6.0
21200189,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,30.000000:47,101.5,107.4,134.8,129.1,-33.3,-21.7,0.467,2.33,38.9,0.034,0.042,0.038,16.7,0.875,0.875,0.169,0.171,85.64,84.98,70.82,54,0.149,4.0
21200229,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,6.000000:42,75.0,75.0,90.2,84.6,-15.2,-9.6,0.25,1.0,33.3,0.0,0.143,0.059,33.3,0.0,0.0,0.125,0.125,86.69,89.55,74.63,12,-0.074,8.0
21200598,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,21.000000:39,133.5,133.3,105.6,113.2,27.9,20.2,0.267,0.0,36.4,0.0,0.087,0.048,0.0,0.786,0.786,0.156,0.159,88.33,85.36,71.13,39,0.151,17.0
21200217,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,31.000000:08,104.6,101.7,99.7,98.3,4.9,3.4,0.278,1.25,50.0,0.0,0.069,0.039,40.0,0.0,0.0,0.079,0.083,89.79,91.73,76.45,60,0.023,4.0
21200983,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21201068,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,4.000000:54,112.5,112.5,77.8,77.8,34.7,34.7,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.27,83.27,69.39,8,0.0,19.0
21200772,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,23.000000:57,124.2,128.3,100.1,100.0,24.1,28.3,0.286,6.0,60.0,0.0,0.0,0.0,10.0,1.0,1.0,0.074,0.073,92.67,91.19,75.99,46,0.13,17.0
21200202,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,35.000000:18,112.8,123.8,103.2,109.2,9.6,14.6,0.286,2.0,33.3,0.0,0.063,0.03,16.7,0.833,0.833,0.158,0.156,93.77,87.03,72.52,63,0.151,17.0
21201118,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,5.000000:09,84.6,100.0,102.2,100.0,-17.6,0.0,0.333,0.5,16.7,0.0,0.167,0.083,33.3,0.833,0.833,0.357,0.357,110.73,102.52,85.44,11,0.216,21.0
21200401,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,27.000000:12,110.9,113.7,104.8,105.9,6.1,7.8,0.222,2.0,25.0,0.036,0.095,0.061,12.5,0.5,0.557,0.2,0.206,91.59,90.0,75.0,51,0.111,4.0
21201045,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,3.000000:40,0.0,0.0,173.6,166.7,-173.6,-166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.97,85.09,70.91,7,-0.571,9.0
21200561,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,30.000000:36,117.0,119.3,99.3,103.6,17.7,15.7,0.35,1.4,36.8,0.0,0.185,0.093,26.3,0.214,0.214,0.174,0.179,91.39,88.63,73.86,57,0.02,17.0
