GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21200539,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,38.000000:53,126.7,130.9,88.2,86.6,38.5,44.3,0.2,1.67,13.9,0.0,0.154,0.094,8.3,0.72,0.736,0.333,0.327,101.32,100.61,83.84,81,0.246,0.0
21200934,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,39.000000:06,94.7,94.7,87.6,88.2,7.1,6.5,0.222,1.33,14.3,0.0,0.275,0.149,10.7,0.375,0.552,0.304,0.312,92.98,92.69,77.24,75,0.217,12.0
21200075,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,38.000000:00,108.1,106.9,95.3,95.9,12.8,11.1,0.105,0.67,8.7,0.031,0.286,0.176,13.0,0.625,0.687,0.269,0.272,91.4,91.58,76.32,72,0.25,13.0
21200698,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,36.000000:42,119.6,118.7,114.4,114.1,5.2,4.6,0.13,1.0,8.6,0.057,0.237,0.151,8.6,0.452,0.562,0.368,0.37,99.56,100.05,83.38,75,0.152,0.0
21200897,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,39.000000:57,125.2,126.3,109.9,108.5,15.3,17.7,0.172,0.0,16.1,0.022,0.186,0.102,0.0,0.432,0.509,0.28,0.281,97.11,97.33,81.11,80,0.195,12.0
21200712,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,28.000000:28,126.4,128.8,94.6,98.3,31.9,30.5,0.2,1.33,20.0,0.0,0.357,0.2,15.0,0.636,0.696,0.246,0.25,103.3,100.33,83.61,59,0.202,13.0
21200504,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,41.000000:19,116.0,115.0,96.9,101.3,19.1,13.8,0.348,2.0,22.2,0.0,0.146,0.08,11.1,0.526,0.62,0.298,0.303,94.64,92.94,77.45,80,0.218,0.0
21200857,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,26.000000:51,159.4,159.6,84.7,91.7,74.8,67.9,0.455,10.0,45.5,0.0,0.344,0.229,4.5,0.75,0.846,0.214,0.222,88.49,84.92,70.76,47,0.306,13.0
21200499,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,38.000000:27,132.3,133.8,89.0,93.1,43.3,40.7,0.233,7.0,30.4,0.038,0.162,0.111,4.3,0.636,0.735,0.195,0.196,91.81,89.26,74.38,71,0.197,0.0
21200472,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,41.000000:21,97.8,100.0,115.0,110.8,-17.2,-10.8,0.227,1.0,17.2,0.0,0.139,0.071,17.2,0.706,0.72,0.273,0.273,94.53,95.2,79.33,81,0.15,13.0
21201023,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,40.000000:48,100.1,98.8,95.8,96.4,4.3,2.4,0.095,0.4,7.7,0.024,0.143,0.089,19.2,0.571,0.663,0.258,0.264,97.88,98.24,81.86,83,0.166,0.0
21200881,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,45.000000:09,113.6,113.3,106.7,112.2,7.0,1.1,0.154,1.0,10.0,0.047,0.159,0.103,10.0,0.46,0.554,0.343,0.35,98.04,95.68,79.73,90,0.161,0.0
21201209,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,37.000000:20,113.3,115.1,87.4,89.0,25.9,26.0,0.333,8.0,28.6,0.029,0.171,0.1,3.6,0.719,0.743,0.235,0.235,95.49,93.85,78.21,73,0.268,13.0
21200729,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,31.000000:09,105.1,107.0,105.5,104.2,-0.3,2.8,0.182,0.8,13.8,0.029,0.162,0.099,17.2,0.611,0.633,0.309,0.308,109.75,109.41,91.17,71,0.157,13.0
21200113,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,44.000000:05,111.6,108.3,111.1,114.3,0.5,-6.0,0.238,1.0,14.3,0.0,0.217,0.125,14.3,0.595,0.681,0.33,0.339,91.44,91.46,76.22,84,0.232,13.0
21200066,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,38.000000:23,98.3,97.4,94.7,98.7,3.7,-1.3,0.053,0.17,3.7,0.031,0.086,0.06,22.2,0.579,0.604,0.306,0.308,99.22,97.54,81.29,77,0.135,0.0
21201145,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,45.000000:13,128.4,129.9,135.6,133.3,-7.2,-3.4,0.2,1.75,20.0,0.0,0.064,0.038,11.4,0.412,0.572,0.286,0.289,92.12,92.36,76.96,87,0.109,12.0
21200604,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,48.000000:42,109.6,108.8,109.6,110.9,0.1,-2.1,0.308,1.6,19.0,0.0,0.152,0.081,11.9,0.425,0.633,0.304,0.306,100.26,100.05,83.37,102,0.195,0.0
21201081,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,40.000000:55,100.2,103.8,107.2,108.8,-7.0,-5.0,0.167,0.75,10.0,0.0,0.159,0.088,13.3,0.711,0.784,0.307,0.304,95.56,93.26,77.72,79,0.258,0.0
21201043,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,37.000000:20,107.6,108.7,87.3,90.1,20.2,18.6,0.091,0.67,8.7,0.0,0.25,0.143,13.0,0.647,0.671,0.284,0.285,91.93,90.0,75.0,69,0.22,12.0
