GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21200920,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,40.000000:03,109.7,116.2,91.4,91.9,18.2,24.3,0.185,5.0,22.7,0.094,0.143,0.119,4.5,0.688,0.688,0.2,0.199,91.53,88.68,73.9,74,0.192,2.0
21200868,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,35.000000:57,105.4,110.6,102.5,101.5,3.0,9.1,0.211,2.0,17.4,0.056,0.212,0.13,8.7,0.615,0.726,0.247,0.249,90.53,88.8,74.0,66,0.214,2.0
21201223,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,27.000000:05,99.2,98.0,88.3,87.8,10.9,10.2,0.111,2.0,20.0,0.125,0.094,0.109,10.0,0.286,0.269,0.131,0.132,86.06,86.84,72.37,49,0.026,15.0
21200883,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,35.000000:30,130.4,133.3,83.9,82.8,46.5,50.5,0.367,5.5,55.0,0.069,0.094,0.082,10.0,0.833,0.872,0.123,0.123,86.24,85.86,71.55,63,0.185,2.0
21200855,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,38.000000:26,97.1,96.1,82.4,81.6,14.7,14.5,0.294,1.25,17.9,0.162,0.171,0.167,14.3,0.429,0.557,0.264,0.27,93.97,94.92,79.1,76,0.176,15.0
21200289,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36.000000:03,87.2,88.4,106.1,104.3,-18.9,-15.9,0.294,5.0,25.0,0.075,0.152,0.11,5.0,0.545,0.66,0.19,0.19,92.35,92.54,77.12,69,0.233,15.0
21201208,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,24.000000:00,111.5,108.5,90.8,89.4,20.8,19.1,0.353,3.0,54.5,0.053,0.222,0.152,18.2,1.0,1.042,0.096,0.099,92.0,94.0,78.33,47,0.197,2.0
21201036,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,,DND - Abdominal Tear,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
21200275,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,29.000000:54,94.7,94.7,88.1,87.5,6.6,7.2,0.25,1.0,20.0,0.087,0.25,0.176,20.0,0.455,0.528,0.267,0.266,90.47,90.72,75.6,57,0.141,2.0
21201184,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,35.000000:38,98.5,98.5,89.8,90.8,8.7,7.7,0.278,0.0,23.8,0.071,0.205,0.136,0.0,0.385,0.48,0.2,0.211,88.67,88.22,73.51,66,0.263,2.0
21200073,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,32.000000:37,95.7,100.0,98.7,108.5,-3.0,-8.5,0.095,2.0,13.3,0.053,0.069,0.06,6.7,0.25,0.25,0.178,0.179,93.88,87.58,72.98,60,-0.026,15.0
21200113,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,44.000000:21,113.6,115.3,108.2,104.7,5.4,10.6,0.057,0.0,11.1,0.023,0.128,0.073,0.0,0.429,0.444,0.162,0.166,91.19,92.0,76.66,85,0.064,2.0
21201027,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,38.000000:08,109.3,110.6,103.6,103.0,5.7,7.6,0.2,1.33,19.0,0.057,0.129,0.091,14.3,0.538,0.576,0.227,0.227,83.98,83.72,69.77,66,0.148,2.0
21200660,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,43.000000:05,121.7,122.2,108.5,109.8,13.2,12.5,0.25,2.33,25.0,0.0,0.184,0.104,10.7,0.7,0.765,0.233,0.235,91.54,90.8,75.67,81,0.182,2.0
21200502,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36.000000:01,97.7,103.0,79.0,80.0,18.8,23.0,0.217,1.0,25.0,0.154,0.2,0.182,25.0,0.5,0.5,0.195,0.196,90.93,87.97,73.31,67,0.145,2.0
21200717,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,22.000000:40,73.9,78.0,108.2,107.1,-34.3,-29.1,0.083,0.25,7.1,0.0,0.188,0.086,28.6,0.25,0.338,0.289,0.287,89.92,87.88,73.24,41,-0.13,15.0
21200930,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,33.000000:15,130.4,135.1,93.6,96.6,36.8,38.5,0.24,6.0,33.3,0.08,0.156,0.123,5.6,0.455,0.455,0.182,0.176,85.82,83.02,69.18,57,0.118,15.0
21201192,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,38.000000:27,90.4,95.7,90.7,89.6,-0.3,6.1,0.368,0.0,30.4,0.068,0.324,0.185,0.0,0.5,0.571,0.19,0.19,86.89,84.89,70.74,69,0.307,15.0
21200200,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36.000000:35,98.2,96.9,85.8,90.6,12.4,6.3,0.167,1.0,16.7,0.111,0.081,0.094,16.7,0.7,0.779,0.205,0.211,86.44,84.63,70.52,65,0.24,15.0
21200228,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,34.000000:13,94.8,95.5,85.6,83.3,9.2,12.1,0.188,1.5,12.5,0.081,0.286,0.169,8.3,0.353,0.443,0.28,0.282,91.72,92.59,77.16,66,0.174,15.0
21200374,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,31.000000:35,96.5,100.0,79.4,80.3,17.1,19.7,0.091,0.67,12.5,0.118,0.242,0.179,18.8,0.5,0.551,0.197,0.197,94.15,91.93,76.61,60,0.14,15.0
21200177,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,38.000000:36,114.4,115.1,105.8,107.0,8.5,8.0,0.32,2.67,38.1,0.067,0.081,0.075,14.3,0.625,0.717,0.151,0.154,90.3,89.53,74.61,73,0.174,15.0
21200605,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,31.000000:23,97.9,101.8,87.8,85.7,10.1,16.1,0.091,1.0,22.2,0.061,0.143,0.093,22.2,0.5,0.615,0.101,0.103,85.53,84.89,70.74,55,0.079,15.0
21200771,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,40.000000:49,108.1,111.1,106.4,111.3,1.8,-0.1,0.08,0.4,8.7,0.0,0.286,0.167,21.7,0.615,0.708,0.239,0.238,98.17,94.69,78.91,81,0.17,15.0
21201137,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,38.000000:39,92.3,93.2,92.2,98.6,0.2,-5.5,0.269,2.33,36.8,0.0,0.235,0.111,15.8,0.625,0.619,0.154,0.153,93.55,90.03,75.02,73,0.158,2.0
21200559,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,33.000000:39,76.9,76.7,115.3,113.3,-38.4,-36.7,0.154,1.0,11.8,0.098,0.214,0.145,11.8,0.308,0.308,0.197,0.2,84.76,85.59,71.32,60,0.081,14.0
21200798,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,34.000000:13,98.9,101.7,82.7,81.4,16.2,20.3,0.222,2.0,21.1,0.0,0.083,0.041,10.5,0.167,0.194,0.208,0.209,83.29,82.79,68.99,59,-0.043,2.0
21200983,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,41.000000:00,96.1,98.7,99.6,97.3,-3.5,1.4,0.12,1.0,15.0,0.07,0.077,0.073,15.0,0.357,0.381,0.195,0.195,87.42,87.21,72.67,75,0.023,2.0
21200955,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36.000000:38,114.3,111.1,100.6,102.7,13.7,8.4,0.227,2.5,21.7,0.0,0.054,0.029,8.7,0.615,0.639,0.234,0.24,94.71,95.0,79.16,72,0.112,2.0
21201120,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,28.000000:32,130.2,127.5,79.8,84.3,50.4,43.1,0.238,1.25,35.7,0.111,0.13,0.122,28.6,0.6,0.6,0.161,0.164,87.29,85.78,71.48,51,0.089,2.0
21200216,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,33.000000:21,109.0,114.1,83.2,87.1,25.8,27.0,0.158,3.0,13.6,0.065,0.086,0.076,4.5,0.4,0.47,0.247,0.25,94.93,90.67,75.56,64,0.106,15.0
21200831,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,37.000000:03,92.2,90.5,75.9,79.4,16.2,11.1,0.294,5.0,27.8,0.034,0.14,0.097,5.6,0.545,0.589,0.191,0.194,82.7,81.62,68.01,63,0.255,2.0
21201079,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,38.000000:56,129.8,128.6,103.3,104.4,26.4,24.2,0.154,2.0,20.0,0.0,0.128,0.075,10.0,0.667,0.739,0.198,0.199,85.12,85.07,70.89,70,0.158,15.0
21200011,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,38.000000:51,91.6,96.2,96.8,96.2,-5.3,0.0,0.263,2.5,22.7,0.065,0.121,0.089,9.1,0.615,0.678,0.173,0.175,99.76,97.61,81.34,79,0.192,2.0
21200239,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36.000000:36,90.3,94.4,98.8,95.8,-8.5,-1.3,0.167,1.0,13.6,0.1,0.111,0.105,13.6,0.625,0.625,0.216,0.22,94.49,93.78,78.15,72,0.18,2.0
21200416,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,38.000000:15,92.4,101.4,113.1,112.3,-20.8,-10.9,0.4,2.0,29.6,0.085,0.143,0.107,14.8,0.6,0.6,0.211,0.209,94.4,90.36,75.3,71,0.167,14.0
21200576,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,26.000000:50,83.7,83.0,114.6,114.3,-30.9,-31.3,0.1,0.0,11.1,0.05,0.111,0.079,0.0,0.667,0.732,0.167,0.168,85.4,85.86,71.55,47,0.101,2.0
21200589,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,37.000000:06,90.2,87.1,68.2,72.5,22.0,14.7,0.111,0.67,9.1,0.143,0.114,0.127,13.6,0.429,0.541,0.241,0.251,91.14,89.92,74.93,70,0.25,15.0
21200547,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,21.000000:38,94.2,89.5,149.7,154.1,-55.4,-64.6,0.3,0.0,25.0,0.087,0.286,0.162,0.0,0.375,0.45,0.2,0.209,82.27,83.2,69.33,38,0.117,2.0
21201103,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,34.000000:43,110.9,112.3,111.2,111.1,-0.2,1.2,0.182,4.0,19.0,0.086,0.143,0.111,4.8,0.429,0.508,0.23,0.23,89.02,88.49,73.74,65,0.117,15.0
21200792,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,26.000000:46,116.1,115.7,90.0,92.3,26.0,23.4,0.304,0.0,43.8,0.095,0.13,0.114,0.0,0.286,0.457,0.153,0.153,93.39,92.35,76.96,51,0.124,2.0
21201089,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,35.000000:05,106.1,103.0,97.9,98.5,8.2,4.5,0.316,1.5,24.0,0.074,0.188,0.136,16.0,0.667,0.717,0.268,0.279,90.64,91.68,76.4,67,0.202,2.0
21200817,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36.000000:57,110.1,107.0,78.5,76.4,31.7,30.7,0.19,0.0,23.5,0.061,0.256,0.171,0.0,0.727,0.745,0.159,0.165,90.34,92.88,77.4,71,0.277,13.0
21200977,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,40.000000:19,88.1,90.5,89.3,89.5,-1.2,1.1,0.263,2.5,23.8,0.021,0.158,0.082,9.5,0.462,0.504,0.172,0.174,90.6,89.29,74.41,74,0.156,2.0
21201048,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,,DND - Abdominal Tear,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21201061,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,35.000000:54,107.7,114.1,118.5,116.9,-10.7,-2.9,0.158,1.5,20.0,0.0,0.179,0.082,13.3,0.571,0.645,0.162,0.161,88.19,86.24,71.87,64,0.114,2.0
21200394,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,27.000000:10,102.8,100.0,131.5,136.4,-28.7,-36.4,0.15,1.5,21.4,0.048,0.182,0.116,14.3,0.571,0.628,0.193,0.198,96.79,96.29,80.25,54,0.087,2.0
21200757,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,35.000000:12,123.7,120.0,89.3,86.6,34.4,33.4,0.276,4.0,40.0,0.125,0.214,0.173,10.0,0.286,0.467,0.169,0.171,87.25,90.0,75.0,65,0.157,14.0
21200637,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,33.000000:53,123.9,127.4,95.5,96.8,28.4,30.6,0.074,1.0,10.5,0.133,0.161,0.148,10.5,0.667,0.648,0.23,0.23,89.64,87.83,73.19,62,0.147,14.0
21200353,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,37.000000:09,82.3,80.6,76.5,74.6,5.8,5.9,0.15,1.5,23.1,0.053,0.237,0.145,15.4,0.143,0.254,0.118,0.121,90.29,92.38,76.99,72,0.153,14.0
21200150,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36.000000:24,102.1,103.0,102.3,101.5,-0.3,1.5,0.238,1.67,27.8,0.088,0.081,0.085,16.7,0.714,0.83,0.167,0.168,87.75,87.69,73.08,67,0.184,15.0
21200742,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36.000000:02,98.3,98.5,94.8,95.5,3.5,3.1,0.313,1.67,21.7,0.111,0.219,0.162,13.0,0.643,0.672,0.231,0.236,89.01,88.58,73.82,67,0.241,15.0
