GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21200129,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,10.000000:45,113.2,120.0,144.9,145.5,-31.7,-25.5,0.125,0.0,20.0,0.0,0.0,0.0,0.0,0.25,0.25,0.174,0.172,96.64,93.78,78.15,20,-0.085,20.0
21200303,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21200459,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,18.000000:49,101.3,100.0,95.5,89.7,5.8,10.3,0.154,2.0,33.3,0.0,0.045,0.026,16.7,0.833,0.833,0.095,0.099,94.59,98.21,81.84,38,0.083,7.0
21200464,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,7.000000:48,92.1,87.5,98.2,100.0,-6.0,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.118,0.123,100.0,101.47,84.56,16,0.035,7.0
21200510,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,13.000000:52,114.0,114.8,150.2,148.1,-36.2,-33.3,0.333,0.0,27.3,0.0,0.333,0.105,0.0,0.429,0.508,0.276,0.274,93.18,93.46,77.88,27,0.128,21.0
21200102,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,17.000000:53,93.2,89.5,78.7,78.4,14.5,11.1,0.286,2.0,33.3,0.05,0.15,0.1,16.7,0.333,0.333,0.087,0.092,98.38,100.63,83.86,38,0.042,19.0
21200658,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,12.000000:29,87.3,82.6,95.7,91.7,-8.3,-9.1,0.143,1.0,16.7,0.0,0.0,0.0,16.7,0.333,0.387,0.2,0.21,86.05,90.36,75.3,23,-0.021,9.0
21200088,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,10.000000:15,110.2,100.0,125.5,128.6,-15.3,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.154,0.168,99.28,103.02,85.85,23,-0.09,18.0
21200067,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,14.000000:60,77.1,85.2,109.1,113.3,-32.0,-28.1,0.0,0.0,0.0,0.0,0.077,0.033,25.0,1.0,0.781,0.133,0.13,97.62,91.22,76.02,27,-0.105,16.0
21200107,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,20.000000:28,106.4,102.7,117.4,116.2,-11.0,-13.5,0.286,1.0,22.2,0.059,0.278,0.171,22.2,0.8,0.8,0.167,0.172,84.85,86.78,72.31,37,0.161,5.0
21200258,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21200529,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,10.000000:53,71.0,69.6,97.2,95.7,-26.1,-26.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.906,0.154,0.163,99.59,101.44,84.53,23,0.175,21.0
21200599,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,10.000000:38,124.3,128.6,105.6,104.3,18.7,24.2,0.167,1.0,33.3,0.0,0.167,0.1,33.3,0.0,1.136,0.083,0.084,100.26,99.26,82.72,21,0.057,23.0
21200770,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,10.000000:07,133.3,138.9,101.4,94.4,31.8,44.4,0.2,2.0,50.0,0.125,0.1,0.111,25.0,0.0,0.0,0.095,0.092,84.26,85.4,71.17,18,0.063,6.0
21200349,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,19.000000:34,128.2,120.0,121.9,120.6,6.3,-0.6,0.188,0.0,60.0,0.0,0.059,0.027,0.0,0.5,0.5,0.045,0.048,81.43,84.62,70.52,35,0.08,20.0
21200613,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,10.000000:27,126.0,123.8,90.5,90.5,35.5,33.3,0.444,4.0,57.1,0.0,0.125,0.067,14.3,0.75,0.75,0.13,0.133,95.63,96.46,80.38,21,0.148,21.0
21200404,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,16.000000:38,76.3,73.5,127.4,126.5,-51.1,-52.9,0.3,1.0,27.3,0.0,0.0,0.0,27.3,0.0,0.0,0.195,0.206,95.95,98.09,81.74,34,-0.1,8.0
21200198,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,11.000000:09,124.5,123.8,140.7,136.4,-16.2,-12.6,0.6,3.0,60.0,0.2,0.167,0.188,20.0,0.5,0.5,0.174,0.175,90.81,92.53,77.11,21,0.079,8.0
21200209,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,5.000000:26,67.8,70.0,118.0,122.2,-50.2,-52.2,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.075,86.75,83.93,69.94,10,-0.091,8.0
21200397,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,12.000000:24,98.3,92.0,99.7,100.0,-1.4,-8.0,0.2,0.5,12.5,0.125,0.056,0.077,25.0,0.5,0.512,0.25,0.265,91.87,94.81,79.01,25,0.087,20.0
21200234,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21200578,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21200168,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,17.000000:20,82.9,88.6,126.7,123.5,-43.8,-35.0,0.222,0.67,22.2,0.0,0.0,0.0,33.3,0.375,0.375,0.167,0.169,97.7,95.54,79.62,35,-0.043,8.0
21200627,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,7.000000:59,129.7,128.6,69.3,73.3,60.4,55.2,0.25,0.0,100.0,0.0,0.083,0.067,0.0,0.0,0.0,0.0,0.0,89.47,87.18,72.65,14,0.19,22.0
21200182,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,18.000000:16,84.5,85.3,85.8,85.7,-1.3,-0.4,0.091,0.0,25.0,0.0,0.05,0.027,0.0,0.5,0.5,0.083,0.085,91.01,90.64,75.53,34,0.093,20.0
21200743,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21200145,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,19.000000:53,111.6,120.0,62.6,66.7,49.0,53.3,0.385,0.0,38.5,0.0,0.059,0.029,0.0,0.563,0.592,0.195,0.192,91.69,85.7,71.42,35,0.232,20.0
21200435,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,7.000000:24,100.0,92.9,116.3,114.3,-16.3,-21.4,0.75,0.0,50.0,0.0,0.0,0.0,0.0,0.667,0.667,0.214,0.231,86.79,90.81,75.68,14,0.25,7.0
21200193,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,16.000000:45,81.3,81.8,92.6,85.7,-11.3,-3.9,0.273,3.0,37.5,0.0,0.0,0.0,12.5,0.0,0.0,0.143,0.146,93.98,97.42,81.19,33,-0.092,6.0
21200756,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21200554,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,7.000000:10,78.7,81.8,86.2,78.6,-7.5,3.2,0.0,0.0,0.0,0.125,0.0,0.071,0.0,0.25,0.25,0.308,0.298,81.04,83.72,69.77,11,-0.5,20.0
21200540,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,5.000000:21,25.3,25.0,123.0,115.4,-97.7,-90.4,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.231,0.253,108.16,112.29,93.57,12,-0.176,9.0
21200568,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,10.000000:48,77.2,75.0,73.7,70.0,3.5,5.0,0.333,0.67,25.0,0.0,0.071,0.05,37.5,0.333,0.333,0.286,0.294,85.44,88.9,74.09,20,-0.08,7.0
21200797,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21200783,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,12.000000:39,59.5,65.2,134.0,116.0,-74.5,-50.8,0.6,1.5,42.9,0.0,0.1,0.043,28.6,0.0,0.0,0.148,0.147,88.82,91.02,75.85,23,0.0,8.0
21200032,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,5.000000:36,82.7,90.0,114.9,100.0,-32.2,-10.0,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.072,91.37,94.29,78.57,10,0.0,5.0
21200422,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,13.000000:19,83.6,84.6,112.6,111.5,-29.0,-26.9,0.571,0.0,57.1,0.0,0.111,0.059,0.0,0.833,0.833,0.111,0.11,93.86,93.72,78.1,26,0.17,19.0
21200379,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,12.000000:50,90.8,92.9,83.2,79.3,7.6,13.5,0.375,1.5,25.0,0.0,0.063,0.031,16.7,0.167,0.291,0.3,0.304,105.25,106.6,88.83,28,0.06,21.0
