GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21200840,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,,13.000000:19,119.6,115.4,87.8,88.5,31.8,26.9,0.375,3.0,27.3,0.0,0.071,0.04,9.1,0.75,0.751,0.296,0.307,92.42,93.72,78.1,26,0.189,8.0
21200128,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,,13.000000:16,126.4,124.0,120.3,124.0,6.1,0.0,0.091,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.107,0.113,90.96,90.45,75.38,25,-0.053,6.0
21200289,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,24.000000:50,90.6,83.3,96.5,95.7,-5.9,-12.4,0.0,0.0,0.0,0.0,0.125,0.061,20.0,0.0,0.399,0.091,0.1,87.77,91.83,76.53,48,0.043,3.0
21200260,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,31.000000:26,112.8,113.8,99.5,103.0,13.3,10.9,0.217,1.67,35.7,0.0,0.086,0.045,21.4,1.0,1.0,0.122,0.121,103.04,100.78,83.99,65,0.143,16.0
21200738,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,,17.000000:37,96.3,94.7,108.5,105.0,-12.2,-10.3,0.182,1.0,33.3,0.0,0.105,0.057,33.3,0.5,0.5,0.098,0.104,103.7,106.26,88.55,38,0.031,18.0
21200102,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,,8.000000:45,104.4,111.8,113.4,110.5,-9.0,1.2,0.4,0.0,40.0,0.0,0.143,0.067,0.0,0.667,0.581,0.158,0.156,100.72,98.74,82.29,17,0.119,7.0
21200300,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,23.000000:07,95.1,93.5,103.0,102.1,-7.9,-8.6,0.0,0.0,0.0,0.0,0.154,0.054,0.0,0.286,0.286,0.146,0.148,95.31,96.55,80.46,46,-0.038,3.0
21201143,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,8.0
21200715,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,NWT - Sore Left Foot,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21200310,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,29.000000:57,102.1,100.0,86.5,87.9,15.6,12.1,0.15,3.0,25.0,0.0,0.121,0.07,8.3,0.563,0.563,0.148,0.15,91.99,92.15,76.79,57,0.108,3.0
21201218,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,8.0
21200674,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,31.000000:52,94.2,96.9,102.7,100.0,-8.5,-3.1,0.238,1.67,33.3,0.0,0.0,0.0,20.0,0.5,0.538,0.152,0.15,98.0,97.91,81.59,64,0.063,16.0
21200072,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,,19.000000:37,78.8,78.9,108.2,105.3,-29.4,-26.3,0.333,1.5,33.3,0.0,0.105,0.051,22.2,0.333,0.515,0.15,0.154,91.81,92.98,77.49,38,0.065,18.0
21200927,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,,26.000000:19,100.1,96.1,113.4,112.2,-13.3,-16.2,0.5,0.0,56.3,0.0,0.091,0.04,0.0,0.4,0.444,0.117,0.121,88.9,91.2,76.0,51,0.083,19.0
21201025,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,,14.000000:08,106.4,103.7,115.8,110.7,-9.5,-7.0,0.625,5.0,35.7,0.0,0.059,0.032,7.1,0.5,0.5,0.281,0.297,90.14,93.4,77.83,27,0.151,18.0
21200893,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,,20.000000:56,96.4,100.0,116.6,117.5,-20.1,-17.5,0.167,1.0,13.3,0.0,0.111,0.049,13.3,0.45,0.506,0.255,0.263,95.01,92.9,77.42,41,0.083,7.0
21201179,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,33.000000:16,98.4,100.0,101.2,101.3,-2.8,-1.3,0.227,1.25,16.1,0.0,0.103,0.053,12.9,0.342,0.43,0.313,0.312,109.91,108.95,90.8,75,0.075,16.0
21200273,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,36.000000:10,105.5,107.6,116.2,116.7,-10.6,-9.1,0.25,2.0,27.3,0.0,0.032,0.015,13.6,0.545,0.588,0.203,0.204,88.62,87.58,72.99,66,0.06,16.0
21200515,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,DND - Sore Left Foot,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21200572,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,35.000000:12,141.9,136.5,93.8,98.4,48.1,38.1,0.172,1.67,23.8,0.0,0.098,0.062,14.3,0.636,0.682,0.222,0.23,86.37,85.91,71.59,63,0.163,16.0
21200162,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,34.000000:27,105.6,109.0,79.6,79.4,26.0,29.5,0.2,5.0,33.3,0.031,0.053,0.043,6.7,0.688,0.732,0.135,0.137,95.44,94.05,78.37,67,0.194,16.0
21201057,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21200149,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,25.000000:20,81.9,84.3,71.3,72.5,10.6,11.8,0.067,1.0,11.1,0.0,0.143,0.07,11.1,0.571,0.571,0.145,0.144,98.89,96.61,80.51,51,0.145,16.0
21201040,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,29.000000:02,96.3,96.4,100.6,98.2,-4.4,-1.8,0.25,2.0,21.1,0.038,0.069,0.055,10.5,0.583,0.621,0.246,0.25,92.38,93.44,77.86,56,0.125,3.0
21200996,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,23.000000:05,110.9,111.1,142.0,139.1,-31.1,-28.0,0.118,2.0,18.2,0.0,0.056,0.026,9.1,0.643,0.635,0.188,0.187,93.74,94.61,78.84,45,0.068,16.0
