GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21200049,1610612746,LAC,Los Angeles,2406,Caron Butler,Caron,F,,21.000000:45,122.8,117.4,118.1,126.7,4.8,-9.3,0.118,2.0,16.7,0.0,0.04,0.025,8.3,0.611,0.611,0.208,0.218,101.78,100.41,83.68,46,0.051,13.0
21200869,1610612746,LAC,Los Angeles,2406,Caron Butler,Caron,F,,21.000000:10,102.6,105.1,98.5,105.0,4.1,0.1,0.077,1.0,7.7,0.0,0.091,0.048,7.7,0.55,0.597,0.267,0.267,93.65,89.57,74.64,39,0.136,0.0
21201183,1610612746,LAC,Los Angeles,2406,Caron Butler,Caron,F,,18.000000:46,90.3,91.2,103.6,108.8,-13.3,-17.6,0.083,0.5,11.1,0.0,0.048,0.026,22.2,0.167,0.167,0.211,0.214,89.57,86.96,72.47,34,-0.102,0.0
21200658,1610612746,LAC,Los Angeles,2406,Caron Butler,Caron,F,,26.000000:04,107.1,106.3,97.6,95.9,9.5,10.3,0.125,0.67,14.3,0.042,0.048,0.044,21.4,0.667,0.667,0.218,0.224,88.2,89.31,74.42,48,0.087,13.0
21200498,1610612746,LAC,Los Angeles,2406,Caron Butler,Caron,F,,21.000000:59,137.1,146.5,74.3,73.3,62.8,73.2,0.0,0.0,0.0,0.0,0.091,0.051,10.0,0.556,0.556,0.2,0.2,98.69,96.11,80.09,43,0.036,13.0
21200881,1610612746,LAC,Los Angeles,2406,Caron Butler,Caron,F,,22.000000:58,93.6,100.0,126.7,122.2,-33.2,-22.2,0.083,0.0,10.0,0.043,0.0,0.023,0.0,0.5,0.563,0.158,0.157,96.76,95.13,79.27,46,0.071,12.0
21200117,1610612746,LAC,Los Angeles,2406,Caron Butler,Caron,F,,25.000000:39,110.0,111.8,108.2,110.0,1.8,1.8,0.0,0.0,0.0,0.0,0.08,0.041,7.7,0.591,0.631,0.224,0.229,96.05,94.48,78.73,51,0.086,13.0
21200705,1610612746,LAC,Los Angeles,2406,Caron Butler,Caron,F,,26.000000:29,130.1,133.3,133.7,135.2,-3.6,-1.9,0.0,0.0,0.0,0.0,0.238,0.119,7.1,0.654,0.67,0.226,0.228,99.65,97.87,81.56,54,0.127,0.0
21200249,1610612746,LAC,Los Angeles,2406,Caron Butler,Caron,F,,21.000000:33,96.5,97.3,128.3,127.0,-31.8,-29.7,0.071,0.0,11.1,0.0,0.067,0.029,0.0,0.313,0.313,0.19,0.194,82.37,82.41,68.68,37,0.012,0.0
21200067,1610612746,LAC,Los Angeles,2406,Caron Butler,Caron,F,,21.000000:08,106.3,107.0,110.4,116.3,-4.1,-9.3,0.056,1.0,16.7,0.0,0.118,0.059,16.7,0.25,0.25,0.106,0.106,100.57,97.67,81.39,43,-0.012,0.0
