GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21201021,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,21.000000:07,113.5,109.8,115.3,120.0,-1.8,-10.2,0.0,0.0,0.0,0.0,0.167,0.095,16.7,0.4,0.4,0.143,0.148,92.38,92.06,76.72,41,0.005,14.0
21200316,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,C,,33.000000:11,88.1,89.1,106.2,103.0,-18.1,-14.0,0.056,0.5,7.7,0.132,0.217,0.179,15.4,0.4,0.383,0.162,0.161,93.14,94.04,78.37,64,0.131,2.0
21200302,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,30.000000:04,116.4,112.9,118.5,122.6,-2.1,-9.7,0.095,1.0,14.3,0.08,0.333,0.218,14.3,0.625,0.564,0.176,0.181,99.23,98.97,82.48,62,0.119,1.0
21200128,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,33.000000:07,95.1,98.5,116.6,113.2,-21.5,-14.8,0.0,0.0,0.0,0.111,0.207,0.154,12.5,0.667,0.669,0.213,0.213,96.62,96.39,80.32,65,0.125,14.0
21200672,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,20.000000:59,72.0,72.1,102.1,107.1,-30.1,-35.0,0.0,0.0,0.0,0.037,0.125,0.07,11.1,0.571,0.571,0.188,0.191,99.69,97.22,81.02,43,0.074,1.0
21200048,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,26.000000:46,90.3,92.3,81.7,86.8,8.6,5.5,0.0,0.0,0.0,0.0,0.2,0.103,20.0,0.5,0.798,0.086,0.086,98.13,94.15,78.46,52,0.153,14.0
21200466,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,36.000000:23,99.3,101.4,92.7,94.4,6.6,7.0,0.095,2.0,9.5,0.077,0.175,0.127,4.8,0.5,0.535,0.232,0.228,96.21,94.33,78.61,71,0.167,1.0
21201037,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,26.000000:03,87.1,88.7,109.6,107.1,-22.5,-18.5,0.0,0.0,0.0,0.067,0.091,0.077,0.0,0.273,0.273,0.183,0.183,100.13,100.42,83.69,53,-0.018,1.0
21201209,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,26.000000:23,80.1,83.3,117.6,114.8,-37.5,-31.5,0.0,0.0,0.0,0.032,0.087,0.056,0.0,0.25,0.329,0.177,0.177,99.04,98.24,81.87,54,-0.006,1.0
21200063,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,27.000000:43,106.0,107.4,116.6,113.2,-10.6,-5.8,0.059,1.0,10.0,0.083,0.071,0.077,10.0,0.833,0.838,0.148,0.148,91.96,92.65,77.21,54,0.121,14.0
21200649,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,20.000000:16,81.3,82.2,140.5,140.0,-59.2,-57.8,0.0,0.0,0.0,0.1,0.273,0.161,25.0,0.5,0.509,0.167,0.168,107.01,106.58,88.82,45,0.02,1.0
21200107,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,31.000000:23,91.7,89.3,114.4,114.0,-22.6,-24.7,0.0,0.0,0.0,0.067,0.321,0.19,16.7,0.333,0.405,0.19,0.195,85.16,86.42,72.01,56,0.078,14.0
21200661,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,14.000000:20,89.0,89.3,101.3,103.6,-12.2,-14.3,0.1,0.0,20.0,0.077,0.333,0.2,0.0,0.25,0.25,0.133,0.133,94.97,93.77,78.14,28,0.06,1.0
21200884,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,27.000000:46,131.7,136.1,81.3,80.3,50.4,55.7,0.0,0.0,0.0,0.138,0.303,0.226,15.4,0.75,0.846,0.181,0.181,106.52,105.45,87.88,61,0.242,14.0
21200714,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,44.000000:58,101.2,102.7,99.6,101.3,1.5,1.4,0.0,0.0,0.0,0.114,0.172,0.137,4.3,0.5,0.534,0.261,0.267,82.42,81.14,67.62,75,0.125,1.0
21200528,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,29.000000:36,99.6,101.8,102.4,101.7,-2.8,0.1,0.063,0.5,12.5,0.0,0.088,0.053,25.0,0.6,0.6,0.121,0.118,93.12,92.44,77.04,56,0.012,14.0
