,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
425,425,2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,11.283333333333331,4,5,0.8,0,1,0.0,0,0,0.0,2,2,4,0,0,0,0,0,3,1,8,1,12.8,0,0,12.0,1,1,1,1,21693,9264,16241,1634,14232,16850,14232,13659,14456,13659,3074,13666,9918,18990,16136,12287,8184,1,17825,11915,13258,11173,17557,2151,131,17471,1,11:17,
1643,1643,2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,22101156,2022-04-01T00:00:00,MIL vs. LAC,L,27.783333333333335,4,8,0.5,1,2,0.5,0,0,0.0,3,7,10,3,2,0,0,0,5,0,9,-17,23.5,0,0,23.0,1,13121,13121,13121,9673,9264,11062,8341,8144,13609,3792,13659,14456,13659,1507,2042,1514,6215,4151,12287,8184,1,24672,18239,12093,24160,10350,2151,131,9767,1,27:47,
2050,2050,2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,22101131,2022-03-29T00:00:00,MIL @ PHI,W,3.316666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-3,2.7,0,0,2.0,1,1,1,1,24712,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,13245,16136,12287,8184,1,5520,18239,23122,15346,23849,2151,131,23891,1,3:19,
2815,2815,2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,22101097,2022-03-24T00:00:00,MIL vs. WAS,W,16.566666666666666,4,5,0.8,2,3,0.667,1,1,1.0,0,5,5,2,1,1,0,0,4,1,11,15,22.0,0,0,22.0,1,1,1,1,18578,9264,16241,1634,4334,10639,1954,10221,12877,1,13184,4619,7407,9105,8493,4518,8184,1,22177,11915,9927,2414,11226,2151,131,10388,1,16:34,
3124,3124,2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,22101082,2022-03-22T00:00:00,MIL vs. CHI,W,18.961666666666662,4,6,0.667,1,2,0.5,2,2,1.0,0,4,4,2,0,0,1,0,1,1,11,17,21.8,0,0,20.0,1,1,1,1,16777,9264,14372,3194,8144,13609,3792,6073,7614,1,13184,6842,9918,9105,16136,12287,2399,1,5520,11915,9927,1837,11354,2151,131,11648,1,18:58,
3504,3504,2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,22101058,2022-03-19T00:00:00,MIL @ MIN,L,21.026666666666667,1,11,0.091,1,6,0.167,2,2,1.0,2,3,5,0,0,0,0,0,3,2,5,-10,11.0,0,0,11.0,1,13121,13121,13121,15225,18993,6941,22454,8144,3994,13415,6073,7614,1,3074,9837,7407,18990,16136,12287,8184,1,17825,7362,17245,21069,18762,2151,131,18173,1,21:02,
4096,4096,2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16T00:00:00,MIL @ SAC,W,17.695,4,6,0.667,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,3,0,8,1,10.4,0,0,10.0,1,1,1,1,17784,9264,14372,3194,14232,16850,14232,13659,14456,13659,13184,13666,16419,18990,16136,12287,8184,17438,17825,18239,13258,11173,19157,2151,131,18903,1,17:42,
4260,4260,2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14T00:00:00,MIL @ UTA,W,7.2,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,0,1,0,2,4,6.8,0,0,6.0,1,1,1,1,23144,18993,21680,8341,14232,16850,14232,13659,14456,13659,13184,6842,9918,18990,16136,12287,8184,1,5520,18239,21059,8480,21555,2151,131,21603,1,7:12,
4660,4660,2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12T00:00:00,MIL @ GSW,L,17.233333333333334,6,9,0.667,2,3,0.667,1,1,1.0,1,5,6,0,0,0,0,0,3,1,15,2,22.2,0,0,23.0,1,13121,13121,13121,18117,4963,9508,3194,4334,10639,1954,10221,12877,1,6346,4619,5450,18990,16136,12287,8184,1,17825,11915,6399,10189,11091,2151,131,9767,1,17:14,
5103,5103,2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09T00:00:00,MIL vs. ATL,W,17.7,0,1,0.0,0,0,0.0,2,2,1.0,1,4,5,0,0,2,0,0,1,1,2,6,14.0,0,0,11.0,1,1,1,1,17768,22477,23284,22477,14232,20469,14232,6073,7614,1,6346,6842,7407,18990,16136,1427,8184,1,5520,11915,21059,6940,16757,2151,131,18173,1,17:42,
5267,5267,2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08T00:00:00,MIL @ OKC,W,18.183333333333337,6,9,0.667,2,3,0.667,0,0,0.0,3,4,7,0,2,0,2,0,1,0,14,1,26.4,0,0,27.0,1,1,1,1,17393,4963,9508,3194,4334,10639,1954,13659,14456,13659,1507,6842,4003,18990,4151,12287,702,1,5520,18239,7184,11173,8588,2151,131,7438,1,18:11,
5499,5499,2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06T00:00:00,MIL vs. PHX,W,21.643333333333334,6,10,0.6,1,2,0.5,1,3,0.333,6,4,10,1,0,0,2,1,0,2,14,8,33.5,1,0,30.0,1,1,1,1,14729,4963,8192,5259,8144,13609,3792,10221,6104,13247,165,6842,1514,13245,16136,12287,702,17438,1,7362,7184,5600,5140,1,131,5928,1,21:39,
