,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
888,888,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,35.516666666666666,10,18,0.556,0,2,0.0,1,2,0.5,1,12,13,1,2,1,1,1,0,2,21,-19,42.1,1,0,39.0,1,13121,13121,13121,3057,1023,1762,7108,14232,13609,14232,10221,7614,10631,6346,209,549,13245,4151,4518,2399,17438,1,7362,2954,24664,2354,1,131,2645,1,35:31,
1188,1188,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22101168,2022-04-03T00:00:00,LAL vs. DEN,L,34.575,11,25,0.44,0,0,0.0,6,6,1.0,1,8,9,8,2,2,3,1,0,6,28,-10,63.8,0,0,55.0,1,13121,13121,13121,3849,639,198,13124,14232,20469,14232,1140,1887,1,6346,1315,2116,904,4151,1427,217,17438,1,909,1024,21069,187,2151,131,413,1,34:35,
1654,1654,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22101160,2022-04-01T00:00:00,LAL vs. NOP,L,36.7,8,17,0.471,1,2,0.5,6,9,0.667,0,12,12,6,2,1,0,0,4,4,23,4,47.4,1,0,44.0,1,13121,13121,13121,2192,2352,2205,11780,8144,13609,3792,1140,637,9343,13184,209,758,2011,4151,4518,8184,1,22177,2687,2217,8480,1357,1,131,1569,1,36:42,
7529,7529,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100884,2022-02-16T00:00:00,LAL vs. UTA,W,16.633333333333333,7,9,0.778,1,1,1.0,2,2,1.0,1,1,2,2,0,1,2,0,1,3,17,-3,31.4,0,0,28.0,1,1,1,1,18524,3477,9508,1911,8144,16850,1,6073,7614,1,6346,17946,16419,9105,16136,4518,702,1,5520,4544,5033,15346,6000,2151,131,6905,1,16:38,
8107,8107,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100854,2022-02-12T00:00:00,LAL @ GSW,L,35.38333333333333,5,13,0.385,0,1,0.0,6,10,0.6,2,5,7,4,0,0,3,0,3,10,16,-6,39.4,0,0,33.0,1,13121,13121,13121,3166,6861,4902,15612,14232,16850,14232,1140,412,10300,3074,4619,4003,4299,16136,12287,217,1,17825,67,5719,18065,3039,2151,131,4663,1,35:23,
8429,8429,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100829,2022-02-09T00:00:00,LAL @ POR,L,40.75,8,11,0.727,0,1,0.0,1,4,0.25,0,7,7,6,2,1,5,0,2,6,17,-1,50.4,0,0,42.0,1,13121,13121,13121,454,2352,6941,2615,14232,16850,14232,10221,3790,13496,13184,2042,4003,2011,4151,4518,20,1,11965,909,5033,13253,981,2151,131,1955,1,40:45,
8571,8571,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100822,2022-02-08T00:00:00,LAL vs. MIL,L,37.028333333333336,8,10,0.8,0,0,0.0,6,10,0.6,4,5,9,4,1,1,3,1,2,6,22,-8,49.8,0,0,43.0,1,13121,13121,13121,1966,2352,8192,1634,14232,20469,14232,1140,412,10300,704,4619,2116,4299,8493,4518,217,17438,11965,909,2553,19644,1030,2151,131,1747,1,37:02,
9071,9071,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100799,2022-02-05T00:00:00,LAL vs. NYK,W,41.27166666666667,13,19,0.684,0,0,0.0,2,5,0.4,7,10,17,3,2,3,4,0,3,5,28,9,71.9,1,0,62.0,1,1,1,1,368,210,1378,3173,14232,20469,14232,6073,2899,13155,66,546,88,6215,4151,406,72,1,17825,1601,1024,5015,45,1,131,173,1,41:16,
9362,9362,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100786,2022-02-03T00:00:00,LAL @ LAC,L,37.81666666666667,12,24,0.5,0,2,0.0,6,7,0.857,7,10,17,2,1,2,2,1,2,4,30,-6,64.4,1,0,57.0,1,13121,13121,13121,1495,370,286,8341,14232,13609,14232,1140,1382,7061,66,546,88,9105,8493,1427,702,17438,11965,2687,720,18065,171,1,131,325,1,37:49,
9524,9524,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100781,2022-02-02T00:00:00,LAL vs. POR,W,36.63333333333333,10,18,0.556,0,0,0.0,10,14,0.714,3,12,15,2,3,0,3,0,5,10,30,2,57.0,1,0,53.0,1,1,1,1,2230,1023,1762,7108,14232,20469,14232,196,80,9164,1507,209,261,9105,1921,12287,217,1,24672,67,720,10189,449,1,131,534,1,36:38,
9971,9971,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100751,2022-01-30T00:00:00,LAL @ ATL,L,38.35,10,20,0.5,1,3,0.333,6,9,0.667,2,3,5,4,3,2,1,0,4,8,27,2,45.0,0,0,43.0,1,13121,13121,13121,1226,1023,1059,8341,8144,10639,8533,1140,637,9343,3074,9837,7407,4299,1921,1427,2399,1,22177,276,1195,10189,1730,2151,131,1747,1,38:21,
10502,10502,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100733,2022-01-27T00:00:00,LAL @ PHI,L,33.65,14,21,0.667,0,1,0.0,3,3,1.0,3,9,12,1,3,2,4,0,4,2,31,-7,61.9,1,0,56.0,1,13121,13121,13121,4640,129,805,3194,14232,16850,14232,4143,6104,1,1507,853,758,13245,1921,1427,72,1,22177,7362,599,18909,253,1,131,369,1,33:39,
10912,10912,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100718,2022-01-25T00:00:00,LAL @ BKN,W,24.775,3,8,0.375,0,1,0.0,2,2,1.0,1,1,2,2,1,1,4,0,4,2,8,-1,27.4,0,0,22.0,1,1,1,1,12153,12092,11062,15835,14232,16850,14232,6073,7614,1,6346,17946,16419,9105,8493,4518,72,1,22177,7362,13258,13253,7980,2151,131,10388,1,24:47,
16641,16641,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100436,2021-12-17T00:00:00,LAL @ MIN,L,20.095,4,7,0.571,0,1,0.0,1,1,1.0,0,1,1,0,3,0,1,1,2,1,9,-8,10.2,0,0,12.0,1,13121,13121,13121,15946,9264,12670,6408,14232,16850,14232,10221,12877,1,13184,17946,19929,18990,1921,12287,2399,17438,11965,11915,12093,19644,19297,2151,131,17471,1,20:06,
16928,16928,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100420,2021-12-15T00:00:00,LAL @ DAL,W,39.39666666666667,8,18,0.444,0,3,0.0,4,5,0.8,0,12,12,2,6,0,0,1,4,8,20,21,31.4,1,0,34.0,1,1,1,1,834,2352,1762,12652,14232,10639,14232,2651,2899,7659,13184,209,758,9105,142,12287,8184,17438,22177,276,3410,939,6000,1,131,4316,1,39:24,
17785,17785,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100380,2021-12-09T00:00:00,LAL @ MEM,L,38.13333333333333,9,18,0.5,1,4,0.25,3,4,0.75,1,7,8,1,2,1,1,2,1,3,22,-2,37.1,0,0,36.0,1,13121,13121,13121,1326,1550,1762,8341,8144,7950,11214,4143,3790,8109,6346,2042,2921,13245,4151,4518,2399,23744,5520,4544,2553,14276,3799,2151,131,3601,1,38:08,
18175,18175,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100365,2021-12-07T00:00:00,LAL vs. BOS,W,35.483333333333334,7,13,0.538,0,0,0.0,3,4,0.75,4,12,16,3,3,2,2,1,3,6,17,17,49.7,1,0,44.0,1,1,1,1,3075,3477,4902,7812,14232,20469,14232,4143,3790,8109,704,209,157,6215,1921,1427,702,17438,17825,909,5033,1837,1046,1,131,1569,1,35:29,
18649,18649,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100341,2021-12-03T00:00:00,LAL vs. LAC,L,36.3,10,15,0.667,0,2,0.0,7,11,0.636,5,5,10,4,2,0,1,0,2,5,27,-9,46.0,1,0,43.0,1,13121,13121,13121,2477,1023,3382,3194,14232,13609,14232,730,290,10212,352,4619,1514,4299,4151,12287,2399,1,11965,1601,1195,20351,1559,1,131,1747,1,36:18,
19111,19111,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100318,2021-11-30T00:00:00,LAL @ SAC,W,34.916666666666664,12,22,0.545,0,2,0.0,1,2,0.5,2,5,7,3,1,2,2,1,2,3,25,10,48.9,0,0,43.0,1,1,1,1,3551,370,575,7531,14232,13609,14232,10221,7614,10631,3074,4619,4003,6215,8493,1427,702,17438,11965,4544,1669,4494,1147,2151,131,1747,1,34:55,
19422,19422,2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22100304,2021-11-28T00:00:00,LAL vs. DET,W,37.68333333333333,10,15,0.667,2,2,1.0,2,3,0.667,0,10,10,2,1,2,3,1,1,4,24,4,53.0,1,0,48.0,1,1,1,1,1569,1023,3382,3194,4334,13609,1,6073,6104,9343,13184,546,1514,9105,8493,1427,217,17438,5520,2687,1936,8480,709,1,131,1002,1,37:41,
