,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
48,48,2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,32.56666666666667,7,13,0.538,4,4,1.0,4,5,0.8,0,2,2,0,2,0,0,1,1,3,22,18,22.4,0,0,28.0,1,1,1,1,5529,3477,4902,7812,993,7950,1,2651,2899,7659,13184,13666,16419,18990,4151,12287,8184,17438,5520,4544,2553,1578,10981,2151,131,6905,1,32:34,
426,426,2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08T00:00:00,ATL @ MIA,L,25.461666666666662,1,7,0.143,0,2,0.0,0,0,0.0,0,1,1,0,3,0,0,0,5,1,2,16,0.2,0,0,3.0,1,13121,13121,13121,11583,18993,12670,22160,14232,13609,14232,13659,14456,13659,13184,17946,19929,18990,1921,12287,8184,1,24672,11915,21059,2095,25005,2151,131,23348,1,25:28,
764,764,2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06T00:00:00,ATL vs. WAS,W,27.033333333333335,3,13,0.231,2,4,0.5,2,3,0.667,0,4,4,1,1,1,1,1,3,2,10,7,21.3,0,0,21.0,1,1,1,1,10355,12092,4902,20916,4334,7950,3792,6073,6104,9343,13184,6842,9918,13245,8493,4518,2399,17438,17825,7362,10974,6246,11700,2151,131,11016,1,27:02,
876,876,2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22101182,2022-04-05T00:00:00,ATL @ TOR,L,37.083333333333336,8,17,0.471,0,2,0.0,4,4,1.0,3,3,6,2,1,0,1,1,5,2,20,5,32.2,0,0,30.0,1,13121,13121,13121,1922,2352,2205,11780,14232,13609,14232,2651,3790,1,1507,9837,5450,9105,8493,12287,2399,17438,24672,7362,3410,7652,5680,2151,131,5928,1,37:05,
1447,1447,2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02T00:00:00,ATL vs. BKN,W,26.6,4,7,0.571,1,2,0.5,6,8,0.75,1,9,10,2,0,0,0,1,4,5,15,-5,30.0,1,0,28.0,1,1,1,1,10681,9264,12670,6408,8144,13609,3792,1140,901,8109,6346,853,1514,9105,16136,12287,8184,17438,22177,1601,6399,17172,6643,1,131,6905,1,26:36,
1757,1757,2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31T00:00:00,ATL vs. CLE,W,20.75,2,10,0.2,1,5,0.2,0,0,0.0,0,1,1,2,1,0,0,0,2,0,5,19,8.2,0,0,9.0,1,1,1,1,15421,15413,8192,21224,8144,5764,12651,13659,14456,13659,13184,17946,19929,9105,8493,12287,8184,1,11965,18239,17245,1348,20662,2151,131,19594,1,20:45,
1828,1828,2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22101143,2022-03-30T00:00:00,ATL @ OKC,W,30.033333333333335,7,13,0.538,1,4,0.25,4,4,1.0,0,5,5,0,2,0,1,0,1,3,19,16,26.0,0,0,27.0,1,1,1,1,7797,3477,4902,7812,8144,7950,11214,2651,3790,1,13184,4619,7407,18990,4151,12287,2399,1,5520,4544,3883,2095,8822,2151,131,7438,1,30:02,
2599,2599,2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22101102,2022-03-25T00:00:00,ATL vs. GSW,W,33.75333333333333,5,13,0.385,0,3,0.0,1,3,0.333,0,3,3,3,1,3,0,1,2,2,11,6,27.1,0,0,23.0,1,1,1,1,4549,6861,4902,15612,14232,10639,14232,10221,6104,13247,13184,9837,12968,6215,8493,406,8184,17438,11965,7362,9927,6940,8179,2151,131,9767,1,33:45,
2877,2877,2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23T00:00:00,ATL @ DET,L,26.366666666666667,5,10,0.5,1,4,0.25,4,4,1.0,0,3,3,1,1,0,0,0,2,6,15,-27,19.1,0,0,20.0,1,13121,13121,13121,10871,6861,8192,8341,8144,7950,11214,2651,3790,1,13184,9837,12968,13245,8493,12287,8184,1,11965,909,6399,25741,13202,2151,131,11648,1,26:22,
3070,3070,2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22101081,2022-03-22T00:00:00,ATL @ NYK,W,31.916666666666668,4,9,0.444,1,2,0.5,1,2,0.5,0,5,5,2,2,1,1,2,2,4,10,10,23.0,0,0,22.0,1,1,1,1,6111,9264,9508,12652,8144,13609,3792,10221,7614,10631,13184,4619,7407,9105,4151,4518,2399,23744,11965,2687,10974,4494,10628,2151,131,10388,1,31:55,
