,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
249,249,2021-22,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22101219,2022-04-10T00:00:00,SAS @ DAL,L,28.666666666666668,6,11,0.545,0,0,0.0,0,0,0.0,4,6,10,0,1,1,1,2,3,0,12,-10,29.0,1,0,26.0,1,13121,13121,13121,9003,4963,6941,7531,14232,20469,14232,13659,14456,13659,704,3087,1514,18990,8493,4518,2399,23744,17825,18239,8935,21069,7146,1,131,7935,1,28:40,
610,610,2021-22,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22101199,2022-04-07T00:00:00,SAS @ MIN,L,30.998333333333335,7,11,0.636,0,0,0.0,1,2,0.5,3,14,17,3,2,0,3,1,4,3,15,-6,46.9,1,0,41.0,1,13121,13121,13121,6952,3477,6941,4558,14232,20469,14232,10221,7614,10631,1507,78,88,6215,4151,12287,217,17438,22177,4544,6399,18065,1430,1,131,2157,1,30:60,
1042,1042,2021-22,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22101186,2022-04-05T00:00:00,SAS @ DEN,W,22.916666666666668,5,7,0.714,0,0,0.0,4,8,0.5,0,8,8,3,3,0,0,0,3,5,14,-1,25.1,0,0,25.0,1,1,1,1,13684,6861,12670,2696,14232,20469,14232,2651,901,10631,13184,1315,2921,6215,1921,12287,8184,1,17825,1601,7184,13253,9364,2151,131,8557,1,22:55,
1624,1624,2021-22,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22101158,2022-04-01T00:00:00,SAS vs. POR,W,23.016666666666666,6,10,0.6,0,0,0.0,1,1,1.0,1,5,6,3,0,0,1,0,2,1,13,17,27.7,0,0,24.0,1,1,1,1,13608,4963,8192,5259,14232,20469,14232,10221,12877,1,6346,4619,5450,6215,16136,12287,2399,1,11965,11915,8057,1837,7827,2151,131,9141,1,23:01,
1881,1881,2021-22,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22101144,2022-03-30T00:00:00,SAS vs. MEM,L,34.096666666666664,4,6,0.667,0,0,0.0,1,2,0.5,2,5,7,5,1,0,0,0,1,1,9,-9,23.9,0,0,21.0,1,13121,13121,13121,4289,9264,14372,3194,14232,20469,14232,10221,7614,10631,3074,4619,4003,2964,8493,12287,8184,1,5520,11915,12093,20351,10096,2151,131,11016,1,34:06,
2147,2147,2021-22,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22101128,2022-03-28T00:00:00,SAS @ HOU,W,26.813333333333333,8,10,0.8,0,0,0.0,1,2,0.5,5,8,13,0,0,2,2,0,4,3,17,-7,44.6,1,0,38.0,1,1,1,1,10528,2352,8192,1634,14232,20469,14232,10221,7614,10631,352,1315,549,18990,16136,1427,702,1,22177,4544,5033,18909,1811,1,131,2946,1,26:49,
2452,2452,2021-22,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22101107,2022-03-26T00:00:00,SAS @ NOP,W,30.2,6,10,0.6,0,0,0.0,0,0,0.0,5,6,11,3,2,0,3,0,3,4,12,8,36.7,1,0,32.0,1,1,1,1,7634,4963,8192,5259,14232,20469,14232,13659,14456,13659,352,3087,1085,6215,4151,12287,217,1,17825,2687,8935,5600,3943,1,131,5053,1,30:12,
3050,3050,2021-22,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22101094,2022-03-23T00:00:00,SAS @ POR,W,24.433333333333337,8,13,0.615,0,0,0.0,0,0,0.0,6,3,9,1,3,1,6,0,3,2,16,14,46.3,0,0,40.0,1,1,1,1,12437,2352,4902,5085,14232,20469,14232,13659,14456,13659,165,9837,2116,13245,1921,4518,5,1,17825,7362,5719,2767,1522,2151,131,2406,1,24:26,
3455,3455,2021-22,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22101070,2022-03-20T00:00:00,SAS @ GSW,W,25.72833333333333,2,7,0.286,0,0,0.0,3,6,0.5,8,6,14,2,0,0,1,0,4,4,7,11,29.8,0,0,25.0,1,1,1,1,11370,15413,12670,19255,14232,20469,14232,4143,1887,10631,21,3087,368,9105,16136,12287,2399,1,22177,2687,14596,3985,6741,2151,131,8557,1,25:44,
3744,3744,2021-22,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22101054,2022-03-18T00:00:00,SAS vs. NOP,L,26.8,3,7,0.429,0,0,0.0,1,3,0.333,3,5,8,3,1,0,0,1,2,3,7,-21,20.1,0,0,18.0,1,13121,13121,13121,10533,12092,12670,13304,14232,20469,14232,10221,6104,13247,1507,4619,2921,6215,8493,12287,8184,17438,11965,4544,14596,25066,12500,2151,131,13102,1,26:48,
