,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1063,1063,2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,36.266666666666666,4,21,0.19,2,12,0.167,2,3,0.667,0,2,2,9,3,1,1,2,4,2,12,-2,30.9,0,0,29.0,1,1,1,1,2500,9264,805,21738,4334,243,13415,6073,6104,9343,13184,13666,16419,606,1921,4518,2399,23744,22177,7362,8935,14276,6203,2151,131,6398,1,36:16,
1173,1173,2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22101172,2022-04-03T00:00:00,TOR vs. MIA,L,40.85,7,17,0.412,4,11,0.364,11,11,1.0,0,2,2,7,5,3,0,1,2,4,29,-10,45.9,0,0,48.0,1,13121,13121,13121,438,3477,2205,14306,993,416,8443,112,290,1,13184,13666,16419,1358,380,406,8184,17438,11965,2687,887,21069,1579,2151,131,1002,1,40:51,
1647,1647,2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22101151,2022-04-01T00:00:00,TOR @ ORL,W,39.483333333333334,7,19,0.368,5,16,0.313,0,0,0.0,1,3,4,3,3,6,1,0,2,1,19,30,46.3,0,0,45.0,1,1,1,1,796,3477,1378,16367,453,20,10657,13659,14456,13659,6346,9837,9918,6215,1921,4,2399,1,11965,11915,3883,176,1522,2151,131,1422,1,39:29,
1943,1943,2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22101141,2022-03-30T00:00:00,TOR vs. MIN,W,32.46666666666667,5,15,0.333,2,7,0.286,0,1,0.0,0,3,3,8,1,4,2,1,4,5,12,20,44.6,0,0,37.0,1,1,1,1,5600,6861,3382,16922,4334,2729,10782,13659,12877,13659,13184,9837,12968,904,8493,106,702,17438,22177,1601,8935,1125,1811,2151,131,3264,1,32:28,
2228,2228,2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22101127,2022-03-28T00:00:00,TOR vs. BOS,W,40.333333333333336,4,13,0.308,3,9,0.333,3,3,1.0,0,5,5,3,4,3,1,1,3,3,14,3,32.5,0,0,33.0,1,1,1,1,545,9264,4902,18855,2174,1120,8533,4143,6104,1,13184,4619,7407,6215,833,406,2399,17438,17825,4544,7184,9319,5540,2151,131,4663,1,40:20,
2427,2427,2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22101109,2022-03-26T00:00:00,TOR vs. IND,W,16.983333333333334,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,3,0,0,0,0,1,0,5,17,11.9,0,0,11.0,1,1,1,1,18300,15413,18068,8341,8144,13609,3792,13659,14456,13659,13184,13666,16419,6215,16136,12287,8184,1,5520,18239,17245,1837,18182,2151,131,18173,1,16:59,
2769,2769,2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22101095,2022-03-24T00:00:00,TOR vs. CLE,W,39.35,4,9,0.444,2,5,0.4,0,0,0.0,1,4,5,8,1,1,2,0,2,0,10,15,36.0,0,0,31.0,1,1,1,1,854,9264,9508,12652,4334,5764,7284,13659,14456,13659,6346,6842,7407,904,8493,4518,702,1,11965,18239,10974,2414,4188,2151,131,5470,1,39:21,
3263,3263,2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22101076,2022-03-21T00:00:00,TOR @ CHI,L,37.13333333333333,7,22,0.318,3,12,0.25,2,2,1.0,2,4,6,9,1,2,0,3,5,4,19,-9,44.7,0,0,41.0,1,13121,13121,13121,1887,3477,575,18759,2174,243,11214,6073,7614,1,3074,6842,5450,606,8493,1427,8184,25490,24672,2687,3883,20351,1790,2151,131,2157,1,37:08,
3797,3797,2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22101051,2022-03-18T00:00:00,TOR vs. LAL,L,46.71666666666667,8,19,0.421,2,9,0.222,2,2,1.0,0,3,3,7,1,4,0,1,4,2,20,-5,45.1,0,0,40.0,1,13121,13121,13121,31,2352,1378,13958,4334,1120,12547,6073,7614,1,13184,9837,12968,1358,8493,106,8184,17438,22177,7362,3410,17172,1710,2151,131,2406,1,46:43,
3970,3970,2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22101044,2022-03-16T00:00:00,TOR @ LAC,W,35.9,7,17,0.412,3,9,0.333,4,6,0.667,1,1,2,3,3,1,0,0,2,4,21,8,27.9,0,0,31.0,1,1,1,1,2780,3477,2205,14306,2174,1120,8533,2651,1887,9343,6346,17946,16419,6215,1921,4518,8184,1,11965,2687,2954,5600,7727,2151,131,5470,1,35:54,
