,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
20,20,2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,30.916666666666668,16,29,0.552,7,14,0.5,2,3,0.667,0,3,3,2,3,0,0,0,2,4,41,25,44.6,0,0,53.0,1,1,1,1,7020,36,41,7485,67,66,3792,6073,6104,9343,13184,9837,12968,9105,1921,12287,8184,1,11965,2687,74,490,1811,2151,131,534,1,30:55,
621,621,2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,33.46666666666667,12,22,0.545,6,10,0.6,3,3,1.0,1,3,4,4,1,0,0,1,2,1,33,5,42.8,0,0,47.0,1,1,1,1,4789,370,575,7531,177,700,2934,4143,6104,1,6346,9837,9918,4299,8493,12287,8184,17438,11965,11915,384,7652,2179,2151,131,1129,1,33:28,
1457,1457,2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,39.3,14,28,0.5,8,17,0.471,0,0,0.0,0,5,5,2,1,0,0,1,3,1,36,2,44.0,0,0,51.0,1,1,1,1,869,129,53,8341,23,7,6606,13659,14456,13659,13184,4619,7407,9105,8493,12287,8184,17438,17825,11915,219,10189,1921,2151,131,686,1,39:18,
1809,1809,2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,33.568333333333335,5,21,0.238,1,10,0.1,2,2,1.0,0,1,1,4,3,0,0,1,4,1,13,-5,17.2,0,0,19.0,1,13121,13121,13121,4708,6861,805,20890,8144,700,14207,6073,7614,1,13184,17946,19929,4299,1921,12287,8184,17438,22177,11915,8057,17172,14530,2151,131,12388,1,33:34,
2303,2303,2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101117,2022-03-27T00:00:00,GSW @ WAS,L,36.81666666666667,10,22,0.455,5,13,0.385,0,0,0.0,0,5,5,3,0,0,0,0,1,0,25,-7,35.5,0,0,38.0,1,13121,13121,13121,2112,1023,575,12256,453,139,8136,13659,14456,13659,13184,4619,7407,6215,16136,12287,8184,1,5520,18239,1669,18909,4362,2151,131,2946,1,36:49,
2597,2597,2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101102,2022-03-25T00:00:00,GSW @ ATL,L,40.38333333333333,14,26,0.538,9,16,0.563,0,0,0.0,1,6,7,3,2,0,1,0,1,1,37,-11,50.9,0,0,58.0,1,13121,13121,13121,525,129,135,7812,8,20,3602,13659,14456,13659,6346,3087,4003,6215,4151,12287,2399,1,5520,11915,178,21642,919,2151,131,287,1,40:23,
3117,3117,2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101080,2022-03-22T00:00:00,GSW @ ORL,L,32.31666666666667,6,15,0.4,2,7,0.286,1,1,1.0,0,2,2,3,1,2,0,0,3,0,15,0,26.9,0,0,26.0,1,13121,13121,13121,5741,4963,3382,14448,4334,2729,10782,10221,12877,1,13184,13666,16419,6215,8493,1427,8184,1,17825,18239,6399,12132,8293,2151,131,7935,1,32:19,
3336,3336,2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101070,2022-03-20T00:00:00,GSW vs. SAS,L,38.31,9,22,0.409,6,12,0.5,0,0,0.0,1,2,3,0,0,1,0,0,3,1,24,-13,30.6,0,0,35.0,1,13121,13121,13121,1247,1550,575,14407,177,243,3792,13659,14456,13659,6346,13666,12968,18990,16136,4518,8184,1,17825,11915,1936,22696,6344,2151,131,3944,1,38:19,
4023,4023,2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101042,2022-03-16T00:00:00,GSW vs. BOS,L,32.96333333333333,8,24,0.333,1,11,0.091,1,2,0.5,2,1,3,1,1,0,0,0,1,1,18,-30,22.1,0,0,23.0,1,13121,13121,13121,5212,2352,286,16922,8144,416,14223,10221,7614,10631,3074,17946,12968,13245,8493,12287,8184,1,5520,11915,4414,25872,11145,2151,131,9767,1,32:58,
4375,4375,2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101025,2022-03-14T00:00:00,GSW vs. WAS,W,33.21666666666667,7,19,0.368,4,12,0.333,2,2,1.0,0,4,4,1,1,0,0,1,1,1,20,0,25.3,0,0,29.0,1,1,1,1,4995,3477,1378,16367,993,243,8533,6073,7614,1,13184,6842,9918,13245,8493,12287,8184,17438,5520,11915,3410,12132,9246,2151,131,6398,1,33:13,
