,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
15298,15298,2021-22,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22100509,2021-12-28T00:00:00,MIA vs. WAS,W,15.518333333333333,3,4,0.75,0,0,0.0,0,1,0.0,0,0,0,1,0,0,1,0,1,1,6,9,10.5,0,0,9.0,1,1,1,1,19308,12092,18068,2016,14232,20469,14232,13659,12877,13659,13184,22354,23308,13245,16136,12287,2399,1,5520,11915,15707,5015,19124,2151,131,19594,1,15:31,
15861,15861,2021-22,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22100479,2021-12-23T00:00:00,MIA vs. DET,W,11.595,1,3,0.333,1,1,1.0,0,0,0.0,1,1,2,2,1,0,0,0,1,0,3,-15,7.4,0,0,8.0,1,1,1,1,21550,18993,19932,16922,8144,16850,1,13659,14456,13659,6346,17946,16419,9105,8493,12287,8184,1,5520,18239,19908,23526,21146,2151,131,20309,1,11:36,
16121,16121,2021-22,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22100465,2021-12-21T00:00:00,MIA vs. IND,W,23.346666666666668,7,9,0.778,2,3,0.667,0,0,0.0,0,3,3,1,0,0,0,0,1,0,16,21,21.1,0,0,22.0,1,1,1,1,13365,3477,9508,1911,4334,10639,1954,13659,14456,13659,13184,9837,12968,13245,16136,12287,8184,1,5520,18239,5719,939,11817,2151,131,10388,1,23:21,
16402,16402,2021-22,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22100449,2021-12-19T00:00:00,MIA @ DET,L,14.8,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,0,4,0,2,-11,6.4,0,0,6.0,1,13121,13121,13121,19763,18993,18068,19950,14232,20469,14232,13659,14456,13659,6346,17946,16419,18990,8493,4518,8184,1,22177,18239,21059,21642,21736,2151,131,21603,1,14:48,
16700,16700,2021-22,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22100433,2021-12-17T00:00:00,MIA @ ORL,W,15.595,2,7,0.286,0,0,0.0,2,2,1.0,2,1,3,0,0,0,1,1,0,2,6,4,12.6,0,0,11.0,1,1,1,1,19266,15413,12670,19255,14232,20469,14232,6073,7614,1,3074,17946,12968,18990,16136,12287,2399,17438,1,7362,15707,8480,17686,2151,131,18173,1,15:36,
16918,16918,2021-22,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22100419,2021-12-15T00:00:00,MIA @ PHI,W,14.803333333333333,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,0,3,0,4,3,12.4,0,0,10.0,1,1,1,1,19761,15413,19932,3194,14232,16850,14232,13659,14456,13659,13184,13666,16419,9105,16136,12287,2399,1,17825,18239,18560,9319,17807,2151,131,18903,1,14:48,
17292,17292,2021-22,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22100404,2021-12-13T00:00:00,MIA @ CLE,L,17.385,1,5,0.2,1,4,0.25,0,0,0.0,1,2,3,2,2,1,0,0,1,0,3,-11,10.6,0,0,11.0,1,13121,13121,13121,18010,18993,16241,21224,8144,7950,11214,13659,14456,13659,6346,13666,12968,9105,4151,4518,8184,1,5520,18239,19908,21642,19041,2151,131,18173,1,17:23,
17430,17430,2021-22,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22100394,2021-12-11T00:00:00,MIA vs. CHI,W,27.99,4,10,0.4,2,5,0.4,0,0,0.0,1,3,4,0,0,0,1,1,5,1,10,9,17.8,0,0,18.0,1,1,1,1,9523,9264,8192,14448,4334,5764,7284,13659,14456,13659,6346,9837,9918,18990,16136,12287,2399,17438,24672,11915,10974,5015,14122,2151,131,13102,1,27:59,
18043,18043,2021-22,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22100370,2021-12-08T00:00:00,MIA vs. MIL,W,32.083333333333336,4,5,0.8,2,2,1.0,0,0,0.0,0,9,9,2,1,1,2,0,3,2,10,23,31.8,0,0,29.0,1,1,1,1,5950,9264,16241,1634,4334,13609,1,13659,14456,13659,13184,853,2116,9105,8493,4518,702,1,17825,7362,10974,682,5830,2151,131,6398,1,32:05,
18286,18286,2021-22,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22100356,2021-12-06T00:00:00,MIA vs. MEM,L,1.2666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,13121,13121,13121,25693,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,10189,25086,2151,131,25115,1,1:16,
