,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
21846,21846,2021-22,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,22100196,2021-11-14T00:00:00,BKN @ OKC,W,13.633333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,1,0,0,0,0,0,2,3,13,8.1,0,0,8.0,1,1,1,1,20466,18993,21680,8341,8144,13609,3792,13659,14456,13659,13184,9837,12968,13245,16136,12287,8184,1,1,7362,19908,3107,20742,2151,131,20309,1,13:38,
22226,22226,2021-22,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,22100179,2021-11-12T00:00:00,BKN @ NOP,W,37.21666666666667,9,12,0.75,6,8,0.75,0,0,0.0,0,2,2,0,0,2,0,0,4,1,24,15,32.4,0,0,36.0,1,1,1,1,1845,1550,5848,2016,177,1795,1572,13659,14456,13659,13184,13666,16419,18990,16136,1427,8184,1,22177,11915,1936,2414,5592,2151,131,3601,1,37:13,
22437,22437,2021-22,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,22100159,2021-11-10T00:00:00,BKN @ ORL,W,25.723333333333333,3,5,0.6,3,4,0.75,0,0,0.0,0,3,3,0,0,0,0,0,2,1,9,10,12.6,0,0,15.0,1,1,1,1,11373,12092,16241,5259,2174,7950,1572,13659,14456,13659,13184,9837,12968,18990,16136,12287,8184,1,11965,11915,12093,4494,17686,2151,131,15283,1,25:43,
22764,22764,2021-22,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,22100148,2021-11-08T00:00:00,BKN @ CHI,L,34.15,3,7,0.429,3,5,0.6,0,0,0.0,1,4,5,2,1,1,0,0,3,2,9,-23,20.0,0,0,21.0,1,13121,13121,13121,4233,12092,12670,13304,2174,5764,2934,13659,14456,13659,6346,6842,7407,9105,8493,4518,8184,1,17825,7362,12093,25389,12562,2151,131,11016,1,34:09,
22849,22849,2021-22,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,22100139,2021-11-07T00:00:00,BKN @ TOR,W,32.21666666666667,4,8,0.5,3,7,0.429,0,0,0.0,1,3,4,2,0,0,0,0,2,0,11,17,18.8,0,0,20.0,1,1,1,1,5839,9264,11062,8341,2174,2729,6887,13659,14456,13659,6346,9837,9918,9105,16136,12287,8184,1,11965,18239,9927,1837,13409,2151,131,11648,1,32:13,
23280,23280,2021-22,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,22100124,2021-11-05T00:00:00,BKN @ DET,W,33.18833333333333,3,6,0.5,1,4,0.25,0,0,0.0,0,5,5,2,0,0,0,1,1,0,7,15,16.0,0,0,15.0,1,1,1,1,5018,12092,14372,8341,8144,7950,11214,13659,14456,13659,13184,4619,7407,9105,16136,12287,8184,17438,5520,18239,14596,2414,15373,2151,131,15283,1,33:11,
23656,23656,2021-22,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,22100113,2021-11-03T00:00:00,BKN vs. ATL,W,34.465,6,10,0.6,6,8,0.75,0,0,0.0,0,6,6,0,2,2,1,0,1,0,18,-10,32.2,0,0,36.0,1,1,1,1,3937,4963,8192,5259,177,1795,1572,13659,14456,13659,13184,3087,5450,18990,4151,1427,2399,1,5520,18239,4414,21069,5680,2151,131,3601,1,34:28,
24056,24056,2021-22,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,22100092,2021-10-31T00:00:00,BKN vs. DET,W,25.893333333333334,5,9,0.556,2,4,0.5,0,0,0.0,0,4,4,1,1,0,0,1,2,1,12,15,17.3,0,0,19.0,1,1,1,1,11229,6861,9508,7108,4334,7950,3792,13659,14456,13659,13184,6842,9918,13245,8493,12287,8184,17438,11965,11915,8935,2414,14471,2151,131,12388,1,25:54,
24418,24418,2021-22,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,22100072,2021-10-29T00:00:00,BKN vs. IND,W,30.758333333333333,3,9,0.333,1,6,0.167,2,2,1.0,0,2,2,1,3,0,0,0,1,1,9,-7,9.9,0,0,13.0,1,1,1,1,7157,12092,9508,16922,8144,3994,13415,6073,7614,1,13184,13666,16419,13245,1921,12287,8184,1,5520,11915,12093,18909,19503,2151,131,16789,1,30:46,
24818,24818,2021-22,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,22100057,2021-10-27T00:00:00,BKN vs. MIA,L,33.52166666666667,5,15,0.333,5,11,0.455,0,0,0.0,0,3,3,0,1,1,1,0,5,0,15,-22,23.6,0,0,27.0,1,13121,13121,13121,4755,6861,3382,16922,453,416,6633,13659,14456,13659,13184,9837,12968,18990,8493,4518,2399,1,24672,18239,6399,25227,10293,2151,131,7438,1,33:31,
