,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
474,474,2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,37.75,13,26,0.5,2,5,0.4,5,5,1.0,0,4,4,3,1,0,0,1,4,6,33,11,41.3,0,0,42.0,1,1,1,1,1529,210,135,8341,4334,5764,7284,1788,2899,1,13184,6842,9918,6215,8493,12287,8184,17438,22177,909,384,3985,2530,2151,131,1955,1,37:45,
904,904,2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,29.69,12,22,0.545,6,9,0.667,2,2,1.0,1,6,7,4,1,1,0,0,2,3,32,14,48.4,0,0,51.0,1,1,1,1,8114,370,575,7531,177,1120,1954,6073,7614,1,6346,3087,4003,4299,8493,4518,8184,1,11965,4544,475,2767,1222,2151,131,686,1,29:41,
1482,1482,2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22101155,2022-04-01T00:00:00,PHX @ MEM,L,37.25,17,28,0.607,3,6,0.5,4,5,0.8,0,4,4,4,3,0,0,1,5,5,41,-5,48.8,0,0,52.0,1,13121,13121,13121,1827,20,53,5258,2174,3994,3792,2651,2899,7659,13184,6842,9918,4299,1921,12287,8184,17438,24672,1601,74,17172,1163,2151,131,609,1,37:15,
1884,1884,2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22101145,2022-03-30T00:00:00,PHX @ GSW,W,37.43333333333333,5,21,0.238,2,8,0.25,10,12,0.833,0,5,5,2,0,0,0,2,4,9,22,3,31.0,0,0,31.0,1,1,1,1,1710,6861,805,20890,4334,1795,11214,196,193,7247,13184,4619,7407,9105,16136,12287,8184,23744,22177,137,2553,9319,6155,2151,131,5470,1,37:26,
2392,2392,2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22101118,2022-03-27T00:00:00,PHX vs. PHI,W,34.93333333333333,13,22,0.591,3,5,0.6,6,8,0.75,1,1,2,2,3,0,0,2,3,7,35,7,37.4,0,0,42.0,1,1,1,1,3535,210,575,6101,2174,5764,2934,1140,901,8109,6346,17946,16419,9105,1921,12287,8184,23744,17825,507,266,6246,3684,2151,131,1955,1,34:56,
2803,2803,2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22101099,2022-03-24T00:00:00,PHX @ DEN,W,38.93333333333333,16,25,0.64,2,5,0.4,15,17,0.882,0,4,4,10,2,3,1,0,3,11,49,16,78.8,1,0,73.0,1,1,1,1,983,36,198,4552,4334,5764,7284,13,21,6901,13184,6842,9918,390,4151,406,2399,1,17825,35,20,2095,9,1,131,24,1,38:56,
2822,2822,2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22101090,2022-03-23T00:00:00,PHX @ MIN,W,35.21666666666667,7,15,0.467,1,4,0.25,13,16,0.813,0,3,3,7,2,1,0,1,2,10,28,4,43.1,0,0,41.0,1,1,1,1,3281,3477,3382,11910,8144,7950,11214,50,32,7657,13184,9837,12968,1358,4151,4518,8184,17438,11965,67,1024,8480,2116,2151,131,2157,1,35:13,
3337,3337,2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22101066,2022-03-20T00:00:00,PHX @ SAC,W,37.35166666666667,11,21,0.524,2,5,0.4,7,7,1.0,0,7,7,5,3,1,0,0,6,7,31,3,46.9,0,0,47.0,1,1,1,1,1766,639,805,8255,4334,5764,7284,730,1382,1,13184,2042,4003,2964,1921,4518,8184,1,25775,507,599,9319,1430,2151,131,1129,1,37:21,
3798,3798,2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22101056,2022-03-18T00:00:00,PHX vs. CHI,W,32.2,10,18,0.556,1,3,0.333,7,7,1.0,1,3,4,3,3,0,0,0,3,4,28,27,34.3,0,0,36.0,1,1,1,1,5853,1023,1762,7108,8144,10639,8533,730,1382,1,6346,9837,9918,6215,1921,12287,8184,1,17825,2687,1024,335,4790,2151,131,3601,1,32:12,
3912,3912,2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22101038,2022-03-16T00:00:00,PHX @ HOU,W,36.43666666666667,15,24,0.625,5,12,0.417,1,1,1.0,0,4,4,4,3,0,1,1,2,1,36,12,46.8,0,0,51.0,1,1,1,1,2384,67,286,4738,453,243,7250,10221,12877,1,13184,6842,9918,4299,1921,12287,2399,17438,11965,11915,219,3538,1444,2151,131,686,1,36:26,
