,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
34,34,2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,26.133333333333333,4,13,0.308,1,5,0.2,0,0,0.0,2,4,6,2,1,1,1,1,2,2,9,-7,24.2,0,0,22.0,1,13121,13121,13121,11046,9264,4902,18855,8144,5764,12651,13659,14456,13659,3074,6842,5450,9105,8493,4518,2399,17438,11965,7362,12093,18909,9899,2151,131,10388,1,26:08,
422,422,2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,12.483333333333333,2,5,0.4,1,3,0.333,3,3,1.0,0,1,1,0,2,0,1,0,2,2,8,-28,10.2,0,0,12.0,1,1,1,1,21068,15413,16241,14448,8144,10639,8533,4143,6104,1,13184,17946,19929,18990,4151,12287,2399,1,11965,7362,13258,25788,19297,2151,131,17471,1,12:29,
616,616,2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,40.016666666666666,7,11,0.636,5,7,0.714,1,2,0.5,1,3,4,2,5,1,1,0,1,1,20,5,28.8,0,0,35.0,1,1,1,1,632,3477,6941,4558,453,2729,1868,10221,7614,10631,6346,9837,9918,9105,380,4518,2399,1,5520,11915,3410,7652,7252,2151,131,3944,1,40:01,
1036,1036,2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,23.55,4,11,0.364,0,4,0.0,3,5,0.6,1,1,2,0,0,1,0,0,1,3,11,21,16.4,0,0,15.0,1,1,1,1,13157,9264,6941,16414,14232,7950,14232,4143,2899,10300,6346,17946,16419,18990,16136,4518,8184,1,5520,4544,9927,939,15069,2151,131,15283,1,23:33,
1254,1254,2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101172,2022-04-03T00:00:00,TOR vs. MIA,L,20.5,1,4,0.25,0,1,0.0,1,4,0.25,0,2,2,1,1,0,0,0,2,2,3,-2,5.9,0,0,6.0,1,13121,13121,13121,15604,18993,18068,19950,14232,16850,14232,10221,3790,13496,13184,13666,16419,13245,8493,12287,8184,1,11965,7362,19908,14276,22056,2151,131,21603,1,20:30,
1629,1629,2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101151,2022-04-01T00:00:00,TOR @ ORL,W,16.216666666666665,4,6,0.667,1,3,0.333,2,2,1.0,1,2,3,1,0,0,0,0,1,1,11,-10,16.1,0,0,16.0,1,1,1,1,18812,9264,14372,3194,8144,10639,8533,6073,7614,1,6346,13666,12968,13245,16136,12287,8184,1,5520,11915,9927,21069,15293,2151,131,14542,1,16:13,
1905,1905,2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101141,2022-03-30T00:00:00,TOR vs. MIN,W,21.8,5,9,0.556,3,7,0.429,0,0,0.0,1,3,4,1,1,1,0,0,2,0,13,20,21.3,0,0,23.0,1,1,1,1,14589,6861,9508,7108,2174,2729,6887,13659,14456,13659,6346,9837,9918,13245,8493,4518,8184,1,11965,18239,8057,1125,11700,2151,131,9767,1,21:48,
2183,2183,2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101127,2022-03-28T00:00:00,TOR vs. BOS,W,28.373333333333335,3,10,0.3,1,4,0.25,0,2,0.0,2,6,8,0,1,0,4,0,3,1,7,6,27.6,0,0,24.0,1,1,1,1,9248,12092,8192,18995,8144,7950,11214,13659,7614,13659,3074,3087,2921,18990,8493,12287,72,1,17825,11915,14596,6940,7871,2151,131,9141,1,28:22,
2411,2411,2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101109,2022-03-26T00:00:00,TOR vs. IND,W,24.45,7,12,0.583,4,5,0.8,0,0,0.0,2,4,6,4,0,1,0,0,1,1,18,30,34.2,0,0,34.0,1,1,1,1,12415,3477,5848,6178,993,5764,1457,13659,14456,13659,3074,6842,5450,4299,16136,4518,8184,1,5520,11915,4414,176,4836,2151,131,4316,1,24:27,
2735,2735,2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101095,2022-03-24T00:00:00,TOR vs. CLE,W,21.566666666666663,3,10,0.3,0,3,0.0,4,4,1.0,0,4,4,1,0,0,0,0,2,3,10,8,16.3,0,0,15.0,1,1,1,1,14793,12092,8192,18995,14232,10639,14232,2651,3790,1,13184,6842,9918,13245,16136,12287,8184,1,11965,4544,10974,5600,15155,2151,131,15283,1,21:34,
