,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
114,114,2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,17.95,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,0,1,0,0,0,3,1,3,-12,4.4,0,0,6.0,1,13121,13121,13121,17573,18993,18068,19950,8144,7950,11214,13659,14456,13659,13184,13666,16419,18990,8493,12287,8184,1,17825,11915,19908,22203,22833,2151,131,21603,1,17:57,
407,407,2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,14.833333333333334,0,3,0.0,0,3,0.0,2,2,1.0,1,3,4,3,0,0,0,0,2,1,2,3,11.3,0,0,9.0,1,1,1,1,19740,22477,19932,22477,14232,10639,14232,6073,7614,1,6346,9837,9918,6215,16136,12287,8184,1,11965,11915,21059,9319,18594,2151,131,19594,1,14:50,
1341,1341,2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101172,2022-04-03T00:00:00,TOR vs. MIA,L,4.866666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-2,3.0,0,0,2.0,1,13121,13121,13121,23990,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,18990,16136,4518,8184,1,1,18239,23122,14276,23615,2151,131,23891,1,4:52,
1812,1812,2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101141,2022-03-30T00:00:00,TOR vs. MIN,W,4.233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-4,2.4,0,0,2.0,1,1,1,1,24255,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,13666,16419,18990,16136,12287,8184,1,1,18239,23122,16281,23988,2151,131,23891,1,4:14,
2506,2506,2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101109,2022-03-26T00:00:00,TOR vs. IND,W,23.233333333333334,2,4,0.5,2,4,0.5,0,0,0.0,2,1,3,6,0,1,1,0,3,0,6,15,24.6,0,0,21.0,1,1,1,1,13440,15413,18068,8341,4334,7950,3792,13659,14456,13659,3074,17946,12968,2011,16136,4518,2399,1,17825,18239,15707,2414,9668,2151,131,11016,1,23:14,
2771,2771,2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101095,2022-03-24T00:00:00,TOR vs. CLE,W,18.616666666666667,2,6,0.333,2,6,0.333,0,0,0.0,2,1,3,1,2,2,1,0,1,0,6,8,18.1,0,0,18.0,1,1,1,1,17039,15413,14372,16922,4334,3994,8533,13659,14456,13659,3074,17946,12968,13245,4151,1427,2399,1,5520,18239,15707,5600,13908,2151,131,13102,1,18:37,
3196,3196,2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101076,2022-03-21T00:00:00,TOR @ CHI,L,13.95,3,7,0.429,2,5,0.4,0,0,0.0,0,1,1,0,1,0,0,0,1,0,8,-5,8.2,0,0,11.0,1,13121,13121,13121,20278,12092,12670,13304,4334,5764,7284,13659,14456,13659,13184,17946,19929,18990,8493,12287,8184,1,5520,18239,13258,17172,20662,2151,131,18173,1,13:57,
3400,3400,2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101069,2022-03-20T00:00:00,TOR @ PHI,W,14.1,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,1,0,0,2,1,6,10,11.4,0,0,12.0,1,1,1,1,20188,15413,18068,8341,4334,7950,3792,13659,14456,13659,13184,13666,16419,18990,16136,4518,8184,1,11965,11915,15707,4494,18502,2151,131,17471,1,14:06,
3956,3956,2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101044,2022-03-16T00:00:00,TOR @ LAC,W,8.733333333333333,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0,-8,1.5,0,0,1.0,1,1,1,1,22671,22477,19932,22477,14232,10639,14232,13659,14456,13659,13184,22354,23308,13245,16136,12287,8184,1,1,11915,23122,19644,24375,2151,131,24513,1,8:44,
4299,4299,2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101028,2022-03-14T00:00:00,TOR @ LAL,W,3.5166666666666666,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,24614,22477,21680,22477,14232,13609,14232,13659,14456,13659,6346,22354,19929,18990,16136,12287,8184,1,1,18239,23122,14276,24566,2151,131,24513,1,3:31,
