,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1302,1302,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,8.583333333333334,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,2,0,3,0,6,-3,13.7,0,0,12.0,1,13121,13121,13121,22711,12092,19932,1,14232,20469,14232,13659,14456,13659,13184,17946,19929,13245,8493,12287,702,1,17825,18239,15707,15346,16932,2151,131,17471,1,8:35,
1518,1518,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,31.816666666666663,4,6,0.667,1,3,0.333,4,4,1.0,1,3,4,3,2,0,1,0,2,2,13,-2,23.3,0,0,23.0,1,13121,13121,13121,6206,9264,14372,3194,8144,10639,8533,2651,3790,1,6346,9837,9918,6215,4151,12287,2399,1,11965,7362,8057,14276,10469,2151,131,9767,1,31:49,
1978,1978,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101137,2022-03-30T00:00:00,IND vs. DEN,L,33.38333333333333,5,14,0.357,2,5,0.4,5,6,0.833,6,4,10,3,3,1,2,2,4,3,17,10,39.5,1,0,38.0,1,13121,13121,13121,4857,6861,4053,16678,4334,5764,7284,1788,1887,7247,165,6842,1514,6215,1921,4518,702,23744,22177,4544,5033,4494,3011,1,131,2946,1,33:23,
2251,2251,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101124,2022-03-28T00:00:00,IND vs. ATL,L,29.623333333333335,5,11,0.455,1,2,0.5,3,3,1.0,4,1,5,4,1,1,2,3,4,6,14,-9,34.0,0,0,30.0,1,13121,13121,13121,8168,6861,6941,12256,8144,13609,3792,4143,6104,1,704,17946,7407,4299,8493,4518,702,25490,22177,909,7184,20351,4918,2151,131,5928,1,29:37,
2764,2764,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101096,2022-03-24T00:00:00,IND @ MEM,L,29.766666666666666,3,8,0.375,0,3,0.0,8,11,0.727,3,1,4,0,1,1,2,1,4,7,14,-30,26.8,0,0,24.0,1,13121,13121,13121,8041,12092,11062,15835,14232,10639,14232,477,290,9140,1507,17946,9918,18990,8493,4518,702,17438,22177,507,7184,25872,8343,2151,131,9141,1,29:46,
3053,3053,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101086,2022-03-23T00:00:00,IND vs. SAC,L,29.486666666666668,9,12,0.75,1,3,0.333,1,1,1.0,3,6,9,2,2,1,1,0,3,3,20,-7,37.8,0,0,36.0,1,13121,13121,13121,8280,1550,5848,2016,8144,10639,8533,10221,12877,1,1507,3087,2116,9105,4151,4518,2399,1,17825,4544,3410,18909,3534,2151,131,3601,1,29:29,
3424,3424,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101062,2022-03-20T00:00:00,IND vs. POR,W,23.8,6,10,0.6,0,1,0.0,0,0,0.0,1,1,2,3,0,0,0,1,1,1,12,17,18.9,0,0,17.0,1,1,1,1,12966,4963,8192,5259,14232,16850,14232,13659,14456,13659,6346,17946,16419,6215,16136,12287,8184,17438,5520,11915,8935,1837,13346,2151,131,13837,1,23:48,
3840,3840,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101053,2022-03-18T00:00:00,IND @ HOU,W,26.235,9,9,1.0,3,3,1.0,2,4,0.5,2,7,9,3,1,3,1,0,5,3,23,-6,49.3,0,0,46.0,1,1,1,1,10973,1550,9508,1,2174,10639,1,6073,3790,10631,3074,2042,2116,6215,8493,406,2399,1,24672,4544,2217,18065,1093,2151,131,1258,1,26:14,
4626,4626,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101007,2022-03-12T00:00:00,IND @ SAS,W,20.483333333333334,4,9,0.444,0,3,0.0,2,2,1.0,4,3,7,2,0,0,4,0,3,2,10,-4,33.4,0,0,27.0,1,1,1,1,15616,9264,9508,12652,14232,10639,14232,6073,7614,1,704,9837,4003,9105,16136,12287,72,1,17825,7362,10974,16281,5183,2151,131,7438,1,20:29,
5327,5327,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100976,2022-03-08T00:00:00,IND vs. CLE,L,18.151666666666667,6,10,0.6,2,4,0.5,1,2,0.5,6,3,9,3,1,1,1,1,4,1,15,3,35.3,0,0,33.0,1,13121,13121,13121,17418,4963,8192,5259,4334,7950,3792,10221,7614,10631,165,9837,2116,6215,8493,4518,2399,17438,22177,11915,6399,9319,4440,2151,131,4663,1,18:09,
5602,5602,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100963,2022-03-06T00:00:00,IND @ WAS,L,23.566666666666663,7,7,1.0,3,3,1.0,3,3,1.0,0,6,6,0,1,0,0,0,3,2,20,13,26.2,0,0,29.0,1,13121,13121,13121,13140,3477,12670,1,2174,10639,1,4143,6104,1,13184,3087,5450,18990,8493,12287,8184,1,17825,7362,3410,3107,8700,2151,131,6398,1,23:34,
6225,6225,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100933,2022-03-02T00:00:00,IND @ ORL,W,2.6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-1,0.2,0,0,1.0,1,1,1,1,25081,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,8493,12287,8184,1,1,18239,23122,13253,25005,2151,131,24513,1,2:36,
6472,6472,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100921,2022-02-28T00:00:00,IND @ ORL,L,20.973333333333333,4,5,0.8,2,3,0.667,1,2,0.5,0,3,3,2,1,0,2,0,3,2,11,-9,22.6,0,0,22.0,1,13121,13121,13121,15267,9264,16241,1634,4334,10639,1954,10221,7614,10631,13184,9837,12968,9105,8493,12287,702,1,17825,7362,9927,20351,10862,2151,131,10388,1,20:58,
6687,6687,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100914,2022-02-27T00:00:00,IND vs. BOS,W,16.35,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,2,2,0,0,2,4,0,2,3,9.0,0,0,9.0,1,1,1,1,18727,18993,19932,16922,14232,20469,14232,13659,14456,13659,6346,6842,7407,9105,4151,12287,8184,23744,22177,18239,21059,9319,20116,2151,131,19594,1,16:21,
6946,6946,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100897,2022-02-25T00:00:00,IND vs. OKC,L,1.4666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,3,1.2,0,0,1.0,1,13121,13121,13121,25618,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,23122,9319,24566,2151,131,24513,1,1:28,
7541,7541,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100870,2022-02-15T00:00:00,IND @ MIL,L,25.233333333333334,4,7,0.571,0,1,0.0,4,8,0.5,2,4,6,4,1,0,0,0,4,6,12,-6,24.2,0,0,22.0,1,13121,13121,13121,11769,9264,12670,6408,14232,16850,14232,2651,901,10631,3074,6842,5450,4299,8493,12287,8184,1,22177,909,8935,18065,9899,2151,131,10388,1,25:14,
7894,7894,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100857,2022-02-13T00:00:00,IND vs. MIN,L,18.85,3,4,0.75,0,0,0.0,1,2,0.5,1,2,3,3,2,0,2,0,2,2,7,1,19.1,0,0,17.0,1,13121,13121,13121,16864,12092,18068,2016,14232,20469,14232,10221,7614,10631,6346,13666,12968,6215,4151,12287,702,1,11965,7362,14596,11173,13202,2151,131,13837,1,18:51,
8227,8227,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100839,2022-02-11T00:00:00,IND vs. CLE,L,9.983333333333333,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,1,1,1,1,2,3,0,0,3,7.7,0,0,6.0,1,13121,13121,13121,22221,22477,19932,22477,14232,16850,14232,13659,14456,13659,6346,22354,19929,13245,8493,4518,2399,23744,17825,18239,23122,9319,20955,2151,131,21603,1,9:59,
8598,8598,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100816,2022-02-08T00:00:00,IND @ ATL,L,30.01,6,11,0.545,2,4,0.5,0,1,0.0,0,2,2,2,1,2,3,1,4,2,14,-6,33.4,0,0,30.0,1,13121,13121,13121,7829,4963,6941,7531,4334,7950,3792,13659,12877,13659,13184,13666,16419,9105,8493,1427,217,17438,22177,7362,7184,18065,5183,2151,131,5928,1,30:01,
8997,8997,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100805,2022-02-06T00:00:00,IND @ CLE,L,16.033333333333335,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,0,3,0,0,0,2,1,4,6,3.4,0,0,6.0,1,13121,13121,13121,18948,18993,18068,19950,14232,16850,14232,6073,7614,1,6346,17946,16419,18990,1921,12287,8184,1,11965,11915,18560,6940,23371,2151,131,21603,1,16:02,
10443,10443,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100741,2022-01-28T00:00:00,IND @ OKC,W,2.0833333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,0,1,0,0,-6,2.2,0,0,3.0,1,1,1,1,25315,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,4151,12287,2399,1,5520,18239,23122,18065,24093,2151,131,23348,1,2:05,
10626,10626,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100723,2022-01-26T00:00:00,IND vs. CHA,L,18.666666666666668,8,12,0.667,0,2,0.0,1,2,0.5,6,0,6,2,3,0,0,1,3,6,17,-6,24.2,0,0,25.0,1,13121,13121,13121,16998,2352,5848,3194,14232,13609,14232,10221,7614,10631,165,22354,5450,9105,1921,12287,8184,17438,17825,909,5033,18065,9899,2151,131,8557,1,18:40,
11003,11003,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100712,2022-01-24T00:00:00,IND @ NOP,L,21.903333333333332,4,7,0.571,0,1,0.0,4,6,0.667,3,2,5,3,3,0,0,0,5,3,12,-4,19.5,0,0,20.0,1,13121,13121,13121,14508,9264,12670,6408,14232,16850,14232,2651,1887,9343,1507,13666,7407,6215,1921,12287,8184,1,24672,4544,8935,16281,12920,2151,131,11648,1,21:54,
11291,11291,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100697,2022-01-22T00:00:00,IND @ PHX,L,35.13333333333333,6,14,0.429,0,3,0.0,4,6,0.667,4,7,11,2,1,0,1,1,3,6,16,-5,34.2,1,0,31.0,1,13121,13121,13121,3353,4963,4053,13304,14232,10639,14232,2651,1887,9343,704,2042,1085,9105,8493,12287,2399,17438,17825,909,5719,17172,4836,1,131,5470,1,35:08,
