,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1354,1354,2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,27.35,3,9,0.333,1,3,0.333,2,2,1.0,0,4,4,5,2,1,0,1,3,2,9,5,22.3,0,0,21.0,1,1,1,1,10061,12092,9508,16922,8144,10639,8533,6073,7614,1,13184,6842,9918,2964,4151,4518,8184,17438,17825,7362,12093,7652,11040,2151,131,11016,1,27:21,
1487,1487,2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,37.1,10,22,0.455,3,8,0.375,5,7,0.714,2,4,6,6,3,1,2,1,4,5,28,-15,50.2,0,0,49.0,1,13121,13121,13121,1910,1023,575,12256,2174,1795,8152,1788,1382,9164,3074,6842,5450,2011,1921,4518,702,17438,22177,1601,1024,23526,997,2151,131,876,1,37:06,
1879,1879,2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30T00:00:00,OKC vs. ATL,L,33.516666666666666,8,14,0.571,1,3,0.333,1,1,1.0,0,4,4,8,4,1,0,1,1,1,18,-13,33.8,0,0,33.0,1,13121,13121,13121,4758,2352,4053,6408,8144,10639,8533,10221,12877,1,13184,6842,9918,904,833,4518,8184,17438,5520,11915,4414,22696,5006,2151,131,4663,1,33:31,
2117,2117,2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28T00:00:00,OKC @ POR,W,39.6,7,17,0.412,4,9,0.444,5,6,0.833,0,10,10,5,2,0,0,2,1,7,23,4,40.5,1,0,42.0,1,1,1,1,754,3477,2205,14306,993,1120,6700,1788,1887,7247,13184,546,1514,2964,4151,12287,8184,23744,5520,507,2217,8480,2711,1,131,1955,1,39:36,
2543,2543,2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101113,2022-03-26T00:00:00,OKC @ DEN,L,32.178333333333335,6,13,0.462,2,4,0.5,6,6,1.0,0,4,4,3,5,2,0,2,3,5,20,-13,30.3,0,0,33.0,1,13121,13121,13121,5878,4963,4902,12052,4334,7950,3792,1140,1887,1,13184,6842,9918,6215,380,1427,8184,23744,17825,1601,3410,22696,6482,2151,131,4663,1,32:11,
3036,3036,2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101091,2022-03-23T00:00:00,OKC vs. ORL,W,32.1,9,13,0.692,2,4,0.5,5,5,1.0,0,4,4,6,2,1,1,0,3,3,25,33,42.8,0,0,41.0,1,1,1,1,5925,1550,4902,3095,4334,7950,3792,1788,2899,1,13184,6842,9918,2011,4151,4518,2399,1,17825,4544,1669,101,2179,2151,131,2157,1,32:06,
3248,3248,2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21T00:00:00,OKC vs. BOS,L,9.606666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,1,0,1,0,0,3,3,7.7,0,0,8.0,1,13121,13121,13121,22345,18993,19932,16922,8144,13609,3792,13659,14456,13659,13184,17946,19929,13245,8493,4518,8184,17438,1,18239,19908,9319,20955,2151,131,20309,1,9:36,
3417,3417,2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20T00:00:00,OKC @ ORL,L,21.033333333333335,3,10,0.3,1,5,0.2,3,5,0.6,0,5,5,4,5,1,2,1,3,5,10,14,26.0,0,0,26.0,1,13121,13121,13121,15215,12092,8192,18995,8144,5764,12651,4143,2899,10300,13184,4619,7407,4299,380,4518,702,17438,17825,1601,10974,2767,8822,2151,131,7935,1,21:02,
3656,3656,2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18T00:00:00,OKC @ MIA,L,14.033333333333331,2,4,0.5,0,2,0.0,0,1,0.0,0,4,4,2,1,0,1,0,0,2,4,10,13.8,0,0,12.0,1,13121,13121,13121,20229,15413,18068,8341,14232,13609,14232,13659,12877,13659,13184,6842,9918,9105,8493,12287,2399,1,1,7362,18560,4494,16869,2151,131,17471,1,14:02,
4070,4070,2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16T00:00:00,OKC @ SAS,L,25.241666666666667,3,5,0.6,1,1,1.0,1,2,0.5,1,3,4,8,2,2,0,0,1,1,8,14,28.8,0,0,25.0,1,13121,13121,13121,11766,12092,16241,5259,8144,16850,1,10221,7614,10631,6346,9837,9918,904,4151,1427,8184,1,5520,11915,13258,2767,7252,2151,131,8557,1,25:15,
