,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
131,131,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101218,2022-04-10T00:00:00,CLE vs. MIL,W,7.95,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,2,0,0,-21,-0.5,0,0,1.0,1,1,1,1,22907,22477,21680,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,4151,12287,8184,1,11965,18239,23122,25066,25900,2151,131,24513,1,7:57,
403,403,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101205,2022-04-08T00:00:00,CLE @ BKN,L,1.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,13121,13121,13121,25646,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,10189,25086,2151,131,25115,1,1:24,
1385,1385,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101162,2022-04-02T00:00:00,CLE @ NYK,W,9.821666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,0,0,2,-8,4.0,0,0,4.0,1,1,1,1,22280,18993,21680,8341,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,8493,4518,8184,17438,1,18239,21059,19644,23108,2151,131,22753,1,9:49,
1661,1661,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22100452,2022-03-31T00:00:00,CLE @ ATL,L,18.35,4,8,0.5,0,1,0.0,3,4,0.75,0,2,2,1,1,1,0,0,1,2,11,-3,16.9,0,0,16.0,1,13121,13121,13121,17261,9264,11062,8341,14232,16850,14232,4143,3790,8109,13184,13666,16419,13245,8493,4518,8184,1,5520,7362,9927,15346,14715,2151,131,14542,1,18:21,
1860,1860,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101136,2022-03-30T00:00:00,CLE vs. DAL,L,13.201666666666666,1,5,0.2,1,2,0.5,1,2,0.5,0,0,0,0,1,0,0,1,1,1,4,-17,3.0,0,0,5.0,1,13121,13121,13121,20696,18993,16241,21224,8144,13609,3792,10221,7614,10631,13184,22354,23308,18990,8493,12287,8184,17438,5520,11915,18560,24160,23615,2151,131,22194,1,13:12,
2153,2153,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101123,2022-03-28T00:00:00,CLE vs. ORL,W,9.438333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,1,1,3,-9,3.5,0,0,5.0,1,1,1,1,22395,18993,21680,8341,8144,13609,3792,13659,14456,13659,13184,22354,23308,13245,8493,12287,8184,1,5520,11915,19908,20351,23318,2151,131,22194,1,9:26,
2731,2731,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101095,2022-03-24T00:00:00,CLE @ TOR,L,1.5833333333333333,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,2,6,2,6.0,0,0,6.0,1,13121,13121,13121,25536,15413,21680,1,14232,20469,14232,6073,7614,1,13184,22354,23308,18990,16136,12287,8184,1,1,7362,15707,10189,21973,2151,131,21603,1,1:35,
3250,3250,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101072,2022-03-21T00:00:00,CLE vs. LAL,L,7.916666666666667,1,1,1.0,0,0,0.0,1,1,1.0,0,2,2,1,1,0,0,0,0,1,3,-12,5.9,0,0,6.0,1,13121,13121,13121,22921,18993,23284,1,14232,20469,14232,10221,12877,1,13184,13666,16419,13245,8493,12287,8184,1,1,11915,19908,22203,22056,2151,131,21603,1,7:55,
3564,3564,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101060,2022-03-19T00:00:00,CLE vs. DET,W,6.816666666666666,1,2,0.5,0,0,0.0,1,1,1.0,0,2,2,0,0,0,0,0,1,1,3,0,5.4,0,0,5.0,1,1,1,1,23283,18993,21680,8341,14232,20469,14232,10221,12877,1,13184,13666,16419,18990,16136,12287,8184,1,5520,11915,19908,12132,22306,2151,131,22194,1,6:49,
3724,3724,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101049,2022-03-18T00:00:00,CLE vs. DEN,W,10.683333333333334,0,1,0.0,0,1,0.0,0,2,0.0,1,0,1,1,2,0,0,0,1,1,0,-21,0.7,0,0,2.0,1,1,1,1,21965,22477,23284,22477,14232,16850,14232,13659,7614,13659,6346,22354,19929,13245,4151,12287,8184,1,5520,11915,23122,25066,24949,2151,131,23891,1,10:41,
