,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
369,369,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,17.466666666666665,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,2,1,1,4,0,4,-16,14.2,0,0,11.0,1,13121,13121,13121,17946,15413,18068,8341,14232,16850,14232,13659,14456,13659,6346,22354,19929,18990,16136,1427,2399,17438,22177,18239,18560,23855,16610,2151,131,18173,1,17:28,
599,599,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,25.316666666666663,3,6,0.5,1,3,0.333,2,2,1.0,5,3,8,3,0,0,1,0,2,1,9,13,26.1,0,0,23.0,1,1,1,1,11693,12092,14372,8341,8144,10639,8533,6073,7614,1,352,9837,2921,6215,16136,12287,2399,1,11965,11915,12093,3107,8757,2151,131,9767,1,25:19,
999,999,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,33.166666666666664,2,6,0.333,1,3,0.333,3,3,1.0,0,0,0,1,1,4,0,1,0,2,8,13,20.5,0,0,18.0,1,1,1,1,5035,15413,14372,16922,8144,10639,8533,4143,6104,1,13184,22354,23308,13245,8493,106,8184,17438,1,7362,13258,3107,12226,2151,131,13102,1,33:10,
1328,1328,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,31.591666666666665,4,9,0.444,1,3,0.333,4,6,0.667,3,5,8,2,2,1,2,2,1,5,13,-3,32.6,0,0,30.0,1,13121,13121,13121,6420,9264,9508,12652,8144,10639,8533,2651,1887,9343,1507,4619,2921,9105,4151,4518,702,23744,5520,1601,8057,15346,5500,2151,131,5928,1,31:36,
1544,1544,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,36.163333333333334,4,9,0.444,1,5,0.2,3,4,0.75,0,1,1,1,0,1,1,0,4,3,12,-1,20.7,0,0,19.0,1,1,1,1,2587,9264,9508,12652,8144,5764,12651,4143,3790,8109,13184,17946,19929,13245,16136,4518,2399,1,22177,4544,8935,13253,12093,2151,131,12388,1,36:10,
1850,1850,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101146,2022-03-30T00:00:00,NOP @ POR,W,30.75,1,6,0.167,0,1,0.0,0,0,0.0,0,1,1,5,1,4,1,2,3,0,2,7,24.7,0,0,18.0,1,1,1,1,7159,18993,14372,21822,14232,16850,14232,13659,14456,13659,13184,17946,19929,2964,8493,106,2399,23744,17825,18239,21059,6246,9620,2151,131,13102,1,30:45,
2388,2388,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101119,2022-03-27T00:00:00,NOP vs. LAL,W,38.028333333333336,6,14,0.429,3,7,0.429,1,2,0.5,1,1,2,2,0,6,0,1,3,1,16,-3,39.4,0,0,35.0,1,1,1,1,1386,4963,4053,13304,2174,2729,6887,10221,7614,10631,6346,17946,16419,9105,16136,4,8184,17438,17825,11915,5719,15346,3039,2151,131,3944,1,38:02,
2548,2548,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101107,2022-03-26T00:00:00,NOP vs. SAS,L,31.716666666666665,2,11,0.182,0,5,0.0,0,1,0.0,0,3,3,0,3,2,0,1,3,1,4,-9,10.6,0,0,11.0,1,13121,13121,13121,6297,15413,6941,21748,14232,5764,14232,13659,12877,13659,13184,9837,12968,18990,1921,1427,8184,17438,17825,11915,18560,20351,19041,2151,131,18173,1,31:43,
2730,2730,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101098,2022-03-24T00:00:00,NOP vs. CHI,W,23.665,2,5,0.4,1,2,0.5,2,2,1.0,1,2,3,3,2,2,0,0,4,2,7,8,19.1,0,0,18.0,1,1,1,1,13070,15413,16241,14448,8144,13609,3792,6073,7614,1,6346,13666,12968,6215,4151,1427,8184,1,22177,7362,14596,5600,13202,2151,131,13102,1,23:40,
3244,3244,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101071,2022-03-21T00:00:00,NOP @ CHA,L,19.166666666666668,1,5,0.2,1,2,0.5,2,2,1.0,0,2,2,2,1,2,1,0,2,1,5,0,18.4,0,0,16.0,1,13121,13121,13121,16631,18993,16241,21224,8144,13609,3792,6073,7614,1,13184,13666,16419,9105,8493,1427,2399,1,11965,11915,17245,12132,13689,2151,131,14542,1,19:10,
