,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
105,105,2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,14.983333333333333,2,3,0.667,0,0,0.0,0,0,0.0,0,6,6,3,0,0,0,0,2,1,4,2,15.7,0,0,13.0,1,1,1,1,19655,15413,19932,3194,14232,20469,14232,13659,14456,13659,13184,3087,5450,6215,16136,12287,8184,1,11965,11915,18560,10189,15566,2151,131,16789,1,14:59,
349,349,2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,12.116666666666667,3,6,0.5,0,0,0.0,0,0,0.0,3,2,5,0,0,2,0,2,0,0,6,4,18.0,0,0,15.0,1,1,1,1,21247,12092,14372,8341,14232,20469,14232,13659,14456,13659,1507,13666,7407,18990,16136,1427,8184,23744,1,18239,15707,8480,13986,2151,131,15283,1,12:07,
694,694,2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,15.053333333333333,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,2,1,0,0,0,1,1,4,-10,12.0,0,0,11.0,1,1,1,1,19617,15413,21680,1,14232,20469,14232,13659,14456,13659,6346,6842,7407,9105,8493,12287,8184,1,5520,11915,18560,21069,18124,2151,131,18173,1,15:03,
1215,1215,2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,14.633333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,1,0,9,2.9,0,0,3.0,1,1,1,1,19873,22477,23284,22477,14232,20469,14232,13659,14456,13659,6346,17946,16419,13245,8493,12287,8184,1,11965,11915,23122,5015,23822,2151,131,23348,1,14:38,
1402,1402,2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,12.713333333333331,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,1,0,2,-12,7.4,0,0,6.0,1,1,1,1,20949,18993,23284,1,14232,20469,14232,13659,14456,13659,6346,17946,16419,9105,16136,12287,8184,1,5520,18239,21059,22203,21146,2151,131,21603,1,12:43,
1867,1867,2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,14.5,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,2,0,0,0,0,2,0,2,-3,11.0,0,0,9.0,1,13121,13121,13121,19970,18993,21680,8341,14232,20469,14232,13659,14456,13659,6346,6842,7407,9105,16136,12287,8184,1,11965,18239,21059,15346,18762,2151,131,19594,1,14:30,
2172,2172,2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,20.783333333333335,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,2,0,0,0,0,4,0,2,-13,9.8,0,0,8.0,1,13121,13121,13121,15403,18993,21680,8341,14232,20469,14232,13659,14456,13659,6346,9837,9918,9105,16136,12287,8184,1,22177,18239,21059,22696,19591,2151,131,20309,1,20:47,
2272,2272,2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101117,2022-03-27T00:00:00,GSW @ WAS,L,24.156666666666663,2,3,0.667,0,0,0.0,4,6,0.667,5,1,6,2,0,0,1,1,2,3,8,5,21.2,0,0,18.0,1,13121,13121,13121,12649,15413,19932,3194,14232,20469,14232,2651,1887,9343,352,17946,5450,9105,16136,12287,2399,17438,11965,4544,13258,7652,11754,2151,131,13102,1,24:09,
2625,2625,2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101102,2022-03-25T00:00:00,GSW @ ATL,L,23.983333333333334,4,5,0.8,0,0,0.0,0,0,0.0,3,5,8,3,1,0,0,0,2,1,8,11,21.1,0,0,19.0,1,13121,13121,13121,12789,9264,16241,1634,14232,20469,14232,13659,14456,13659,1507,4619,2921,6215,8493,12287,8184,1,11965,11915,13258,3985,11817,2151,131,12388,1,23:59,
2832,2832,2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101088,2022-03-23T00:00:00,GSW @ MIA,W,28.948333333333338,1,2,0.5,0,0,0.0,0,0,0.0,3,13,16,1,0,2,0,0,2,0,2,8,28.7,0,0,23.0,1,1,1,1,8766,18993,21680,8341,14232,20469,14232,13659,14456,13659,1507,137,157,13245,16136,1427,8184,1,11965,18239,21059,5600,7306,2151,131,9767,1,28:57,
